Time,NormalisedFlux
0.0,1.0385506848542339
1.0,1.0781242228929884
2.0,1.0835786633076225
3.0,1.155245373098385
4.0,1.1216393742140387
5.0,1.1105699782450464
6.0,1.0939257496627444
7.0,1.0435250145469033
8.0,1.0063869685400417
9.0,1.0039241580937701
10.0,0.9899227801622948
11.0,0.9019624188562938
12.0,0.9192639227352962
13.0,0.8754237212470825
14.0,0.8995527549050075
15.0,0.8393733918412399
16.0,0.8557260284341017
17.0,0.9218200072423213
18.0,0.9132775209793675
19.0,0.918389479599917
20.0,0.9910730932481556
21.0,1.02651947342385
22.0,1.0597388707780757
23.0,1.0843159881714168
24.0,1.1540094220801067
25.0,1.1779395306620921
26.0,1.1127559217573553
27.0,1.1240747138448677
28.0,1.1131746015926445
29.0,1.0113589052192842
30.0,0.9823894359607097
31.0,0.9483527346371964
32.0,0.9894197855907345
33.0,0.9438214616107133
34.0,0.9215242609762416
35.0,0.8732380244063225
36.0,0.8659220634698146
37.0,0.9143474203078465
38.0,0.8766410225327104
39.0,0.9304180692480661
40.0,0.9346257051291924
41.0,0.9792373922073095
42.0,1.0156073238754113
43.0,1.0537444724229492
44.0,1.0481056378369398
45.0,1.0547979416456115
46.0,1.0894100075583433
47.0,1.1841061159427633
48.0,1.093072985474033
49.0,1.153594846566645
50.0,1.06611610367923
51.0,1.0280681935315492
52.0,1.051166391577245
53.0,0.9842435608281579
54.0,0.9440211762134891
55.0,0.938497949788047
56.0,0.8906451406905315
57.0,0.8945302664064334
58.0,0.8710967963037094
59.0,0.8801642662389467
60.0,0.8783022757165744
61.0,0.9694235714668485
62.0,0.9465953527944778
63.0,0.9667911834796101
64.0,1.0356043844466472
65.0,1.045381810492961
66.0,1.0926818625256447
67.0,1.1034503447093307
68.0,1.1039176524483107
69.0,1.1406244340503713
70.0,1.1033634196745625
71.0,1.0510817239185624
72.0,1.0625551999027918
73.0,1.025495742021341
74.0,1.0280883361220883
75.0,0.9482363884611011
76.0,0.9974955352994
77.0,0.9286226873676515
78.0,0.9369190489835089
79.0,0.899507305202954
80.0,0.854516972586236
81.0,0.8478498097858416
82.0,0.936445337961226
83.0,0.887236867253501
84.0,0.980347307282797
85.0,1.0058165611815206
86.0,1.0471482823542655
87.0,1.032537921918451
88.0,1.0776104773244661
89.0,1.0863062506365102
90.0,1.1216948549325296
91.0,1.1440736428825709
92.0,1.1213234753740418
93.0,1.0918734021527874
94.0,1.0770586272683387
95.0,1.000014825547284
96.0,0.9939774338025058
97.0,0.9853413546808295
98.0,0.9795627415448174
99.0,0.9398671729709085
100.0,0.9032655463735676
101.0,0.873785222746446
102.0,0.8587163675322579
103.0,0.862227743770159
104.0,0.9186191415086966
105.0,0.9316462595837033
106.0,0.9537728874604608
107.0,1.0063442341807323
108.0,1.0312264618960565
109.0,1.0574709688003734
110.0,1.1388876151682017
111.0,1.1277704638615176
112.0,1.1315043453690827
113.0,1.120171879509594
114.0,1.0696173445148758
115.0,1.0656237437431846
116.0,1.0625102408858644
117.0,0.9885851344041723
118.0,0.9852734321488641
119.0,0.9483069377047786
120.0,0.9334169368612196
