Time,NormalisedFlux
0.0,1.1324074661358725
1.0,1.130338629206371
2.0,1.0632800956839727
3.0,1.0578911603802157
4.0,1.046651184636416
5.0,0.9671798795374682
6.0,0.9091937413419143
7.0,0.9260713439660968
8.0,0.9000904338260226
9.0,0.9328417296680152
10.0,0.8513253878261791
11.0,0.8614287447617096
12.0,0.8839351020313332
13.0,0.9227428813655133
14.0,0.9251381452687426
15.0,0.9593084965313876
16.0,0.9849365768148511
17.0,1.0520734665704874
18.0,1.0489207776681535
19.0,1.104206970146892
20.0,1.0316146340419838
21.0,1.099514532864331
22.0,1.1235987987209546
23.0,1.13679126866863
24.0,1.0988952003249346
25.0,1.1245888087029101
26.0,1.0674920925749392
27.0,1.0051110127657334
28.0,0.9910023465846611
29.0,0.9712757499889942
30.0,0.9623954793632417
31.0,0.934837227797535
32.0,0.9253280145612102
33.0,0.9157334999981454
34.0,0.8202140673561131
35.0,0.8564633817740435
36.0,0.8991727039657464
37.0,0.8619048717318107
38.0,0.9624277629751812
39.0,0.9276547292017899
40.0,0.9674960733893773
41.0,1.0128942992675394
42.0,1.0322177121027862
43.0,1.0728571401125504
44.0,1.136621893445701
45.0,1.0731817953186606
46.0,1.1492537023971652
47.0,1.1596797322394579
48.0,1.1452739976346722
49.0,1.1033019659935202
50.0,1.060535383829319
51.0,1.047075843296575
52.0,1.0300900675904994
53.0,0.9675618488979839
54.0,0.9353467195867131
55.0,0.8831620910317524
56.0,0.8822377125408672
57.0,0.8449014986813718
58.0,0.8813828250888488
59.0,0.867221211439871
60.0,0.8709516556928621
61.0,0.9157197612388326
62.0,0.9334197292919161
63.0,0.9563362425753681
64.0,0.9727201385820161
65.0,0.9894129265295942
66.0,1.0396316428975048
67.0,1.0273358362220004
68.0,1.1116088142649034
69.0,1.082031412170544
70.0,1.0955009393672555
71.0,1.1368587382586177
72.0,1.1271814301773433
73.0,1.111866528820989
74.0,1.048733538448782
75.0,1.005974362527484
76.0,1.0555355281377592
77.0,0.9992647281252549
78.0,0.9867634070584042
79.0,0.9673627180956585
80.0,0.9709865875989013
81.0,0.8595870282287581
82.0,0.8602562333244531
83.0,0.8804178606807342
84.0,0.8678899022547373
85.0,0.8924187100213332
86.0,0.8866243504403276
87.0,0.9612754983530069
88.0,0.9581660478677987
89.0,1.0030246137214998
90.0,1.1023365996546022
91.0,1.0988270753784135
92.0,1.0493838378166505
93.0,1.1038616654384719
94.0,1.1536036832714
95.0,1.1345878688067563
96.0,1.1496374842844337
97.0,1.087946204875606
98.0,1.044112162112189
99.0,1.0800065112784754
100.0,1.046647524816824
101.0,0.9621321513623906
102.0,0.9569574889596322
103.0,0.9352944922929126
104.0,0.9264429556528179
105.0,0.9015584637115519
106.0,0.865670911186416
107.0,0.8710736953773837
108.0,0.8804547577678261
109.0,0.9114533047821974
110.0,0.9350292004539148
111.0,0.9312934956082203
112.0,1.0040816813375935
113.0,1.044966441507142
114.0,1.0425694020968466
115.0,1.0758024880940658
116.0,1.068155400535156
117.0,1.1240962625941746
118.0,1.1599435977823767
119.0,1.1228867111315608
120.0,1.1238499816821763
