Time,NormalisedFlux
0.0,0.897228471138812
1.0,0.9346442046293886
2.0,0.9461469183406183
3.0,0.9610653442145515
4.0,0.9996768955869971
5.0,1.0327099154367032
6.0,1.0261264940572026
7.0,1.0539103928253137
8.0,1.1236281527619063
9.0,1.131026071563591
10.0,1.1396939274908005
11.0,1.1518985569507516
12.0,1.1658517459395217
13.0,1.122197554156345
14.0,1.0978116766921784
15.0,1.0391849800812711
16.0,1.0546986673030434
17.0,1.0162565115189317
18.0,0.9981185310300333
19.0,0.965484195228979
20.0,0.9655690442574721
21.0,0.9227221522506626
22.0,0.8728377008472962
23.0,0.886462076336622
24.0,0.8778416742525725
25.0,0.8546478728707826
26.0,0.8879037542734162
27.0,0.8971979436400634
28.0,0.957281993103601
29.0,0.9647029191416057
30.0,0.9812839598946007
31.0,1.023858421574322
32.0,1.045590407389105
33.0,1.0611729125965101
34.0,1.0617736308368182
35.0,1.1284372287167252
36.0,1.1163088980523121
37.0,1.153612185643491
38.0,1.1298970292347967
39.0,1.107369993556373
40.0,1.076323196520007
41.0,1.007958488411233
42.0,1.0330803061168756
43.0,1.0533183610606598
44.0,0.9797040655900146
45.0,1.0119339064217607
46.0,0.9050452599602615
47.0,0.9245011510461754
48.0,0.9142911782469177
49.0,0.8373432287582827
50.0,0.8647163868923636
51.0,0.8744558772087931
52.0,0.9332408795403478
53.0,0.9264236306724357
54.0,0.9626492458156506
55.0,0.9890618944848841
56.0,1.0106980899869797
57.0,1.0145931310906484
58.0,1.0816795320742285
59.0,1.05556222902105
60.0,1.1107567274169539
61.0,1.1132865369654346
62.0,1.151628622597317
63.0,1.1375515394441482
64.0,1.1259043061004077
65.0,1.072887379753539
66.0,1.0679842383653477
67.0,1.0429302495124055
68.0,1.0570569647108146
69.0,1.0006260805953027
70.0,0.9406588291588533
71.0,0.9609202472011696
72.0,0.9038430110423824
73.0,0.9068058138941546
74.0,0.8664655496040263
75.0,0.8386668455703974
76.0,0.8252294982634528
77.0,0.8661354684595882
78.0,0.90908562138956
79.0,0.9585327892186536
80.0,0.9566113038438575
81.0,1.0006529492382845
82.0,0.9568984786453839
83.0,1.0671343907342201
84.0,1.0813642683341171
85.0,1.0775708712419325
86.0,1.1024467396775544
87.0,1.116464621645761
88.0,1.1457496395567837
89.0,1.1002493902234347
90.0,1.102272489417221
91.0,1.0680713823465886
92.0,1.0512380664899728
93.0,1.0439470177541588
94.0,0.9803198828817113
95.0,0.9836436700935915
96.0,0.958004471135698
97.0,0.9159689442186084
98.0,0.9460087488185909
99.0,0.8455000240614234
100.0,0.8570482099238209
101.0,0.8599895502432707
102.0,0.844166253639503
103.0,0.9420106688571648
104.0,0.9341470531131688
105.0,0.9885942463771409
106.0,1.0023900430041321
107.0,0.9675110118508047
108.0,1.0475154105955218
109.0,1.040288625145448
110.0,1.096450876309514
111.0,1.0542478032838023
112.0,1.1689352436785327
113.0,1.170482554365631
114.0,1.1209242220044993
115.0,1.1313399471986347
116.0,1.1437041636218053
117.0,1.0658449648537376
118.0,1.0193998593535751
119.0,0.9872459398795941
120.0,0.997259554444158
