Time,NormalisedFlux
0.0,1.035881816415694
1.0,1.050612388689026
2.0,0.9666963896766336
3.0,0.9626050275968782
4.0,0.9647985455737073
5.0,0.9511113178673836
6.0,0.868587173954765
7.0,0.8767318530997619
8.0,0.833982666193381
9.0,0.8276342686114756
10.0,0.7960095373840888
11.0,0.7889482517566684
12.0,0.8433462727178233
13.0,0.803724935384653
14.0,0.7459472773439598
15.0,0.799336948743362
16.0,0.8246006323280721
17.0,0.8183999238072347
18.0,0.8653146425266716
19.0,0.8557703163205035
20.0,0.8393286513009878
21.0,0.8106052159217874
22.0,0.8088874765858948
23.0,0.8233302654588465
24.0,0.9010874880501568
25.0,0.8905864405672483
26.0,0.9989567437916111
27.0,0.9697134874476043
28.0,0.975868628842383
29.0,0.9698694326511845
30.0,1.0357350039963957
31.0,1.053590257941995
32.0,1.0478364922678065
33.0,1.0639037311648265
34.0,1.0811733471177993
35.0,1.1395007728621513
36.0,1.133804087111071
37.0,1.180911629244311
38.0,1.1669919838075398
39.0,1.127789755700993
40.0,1.151077987887206
41.0,1.1533409627480251
42.0,1.2365544097771393
43.0,1.1659520801907102
44.0,1.1672769731524395
45.0,1.171327712192877
46.0,1.2345960789298702
47.0,1.1767780072493623
48.0,1.1664942033915207
49.0,1.2389246830177105
50.0,1.1382418275728752
51.0,1.1032614351384449
52.0,1.1325990517213302
53.0,1.1023267076093115
54.0,1.054710260655685
55.0,1.0164285719085422
56.0,1.0090709468752412
57.0,0.9637127949951834
58.0,1.0240576217422543
59.0,0.9657637335580129
60.0,0.9582222709759927
61.0,0.9356791233607825
62.0,0.8818510511471865
63.0,0.8301668322376518
64.0,0.8546107754029914
65.0,0.8654903094263225
66.0,0.8094580155557447
67.0,0.7348468603983952
68.0,0.8069068470113684
69.0,0.8359342548618385
70.0,0.7773490972834565
71.0,0.8313173000835872
72.0,0.8186633377843082
73.0,0.8435947343808545
74.0,0.8326875720435021
75.0,0.8419939770109974
76.0,0.8381989556872124
77.0,0.935568357980649
78.0,0.8582259003736636
79.0,0.8975138189537675
80.0,0.9076510563179395
81.0,0.9262734980806234
82.0,0.8827129927166659
83.0,0.9775129187305176
84.0,0.9576895494646178
85.0,0.9735889386624212
86.0,1.0646218294216603
87.0,1.0150522924164151
88.0,1.1151903663859157
89.0,1.0826825589037816
90.0,1.1106264760037505
91.0,1.1166396924811794
92.0,1.1569409690647356
93.0,1.1287564023858752
94.0,1.1390204769338554
95.0,1.204001439926845
96.0,1.216901348382982
97.0,1.1900099925722991
98.0,1.2052054316878227
99.0,1.230925868610978
100.0,1.2125665808190933
101.0,1.1907598350088873
102.0,1.1381484343209898
103.0,1.1672101047303354
104.0,1.0894358017749879
105.0,1.1521566442571367
106.0,1.1271384974071976
107.0,1.1062270428655443
108.0,1.1116735327595426
109.0,1.0134202941696433
110.0,1.0552349272068153
111.0,1.1058971634567416
112.0,1.1176799745233414
113.0,0.9936560176475312
114.0,0.8963698230903712
115.0,0.9662751202208977
116.0,0.9187068300837342
117.0,0.8627787953164959
118.0,0.8998662580494455
119.0,0.8962924847339453
120.0,0.8469673493940819
