Time,NormalisedFlux
0.0,1.0444002555522562
1.0,0.9356439613757294
2.0,0.9752218757411439
3.0,0.9198049239665416
4.0,0.8984677035198266
5.0,0.8842381069518329
6.0,0.8421519443584239
7.0,0.864479733122909
8.0,0.8939455950791959
9.0,0.9216331136427773
10.0,0.9900015327093528
11.0,1.0141270493525967
12.0,0.9984927413612514
13.0,1.0793085379925484
14.0,1.0514140622705452
15.0,1.0700200330351026
16.0,1.117571198261061
17.0,1.1379862541343544
18.0,1.1048898398099913
19.0,1.094549906446976
20.0,1.0911191887178653
21.0,1.014480344955078
22.0,0.9881533893018846
23.0,0.9724133726520899
24.0,0.9366585437029478
25.0,0.9010604942171199
26.0,0.8924117478503473
27.0,0.846767866043012
28.0,0.8978289900958911
29.0,0.9175895089567657
30.0,0.9180712530298362
31.0,0.9327645859340851
32.0,0.9857562979391968
33.0,1.062166258547816
34.0,1.0342774173266396
35.0,1.095705562222507
36.0,1.0841784969053188
37.0,1.105843082317727
38.0,1.1651927257170636
39.0,1.0789738034293455
40.0,1.1131998820645919
41.0,1.0579699229592603
42.0,1.0610380762732197
43.0,1.0242405781742339
44.0,0.979947722350953
45.0,0.9486360908642606
46.0,0.8836915474849373
47.0,0.9100046580867441
48.0,0.8558175807105126
49.0,0.8535297478435622
50.0,0.8976410233831656
51.0,0.9457829191687271
52.0,0.9717779934058891
53.0,1.023352255508414
54.0,0.9921431328120796
55.0,1.0194143349112608
56.0,1.0774909623714584
57.0,1.1273087264329522
58.0,1.084464849686382
59.0,1.1410324685819413
60.0,1.1269013813890771
61.0,1.0580825558220706
62.0,1.0505891018953124
63.0,1.043957557248948
64.0,1.0331712171318512
65.0,0.9697279477577883
66.0,0.998293042334555
67.0,0.917922782170608
68.0,0.8579931706365532
69.0,0.8417900921366647
70.0,0.8555841182397443
71.0,0.8738779057322963
72.0,0.8930362795774611
73.0,0.9390966676942837
74.0,0.9441164504161048
75.0,0.9829304444220881
76.0,0.9942023773721196
77.0,1.0347970142382856
78.0,1.062963952334247
79.0,1.1420096823429902
80.0,1.1242401223005927
81.0,1.1337799847307748
82.0,1.1179567299260214
83.0,1.1323895194957967
84.0,1.0570749476633097
85.0,1.041105006777082
86.0,0.9745367469581082
87.0,0.9357572768818762
88.0,0.962616302607431
89.0,0.8603389499376812
90.0,0.8894180869639319
91.0,0.8405373665062947
92.0,0.906648741452216
93.0,0.9191859603400849
94.0,0.9256344179498766
95.0,0.9705034305621291
96.0,1.0042361397040485
97.0,1.0194836307540132
98.0,1.0468639372381927
99.0,1.12123005449881
100.0,1.1239311312911087
101.0,1.1292502890888223
102.0,1.1771105203298284
103.0,1.1083657811228396
104.0,1.1092813360680358
105.0,1.0886373760573624
106.0,0.979752577195143
107.0,0.9573578125319467
108.0,1.013738942302988
109.0,0.893888543909936
110.0,0.8992946176018739
111.0,0.8946844671157067
112.0,0.8422360272368579
113.0,0.8572809922933906
114.0,0.8671945225449006
115.0,0.9221183542042402
116.0,0.9364338279040683
117.0,1.0091679822208421
118.0,1.0183508741537317
119.0,1.059606849551806
120.0,1.0828830676810246
