Time,NormalisedFlux
0.0,1.024849465019332
1.0,0.9664419519929687
2.0,0.9560501829901397
3.0,0.9337855304216179
4.0,0.8659983880075802
5.0,0.8556343228586121
6.0,0.8638819327042321
7.0,0.8836454758543549
8.0,0.9213109547716453
9.0,0.9564800162874171
10.0,1.0005303134058678
11.0,1.0017792948706745
12.0,1.03598425913795
13.0,1.077980579750914
14.0,1.1113742835155793
15.0,1.1407897271278256
16.0,1.1023543258751787
17.0,1.1638275332466765
18.0,1.0660121362484904
19.0,1.0520990685780132
20.0,1.068662654087153
21.0,0.9841552369829322
22.0,0.9554735337118029
23.0,0.9109589835504526
24.0,0.9018972393520182
25.0,0.8510904771494875
26.0,0.8327720959743867
27.0,0.9146808771015982
28.0,0.9110350285625912
29.0,0.9285976523316019
30.0,1.0082742878654503
31.0,1.0036514721005219
32.0,1.027070744924273
33.0,1.0669074547874837
34.0,1.071310939627624
35.0,1.206206794427359
36.0,1.1057390791534594
37.0,1.1051312328342866
38.0,1.0843210341757359
39.0,1.0151345538907879
40.0,1.0230469214684004
41.0,0.972079297874512
42.0,0.9573434519887462
43.0,0.8506426121541975
44.0,0.8776903908037468
45.0,0.8869056829671298
46.0,0.933258897829695
47.0,0.8831020547903052
48.0,0.9677486795925827
49.0,0.9821752936273991
50.0,1.0489626616833683
51.0,1.0094634737182655
52.0,1.0471391764659674
53.0,1.0810463720198225
54.0,1.1436044473008489
55.0,1.1631717427982593
56.0,1.1457127081368925
57.0,1.0782624544575121
58.0,1.052575503504987
59.0,1.0221880750178658
60.0,0.9900461875311646
61.0,0.9666101615841172
62.0,0.9140506445429079
63.0,0.9069606291433028
64.0,0.8493144957219947
65.0,0.842867737668917
66.0,0.9104252653742376
67.0,0.9219649871043365
68.0,0.9556725216089068
69.0,1.0260013778038024
70.0,1.04581722815385
71.0,1.01403905238676
72.0,1.1004053452232798
73.0,1.1079740105955862
74.0,1.1330053290754165
75.0,1.1329725905415715
76.0,1.1111297376543037
77.0,1.1049391307516243
78.0,1.0484080039133408
79.0,0.9874538179351198
80.0,0.938166533553344
81.0,0.9620953046998393
82.0,0.9156036863537096
83.0,0.9079352851813012
84.0,0.8417866631356142
85.0,0.8448962143029434
86.0,0.9111266306003503
87.0,0.9505986026730809
88.0,0.9742863717192137
89.0,0.9963101547686201
90.0,1.023449708702836
91.0,1.0407043236232327
92.0,1.1245100915071922
93.0,1.067505747881795
94.0,1.137741365513378
95.0,1.1060919711756092
96.0,1.0273331244246524
97.0,1.0172750539514417
98.0,1.0383893285419385
99.0,0.9804818290838782
100.0,0.9710108920213185
101.0,0.9065022870213424
102.0,0.945137765640836
103.0,0.8535134607334849
104.0,0.8265963684914667
105.0,0.8844186902546559
106.0,0.9506112190147271
107.0,0.9872826608805699
108.0,0.9594200123458034
109.0,0.9801693369904956
110.0,1.074268105696953
111.0,1.0613993076997055
112.0,1.1091774669263714
113.0,1.1430552003177041
114.0,1.1348879749705192
115.0,1.0595172808095032
116.0,1.0683763694131736
117.0,1.087362093533134
118.0,1.0036672345683366
119.0,0.9914474173168232
120.0,0.9524056733148181
