Time,NormalisedFlux
0.0,0.9945918345994803
1.0,0.9293335645634841
2.0,0.8858795966290072
3.0,0.9664400066264763
4.0,0.8873438637516212
5.0,0.8625662979666673
6.0,0.9076151703612854
7.0,0.8129042123409145
8.0,0.810229139964118
9.0,0.8150677099694914
10.0,0.7777735802884662
11.0,0.8023151582305779
12.0,0.8528822220481377
13.0,0.8138983741300232
14.0,0.7576178376608358
15.0,0.7685019541311813
16.0,0.8056199079595329
17.0,0.7539719993003994
18.0,0.8071382031424938
19.0,0.8401185634265598
20.0,0.8765986764157353
21.0,0.8859856365686709
22.0,0.9413246553335288
23.0,0.9364005125253266
24.0,0.9399539410551405
25.0,0.9159964786484233
26.0,0.9975009396906835
27.0,1.0242815889393475
28.0,1.0159092283026285
29.0,1.059745325429786
30.0,1.0598459739937771
31.0,1.0464254682743757
32.0,1.1203107577314038
33.0,1.090875732260661
34.0,1.1788916076148164
35.0,1.166707561075699
36.0,1.1514027425400148
37.0,1.2345778939830894
38.0,1.2064279282585917
39.0,1.2074468971938663
40.0,1.1938979595629635
41.0,1.1778763649427166
42.0,1.233932144511205
43.0,1.1702927760176571
44.0,1.169620961185203
45.0,1.2319362810798185
46.0,1.214869745612278
47.0,1.1281663875793646
48.0,1.1647738749982275
49.0,1.0761956065508624
50.0,1.1177519387338544
51.0,1.0714560602386147
52.0,1.071340499889073
53.0,1.0626431486261236
54.0,0.9688074128312512
55.0,1.0608873400005814
56.0,0.9627581613696116
57.0,0.9599203154502325
58.0,0.9093547369767276
59.0,0.9375753644989515
60.0,0.9089715028927715
61.0,0.9498828069493066
62.0,0.9032629258709265
63.0,0.8691255798174355
64.0,0.8178113805238391
65.0,0.8532592302892069
66.0,0.8009032634119466
67.0,0.7909214426316881
68.0,0.742894203353598
69.0,0.851881387714556
70.0,0.836410877146137
71.0,0.7863593162496079
72.0,0.7975584626398267
73.0,0.8053459316279612
74.0,0.8823407205487187
75.0,0.8162189456602407
76.0,0.8377855309721598
77.0,0.8859873949725497
78.0,0.8660446093476688
79.0,0.9555803788226899
80.0,0.9427393829163198
81.0,0.9999682130349465
82.0,0.9702730632044625
83.0,1.0281504330452955
84.0,1.0240661464210163
85.0,1.0359257607367176
86.0,1.069963173974865
87.0,1.0669902357329932
88.0,1.0594671633895103
89.0,1.1055856460049347
90.0,1.2133745512180658
91.0,1.1145834955375564
92.0,1.2272928151479185
93.0,1.1883101589843195
94.0,1.2259410120024619
95.0,1.2337836384388041
96.0,1.1991739406148958
97.0,1.1179924848207607
98.0,1.1720187671334017
99.0,1.2398946710273213
100.0,1.2051226349675574
101.0,1.1648751874000243
102.0,1.1279088008114315
103.0,1.138421615785477
104.0,1.0886459527621886
105.0,1.126114110234405
106.0,1.0978752721675502
107.0,1.033656894551063
108.0,1.0575617829054906
109.0,1.0690150615320282
110.0,1.0338368940197915
111.0,0.894218588459333
112.0,0.9502014942797484
113.0,0.8896345799598131
114.0,0.936831469210715
115.0,0.9533982874887876
116.0,0.8402372948921938
117.0,0.9302697487279417
118.0,0.8594052935292708
119.0,0.786593849324032
120.0,0.8002941075744399
