Time,NormalisedFlux
0.0,1.0332323429097061
1.0,1.0086723686969947
2.0,0.9224742633724232
3.0,0.9125386892988105
4.0,0.8956976591428689
5.0,0.8356498135238091
6.0,0.8254036840936029
7.0,0.8718825260985144
8.0,0.9512847353611062
9.0,0.9223759843099173
10.0,1.022887380207439
11.0,0.9838831132014138
12.0,1.0517199203127323
13.0,1.0779440939353007
14.0,1.1004502526629374
15.0,1.1252087546426763
16.0,1.0813467969082935
17.0,1.086344148337265
18.0,1.0755392287505978
19.0,1.0304466950101094
20.0,0.9821028295328808
21.0,0.9714722494228007
22.0,0.9268679062709495
23.0,0.8999177984968996
24.0,0.844069627246578
25.0,0.8818395590059858
26.0,0.8995238181335112
27.0,0.9576269855974189
28.0,1.00094562001156
29.0,0.9568304175640185
30.0,1.0036788061233186
31.0,1.0107242858387695
32.0,1.1024249131709511
33.0,1.179951457714987
34.0,1.1625207178959545
35.0,1.1586116588410411
36.0,1.0573887943716154
37.0,1.0650749057948483
38.0,0.9889800642025723
39.0,0.947067522241863
40.0,0.9382356290188436
41.0,0.900732517817796
42.0,0.9096878449094361
43.0,0.8516669833907933
44.0,0.8893977587497891
45.0,0.9058516599201865
46.0,0.9734364771172143
47.0,0.9345564101053325
48.0,0.9726980844855387
49.0,1.0761974244854269
50.0,1.0647361024973212
51.0,1.0898494787435211
52.0,1.0737904358099342
53.0,1.1127496212058614
54.0,1.0621324032765131
55.0,1.1120889423205056
56.0,1.0280705289020329
57.0,1.031733611637382
58.0,1.0259732047340904
59.0,0.9477190669409414
60.0,0.9384571597926861
61.0,0.9231950108520575
62.0,0.8621057094884474
63.0,0.8736450425448877
64.0,0.8806211230709752
65.0,0.9541139758708505
66.0,0.9316625790420863
67.0,1.0619318533728204
68.0,1.0059562039081276
69.0,1.0598803551013074
70.0,1.0556794255484563
71.0,1.129844993452308
72.0,1.1372861231927
73.0,1.0703071258738925
74.0,1.1023680968755027
75.0,1.0592518624940757
76.0,1.0400933721967356
77.0,0.9311814706874467
78.0,0.9784806515266207
79.0,0.903722644676226
80.0,0.8917712928190389
81.0,0.8650033406816772
82.0,0.8879693318360807
83.0,0.939763650420666
84.0,0.9503060472962566
85.0,0.9999899315451904
86.0,0.9980934776996677
87.0,1.0613178961505971
88.0,1.098989197332978
89.0,1.08979607829208
90.0,1.1458603956480917
91.0,1.1235704965270166
92.0,1.0728808751508503
93.0,1.034628060044175
94.0,1.0385896790445384
95.0,0.9979539730902139
96.0,0.9956806799900838
97.0,0.9383863330091725
98.0,0.8937000786633191
99.0,0.8338728704784114
100.0,0.8974329756070605
101.0,0.9036372249620535
102.0,0.9381822057766004
103.0,0.9608798092123646
104.0,0.9903543175205844
105.0,1.0131579351440616
106.0,1.0187848113524591
107.0,1.0920372944495298
108.0,1.133132300410241
109.0,1.114802828875022
110.0,1.1614227725066772
111.0,1.1194548259711168
112.0,1.0590482386048432
113.0,1.036557336820308
114.0,0.9946647819080952
115.0,0.9672582677880027
116.0,0.9215401293329286
117.0,0.8946601188917728
118.0,0.8429951659448826
119.0,0.8595157325419397
120.0,0.8981489308789784
