Time,NormalisedFlux
0.0,1.0313347368518555
1.0,1.0313416138053186
2.0,0.9504061892151917
3.0,0.9267070819253701
4.0,0.9197280836356044
5.0,0.8848518473947338
6.0,0.90255674422998
7.0,0.9045475922089294
8.0,0.8942013500813467
9.0,0.9387342003639708
10.0,0.8964097246207426
11.0,0.9524587191573342
12.0,0.9882416961926752
13.0,1.048637838822858
14.0,1.06715938087939
15.0,1.091892359557809
16.0,1.1372329716687088
17.0,1.1501066795668244
18.0,1.138826629033734
19.0,1.1275474987509917
20.0,1.1047076127183908
21.0,1.064825411056475
22.0,1.021119568110819
23.0,0.9864194732371101
24.0,0.980207983108729
25.0,0.9286257725021265
26.0,0.9313606825155967
27.0,0.8919622516065578
28.0,0.8529273616437608
29.0,0.8038116874341653
30.0,0.9036949044594494
31.0,0.8973448855488003
32.0,0.9728711626591589
33.0,0.9486867148243195
34.0,0.9826311883499536
35.0,1.0608305402141085
36.0,1.0774476864607159
37.0,1.103332759778515
38.0,1.091171195514801
39.0,1.1395085312562818
40.0,1.138311749604895
41.0,1.1088559139570096
42.0,1.1508882379303054
43.0,1.0282904194247222
44.0,1.0389952361076369
45.0,1.020529089620039
46.0,0.9823936627984284
47.0,0.9786671671303891
48.0,0.9088023010905024
49.0,0.8786415311632955
50.0,0.8860425845842601
51.0,0.8370340496851075
52.0,0.8357447455700485
53.0,0.8862983553279196
54.0,0.9121974845662522
55.0,0.9381122235643071
56.0,0.9922310252334681
57.0,1.0182032443862374
58.0,1.0295166951483414
59.0,1.0668726384385232
60.0,1.0700684712906279
61.0,1.096593017848403
62.0,1.1553912878745736
63.0,1.1137486721524672
64.0,1.0422577522788292
65.0,1.0749824404395487
66.0,1.0316479737199415
67.0,1.0044130095219552
68.0,0.9716263961388375
69.0,0.9366570549640789
70.0,0.9555686881432149
71.0,0.9640717225072781
72.0,0.9033383582658533
73.0,0.8412318965128536
74.0,0.8898082054629398
75.0,0.9065649408109028
76.0,0.9052877547394819
77.0,0.9447211524489658
78.0,0.9106306099979471
79.0,1.0654757070845575
80.0,1.0549116485984207
81.0,1.0930068959807115
82.0,1.0806929043564508
83.0,1.1032359351944787
84.0,1.1716228622412497
85.0,1.1034149702700589
86.0,1.1279179151593293
87.0,1.0637525035138056
88.0,1.0421460871177932
89.0,1.0081372430432936
90.0,0.9976766665707307
91.0,0.9689143243137677
92.0,0.908159189558109
93.0,0.902213323036728
94.0,0.8807533296003872
95.0,0.885401614608871
96.0,0.8319564951734942
97.0,0.9055485296885222
98.0,0.9203549032491887
99.0,0.9484977088036036
100.0,1.0142997490564543
101.0,0.9886386269417005
102.0,1.0248850578745206
103.0,1.0388807513324596
104.0,1.1190709030807207
105.0,1.1516616039475442
106.0,1.1227330770113606
107.0,1.0781111489720634
108.0,1.0978706503970588
109.0,1.0432602570744869
110.0,1.0481385931878724
111.0,1.005127158583792
112.0,0.9956349664039267
113.0,0.9272058188332609
114.0,0.91499783242521
115.0,0.9347779326818773
116.0,0.8604094509044878
117.0,0.8524816274493323
118.0,0.8278466092843683
119.0,0.8807299924283103
120.0,0.9104905284614805
