Time,NormalisedFlux
0.0,0.8353480843251452
1.0,0.8197276308231438
2.0,0.8817579930994361
3.0,0.8610754273456926
4.0,0.86667964569445
5.0,0.8948661994955671
6.0,0.8759718437976608
7.0,0.9450826490677403
8.0,0.9409519230568173
9.0,0.9815360403655917
10.0,0.9716477862871533
11.0,0.9996752224218766
12.0,1.1095058122338104
13.0,1.0844593009921715
14.0,1.0735728544399883
15.0,1.1070275763472222
16.0,1.1347557046363372
17.0,1.1016675386738342
18.0,1.1969231490633039
19.0,1.1127889383140501
20.0,1.1970480377927954
21.0,1.1562307542836534
22.0,1.2308389406206806
23.0,1.1830450050614234
24.0,1.2054737581126616
25.0,1.2306300142312032
26.0,1.1756351527561888
27.0,1.1754680580292383
28.0,1.1577371151654858
29.0,1.1813757409029622
30.0,1.1591879416224793
31.0,1.151097527067254
32.0,1.1208418406961935
33.0,1.1507821085600791
34.0,1.1395315379444764
35.0,1.0783549016051046
36.0,1.0433933821317305
37.0,1.0719273517631467
38.0,0.9636623223313424
39.0,0.9595729475861519
40.0,0.9220110144096216
41.0,0.9194189287091838
42.0,0.8654060846020053
43.0,0.9035212204651711
44.0,0.8927288628398835
45.0,0.8321839560682376
46.0,0.899639223057223
47.0,0.8299935857761787
48.0,0.8273583440132238
49.0,0.8289358080999423
50.0,0.7807814306768117
51.0,0.7290382984360632
52.0,0.7512145695423459
53.0,0.8283069738360279
54.0,0.7939308304345623
55.0,0.8197635359408287
56.0,0.8057025624082443
57.0,0.821860848670254
58.0,0.8498856017242274
59.0,0.8987309156856813
60.0,0.862396574467918
61.0,0.9352984850612119
62.0,0.9295797970082985
63.0,0.9083638722751762
64.0,0.9656683849614728
65.0,1.0717729650469385
66.0,1.0565825599815286
67.0,1.015745221305605
68.0,1.070550346890618
69.0,1.074082219885174
70.0,1.0781950639484672
71.0,1.0946622198719755
72.0,1.130833114941476
73.0,1.1658039956984358
74.0,1.1740688889629898
75.0,1.1407216715189725
76.0,1.1700505228218592
77.0,1.1918618562086336
78.0,1.259486878457275
79.0,1.2508503405877824
80.0,1.221866314948757
81.0,1.1804471165873514
82.0,1.199392072513456
83.0,1.1585500642367519
84.0,1.155900421309102
85.0,1.1730073030261083
86.0,1.1256462424896019
87.0,1.1491082445041831
88.0,1.1088423615646483
89.0,1.1376901751850312
90.0,1.0672909085557212
91.0,1.0959789502357786
92.0,1.0118770644263637
93.0,0.9752552817276465
94.0,0.9998249258861591
95.0,0.9512193665965584
96.0,0.9043492827627627
97.0,0.9585172808313198
98.0,0.88872435973924
99.0,0.8811408694036326
100.0,0.8818567797587812
101.0,0.7776057997415922
102.0,0.7969918311867144
103.0,0.7511761186740559
104.0,0.8414241612176627
105.0,0.8773200037252504
106.0,0.8679099725026037
107.0,0.7965987416000694
108.0,0.7671407064971084
109.0,0.8007642741586856
110.0,0.7802554193950423
111.0,0.8045337565539816
112.0,0.7878010981672182
113.0,0.8419649820049887
114.0,0.8655061741942077
115.0,0.9647228221106822
116.0,0.9013991670652886
117.0,0.8836792957571483
118.0,0.9512672805865668
119.0,0.936908083743875
120.0,0.9372763332721799
