Time,NormalisedFlux
0.0,1.091851372972415
1.0,1.1379471070011344
2.0,1.1546078107056483
3.0,1.1249300266279298
4.0,1.082955376247527
5.0,0.9991817768609002
6.0,0.9675150273989681
7.0,0.9538504509903121
8.0,0.932428598276547
9.0,0.908235510131968
10.0,0.9157133593641958
11.0,0.8763808722691321
12.0,0.8528434166182383
13.0,0.9171883677777986
14.0,0.9551545180821004
15.0,0.934901104608238
16.0,1.047740797220619
17.0,1.0214708440907936
18.0,1.1073420262556728
19.0,1.085886871981967
20.0,1.0613023991825228
21.0,1.161874636225397
22.0,1.1252930277410929
23.0,1.0473257377294154
24.0,1.0684226386668467
25.0,1.031357510726053
26.0,0.9970520391121229
27.0,0.9950766912854414
28.0,0.950597531469633
29.0,0.9076956317566925
30.0,0.9402998398795502
31.0,0.92792283085642
32.0,0.9037847337653895
33.0,0.9130501176176116
34.0,0.963895389231627
35.0,0.9299986171642706
36.0,0.9484356560694878
37.0,1.0643570761860992
38.0,1.0534154536940945
39.0,1.0533159319707575
40.0,1.121841020296988
41.0,1.1286095760508503
42.0,1.1157709374911646
43.0,1.117712209315114
44.0,1.0888441676240797
45.0,1.025744845444759
46.0,0.9911918571573197
47.0,1.004895303650799
48.0,0.9517015080466933
49.0,0.9145267005608853
50.0,0.8701424519476386
51.0,0.883284547957813
52.0,0.8515575465779686
53.0,0.8937435282436453
54.0,0.9364952324404823
55.0,0.9705747407457037
56.0,0.96859928138498
57.0,0.9900462885404854
58.0,1.074247067075794
59.0,1.066995257266994
60.0,1.1167593499964985
61.0,1.1288359261379781
62.0,1.1352237962159262
63.0,1.0764329231267125
64.0,1.0967275951963251
65.0,1.081768424630055
66.0,1.0641534445063392
67.0,0.9511118593504059
68.0,0.9945498141963725
69.0,0.9291939559080431
70.0,0.9630576275010443
71.0,0.868157191962712
72.0,0.8533113789957587
73.0,0.8925255987065768
74.0,0.8475345811015884
75.0,0.9635956354896039
76.0,0.968637387800978
77.0,0.9556786461302721
78.0,1.069897784898348
79.0,1.081499478925185
80.0,1.073821851869586
81.0,1.0752049858182868
82.0,1.1568360031602212
83.0,1.0968002162516715
84.0,1.0735748448833171
85.0,1.0633231784318422
86.0,1.029866129403575
87.0,1.044480759845089
88.0,0.9296705913823443
89.0,0.9256166728021099
90.0,0.8956569420433959
91.0,0.8567578963065516
92.0,0.8511248492527235
93.0,0.8820251049291947
94.0,0.9169384451334617
95.0,0.934164928936831
96.0,1.0041277662375907
97.0,1.0500613531500296
98.0,1.0042247597700589
99.0,1.0404125073481059
100.0,1.0690989969907434
101.0,1.1592388977525738
102.0,1.1638500577721447
103.0,1.0703957028719269
104.0,1.0742765204716311
105.0,1.0790552120731203
106.0,0.9708442798846564
107.0,0.9852478883950386
108.0,0.9809392200652713
109.0,0.9322533135092046
110.0,0.9152680902962528
111.0,0.8662923790088494
112.0,0.8584475953198402
113.0,0.904896811184413
114.0,0.8951667331157775
115.0,0.9583758661120861
116.0,0.9579957995661442
117.0,1.0236161944054603
118.0,1.0325556079979334
119.0,1.014265047110494
120.0,1.1258242852599605
