Time,NormalisedFlux
0.0,1.0659186200269914
1.0,1.004170218924895
2.0,0.957279901436739
3.0,1.0038968492570775
4.0,0.9684108556465272
5.0,0.9526884346358355
6.0,0.9468469099866613
7.0,0.9027909394509879
8.0,0.809347070132336
9.0,0.9148810558832927
10.0,0.9244884185036044
11.0,0.9489083958850204
12.0,0.9308434231462502
13.0,0.9586721936984328
14.0,1.032501841232752
15.0,1.0228993734762373
16.0,1.0032947522741582
17.0,1.1218092492055851
18.0,1.0712321456746259
19.0,1.0697103796923237
20.0,1.170613965677549
21.0,1.1453750888528202
22.0,1.0826811161830303
23.0,1.0639266407681904
24.0,1.0456819890401632
25.0,1.049306181735585
26.0,1.0362450403004584
27.0,0.9852756735606146
28.0,0.9578227074718864
29.0,0.9049462810069098
30.0,0.8458046746442729
31.0,0.8194805506448283
32.0,0.8363977317844449
33.0,0.9237889719916957
34.0,0.8819613565038905
35.0,0.9744300068979848
36.0,0.9853676614685831
37.0,0.9769561249674115
38.0,1.0249863355801636
39.0,1.0123737025700292
40.0,1.056911293139908
41.0,1.0644277070745944
42.0,1.1111692212137458
43.0,1.1558483867277196
44.0,1.1581920366593534
45.0,1.0913435418828676
46.0,1.0854695627162547
47.0,1.0545792978057074
48.0,1.0649114330400795
49.0,0.93377703288836
50.0,0.9948209881033512
51.0,0.9075865927523529
52.0,0.9353800098553751
53.0,0.9077932899100493
54.0,0.8489552107443156
55.0,0.8668717126698933
56.0,0.906861108977985
57.0,0.8992139957826543
58.0,0.9187788434448865
59.0,0.92710697282315
60.0,1.0467610049203617
61.0,1.0105777995995946
62.0,1.0343982048352993
63.0,1.066456408404711
64.0,1.1163333027516693
65.0,1.121922494463661
66.0,1.1136005402679927
67.0,1.1014488030759415
68.0,1.1018876764522583
69.0,1.069761434461354
70.0,1.0420893499870536
71.0,1.050479115707667
72.0,1.0132189853848654
73.0,0.9667705166070673
74.0,0.9320305908821015
75.0,0.8903242948241983
76.0,0.9210148804359368
77.0,0.8437336136778234
78.0,0.81888967540968
79.0,0.8702555199775457
80.0,0.9589817902408221
81.0,0.9372468678756051
82.0,0.9679324025833115
83.0,0.9831329110383522
84.0,1.0259092405085597
85.0,1.0339276544655007
86.0,1.1069870086366977
87.0,1.1366522344074068
88.0,1.1190654750811966
89.0,1.1684775547001325
90.0,1.1440835022357285
91.0,1.087308416245228
92.0,1.1219594907064316
93.0,1.0842631185630514
94.0,0.9989154692875885
95.0,0.9520528898914515
96.0,0.9451072841616577
97.0,0.9177197819586139
98.0,0.8964051229326231
99.0,0.9329765057144729
100.0,0.9037527557429689
101.0,0.8885249616658633
102.0,0.897173907275099
103.0,0.9022324898486446
104.0,0.9187304795416414
105.0,0.9342082395968763
106.0,0.9636905660415119
107.0,1.0294327175016238
108.0,1.0239836373870295
109.0,1.060993990992635
110.0,1.1054826683203394
111.0,1.1132452542748776
112.0,1.1452072145159062
113.0,1.1167039216997174
114.0,1.1088013769661893
115.0,1.0500248428399785
116.0,1.0875985799330392
117.0,1.01285001661382
118.0,0.9842000416715803
119.0,0.9852958742882693
120.0,0.9727696979606288
