Time,NormalisedFlux
0.0,1.239175916837249
1.0,1.1740519479964495
2.0,1.2400233262452367
3.0,1.1977544163251892
4.0,1.193675849990071
5.0,1.1738348231577997
6.0,1.175753545129365
7.0,1.1347849186038608
8.0,1.0968394470667182
9.0,1.0341937114293338
10.0,1.0781660111287992
11.0,1.1094786785244517
12.0,1.0491646391722174
13.0,1.011676558874765
14.0,0.9802746810728385
15.0,0.968959186675825
16.0,0.8846691559319976
17.0,0.8569121639564308
18.0,0.9807727146487523
19.0,0.8948536828748771
20.0,0.9016730263991458
21.0,0.9098567174254845
22.0,0.877552071365537
23.0,0.8401811712722008
24.0,0.8418503605903322
25.0,0.7865562491803733
26.0,0.7887567212569234
27.0,0.793624415442869
28.0,0.7438725796011229
29.0,0.8034739991812553
30.0,0.8306023893562328
31.0,0.7639556462709214
32.0,0.7668856187929183
33.0,0.763464635235605
34.0,0.8384319517839985
35.0,0.8789463712755259
36.0,0.8031432536585051
37.0,0.9021999114406462
38.0,0.8839578258382683
39.0,0.8634919464926845
40.0,0.9195747803469662
41.0,0.9338219556615653
42.0,0.9788635232048775
43.0,0.9524040469643522
44.0,0.9807682280935055
45.0,1.07060836575155
46.0,1.0553111895247913
47.0,1.0862826727618478
48.0,1.0619598436031616
49.0,1.0836096692806758
50.0,1.1245644744912855
51.0,1.1874454627152005
52.0,1.1591312449122835
53.0,1.1737750634827318
54.0,1.1888839931322974
55.0,1.1882978570410507
56.0,1.1571018107407456
57.0,1.2023027749342272
58.0,1.1857898269433629
59.0,1.193036495483163
60.0,1.162835938487321
61.0,1.1918230460189356
62.0,1.220752324457207
63.0,1.1260326559492153
64.0,1.2090192770177093
65.0,1.133088292651399
66.0,1.0865171084473975
67.0,1.1768242435566125
68.0,1.1451960370733503
69.0,1.0860587660441867
70.0,1.0671839452234944
71.0,1.0296760681651613
72.0,0.9465272381343972
73.0,0.9545624205763187
74.0,0.9584803799218478
75.0,0.9122463896557303
76.0,0.9659187215279461
77.0,0.972725470842976
78.0,0.832922463828933
79.0,0.8279580784856602
80.0,0.7885505574633841
81.0,0.8725814492438503
82.0,0.8532274562167893
83.0,0.7811804662814251
84.0,0.808033352795883
85.0,0.7768633970943091
86.0,0.7979208419746906
87.0,0.8165629278660215
88.0,0.7450265238768198
89.0,0.8309466475019063
90.0,0.8608972521146406
91.0,0.7943951140851396
92.0,0.8484260603076308
93.0,0.8246948384308636
94.0,0.8722931097417507
95.0,0.8745300564081153
96.0,0.877262382249438
97.0,0.8799494686631443
98.0,0.979122711490778
99.0,0.9744833178840322
100.0,0.8996409567340222
101.0,0.9863207367928432
102.0,0.984178289337463
103.0,1.037198567647668
104.0,1.0064846291839575
105.0,1.0443386370004095
106.0,1.112591575627094
107.0,1.1238241990733153
108.0,1.0512740969383143
109.0,1.1551198329947177
110.0,1.1240990473374064
111.0,1.1744526023996338
112.0,1.1575706382242785
113.0,1.1095356246980312
114.0,1.1822155713369704
115.0,1.2201209822815522
116.0,1.176448564272591
117.0,1.214052154518435
118.0,1.1776429280171572
119.0,1.1756336796550355
120.0,1.1294020485281306
