Time,NormalisedFlux
0.0,0.937156700448445
1.0,0.979954272663644
2.0,1.0062487519873358
3.0,1.0085871476904587
4.0,1.049938344287397
5.0,1.087170714780875
6.0,1.1300116201515873
7.0,1.129291956227076
8.0,1.133197803856869
9.0,1.0918843572486316
10.0,1.0815960700152754
11.0,1.0409619792227347
12.0,1.003347817366529
13.0,0.9963380335221405
14.0,0.97834339540692
15.0,0.9595087057995657
16.0,0.9831973175207399
17.0,0.91085781764383
18.0,0.8990033825734977
19.0,0.8421062529078577
20.0,0.8819694078736348
21.0,0.8997778424959889
22.0,0.8765442002495908
23.0,0.9782174193374407
24.0,0.9805337933669366
25.0,1.0309819051712064
26.0,1.0347774017884377
27.0,1.0566059225522917
28.0,1.1138080484077912
29.0,1.1323849209618764
30.0,1.1030789415362368
31.0,1.1518949371967149
32.0,1.0455304003508372
33.0,1.0848169112516861
34.0,0.9978397204980011
35.0,1.0121479102187214
36.0,0.957492208301155
37.0,0.9005144038548634
38.0,0.9465035382622321
39.0,0.8855287407664797
40.0,0.8638410332528579
41.0,0.8487531335061737
42.0,0.8194209312597787
43.0,0.9194383058879624
44.0,0.9478534641698451
45.0,0.9485009802165463
46.0,0.9581919865275036
47.0,1.0280149074351324
48.0,1.086585928745697
49.0,1.0797339003678412
50.0,1.0459924492021606
51.0,1.1067680569100469
52.0,1.147978950974156
53.0,1.1218338744717329
54.0,1.1287441926366508
55.0,1.0892339092966754
56.0,1.0310705449563347
57.0,0.9927831502152035
58.0,1.0094570315905278
59.0,0.9348292835297629
60.0,0.9326221997467821
61.0,0.8874534579156396
62.0,0.8621285596779003
63.0,0.8421455968339143
64.0,0.8634648834576247
65.0,0.889419961087341
66.0,0.9434607387360415
67.0,0.9450518632653042
68.0,0.9668028881788636
69.0,1.0122541248778147
70.0,1.0274818004295097
71.0,1.0479132012627266
72.0,1.1021173104217783
73.0,1.128751167691772
74.0,1.1278921747363906
75.0,1.1451271548696478
76.0,1.065888510544499
77.0,1.0369521617152868
78.0,1.09168279708808
79.0,1.0397997213573473
80.0,1.0148543162415748
81.0,0.9810592176692331
82.0,0.9481374176293936
83.0,0.9025822894876626
84.0,0.877638094496239
85.0,0.8428677976485494
86.0,0.8867067805229982
87.0,0.8202876294572081
88.0,0.8880600581055116
89.0,0.9262747855296789
90.0,0.991171161677354
91.0,1.0147724669695817
92.0,0.9940070322198785
93.0,0.9999942163364071
94.0,1.0553626118640163
95.0,1.101652541549952
96.0,1.1467505720185847
97.0,1.1777958749875848
98.0,1.1510088186909078
99.0,1.0963724046923922
100.0,1.052191333704567
101.0,1.0433397106232096
102.0,0.9828017112972823
103.0,0.9665731811974191
104.0,0.9876966740223122
105.0,0.8956618878446609
106.0,0.8941960201424264
107.0,0.8466731176128234
108.0,0.8710672912721599
109.0,0.8933313820697039
110.0,0.915984817705398
111.0,0.933156268750329
112.0,0.9290468501847904
113.0,0.9554397425826887
114.0,1.0262829334484485
115.0,1.0904536358275152
116.0,1.0453769408308902
117.0,1.1368253079948047
118.0,1.1459823803211517
119.0,1.1641546774263367
120.0,1.1770626009775478
