Time,NormalisedFlux
0.0,0.8836079998471937
1.0,0.8732150491816423
2.0,0.8663296526114319
3.0,0.917214367602788
4.0,0.891184351371469
5.0,0.9117924829817764
6.0,0.9507097369190426
7.0,0.9688885107930526
8.0,0.9952108697278177
9.0,1.0592263677973375
10.0,1.0952368287879266
11.0,1.099213019059541
12.0,1.172142137061465
13.0,1.1192319698012674
14.0,1.1400654062226727
15.0,1.0370158429504084
16.0,0.999809515011909
17.0,1.0008869916905194
18.0,0.9234886728960076
19.0,0.9640989841567754
20.0,0.9301500019249394
21.0,0.8845059202984731
22.0,0.8579082651873958
23.0,0.870371123342232
24.0,0.917966159599918
25.0,0.9087762162678538
26.0,0.8903753439266605
27.0,0.9748021664031015
28.0,1.0558521275352537
29.0,1.0311190519752675
30.0,1.1212224696255506
31.0,1.085979243459496
32.0,1.1268038689067352
33.0,1.178112299171796
34.0,1.112923324885066
35.0,1.0714975493729826
36.0,1.0266728997120467
37.0,1.0268982492312337
38.0,0.9936044240227178
39.0,1.0274985437945146
40.0,0.9033602825423576
41.0,0.8449835247622801
42.0,0.9114254115039885
43.0,0.8370770019449358
44.0,0.8772313871581467
45.0,0.935915234788225
46.0,0.9355828794621974
47.0,0.9847857531640766
48.0,0.9697021526421586
49.0,1.0605879952413033
50.0,1.059240272807559
51.0,1.1156647188850213
52.0,1.1280942745663198
53.0,1.1602942227154835
54.0,1.1500391432920185
55.0,1.1037824942637677
56.0,1.0489911458170775
57.0,1.0787878449702355
58.0,1.0427786529425571
59.0,0.9712167594189322
60.0,0.944357406425121
61.0,0.9854133571009704
62.0,0.8999219305353547
63.0,0.8431632547911061
64.0,0.8575664747810882
65.0,0.8837012788012215
66.0,0.9197357182498369
67.0,1.0050981723303258
68.0,0.9533784136972353
69.0,1.007934628169612
70.0,1.0681558218501774
71.0,1.0873149184200785
72.0,1.1860624535232738
73.0,1.110108186750253
74.0,1.1045591369256804
75.0,1.1158470152494875
76.0,1.0300030495135162
77.0,1.0251654806018697
78.0,0.9822203683594248
79.0,0.9586766994149165
80.0,0.9309359249090682
81.0,0.9032093173367597
82.0,0.8889976306971945
83.0,0.8548159334784069
84.0,0.8770714711403133
85.0,0.9111217116818602
86.0,0.8966641009282051
87.0,0.9390559929021589
88.0,0.9550567745619684
89.0,1.0738299744538042
90.0,1.0577614423581159
91.0,1.0745133963197815
92.0,1.0725313779303234
93.0,1.1337155109092925
94.0,1.1333338319691435
95.0,1.0845768722096643
96.0,1.077141186535945
97.0,1.0461489952481575
98.0,0.9965249649138384
99.0,0.9513424173169636
100.0,0.9497637073215504
101.0,0.8832947283878843
102.0,0.8559158002755722
103.0,0.9011432124508365
104.0,0.8193113856804264
105.0,0.8664506517047321
106.0,0.8944407903525079
107.0,0.9574338309924033
108.0,0.9740457431932639
109.0,0.9864692730427023
110.0,1.0266516063806663
111.0,1.0738728664870767
112.0,1.0596507969996456
113.0,1.1492482264362573
114.0,1.1857150656445783
115.0,1.1178366153666282
116.0,1.1063268144972747
117.0,1.0171039323164508
118.0,1.0294333980038257
119.0,1.0060157632186848
120.0,0.9843216502600066
