Time,NormalisedFlux
0.0,1.1139425205882516
1.0,1.0918576736182637
2.0,1.1008213298128124
3.0,1.0488188685937192
4.0,0.9608818512116108
5.0,0.9356375321201796
6.0,0.9976848321247472
7.0,0.9647257121191349
8.0,0.8863829498231953
9.0,0.864647446678373
10.0,0.8748533817896738
11.0,0.8986636523887725
12.0,0.930906158216839
13.0,0.9763919833730578
14.0,1.0042662156587228
15.0,1.0088962900539418
16.0,1.0060471147727112
17.0,1.0449775177628071
18.0,1.0768892690241059
19.0,1.126756887533034
20.0,1.1177941219519958
21.0,1.109188295351981
22.0,1.1075470830100835
23.0,1.0532046046952248
24.0,1.0720980466468717
25.0,1.0696936730624773
26.0,1.0191731995380209
27.0,0.962982464912095
28.0,0.8709333827327288
29.0,0.9418804801776633
30.0,0.8834604507468987
31.0,0.7991042846045023
32.0,0.8820006869014432
33.0,0.9061715347623327
34.0,0.9694141991855812
35.0,0.970885624392405
36.0,1.0043812062510404
37.0,1.052715842998825
38.0,1.042649738757463
39.0,1.0921528730601109
40.0,1.0578123184377692
41.0,1.1453760930824965
42.0,1.132745805062503
43.0,1.098346370769799
44.0,1.061104025965323
45.0,1.0335708322082977
46.0,1.055512794067818
47.0,0.993679942633183
48.0,0.9892512487770672
49.0,0.9677377370834721
50.0,0.9521695284995297
51.0,0.9229546751053768
52.0,0.909037691129037
53.0,0.8604352346019286
54.0,0.9088258682093385
55.0,0.9426677712061915
56.0,0.9225183272389371
57.0,1.0040849393117162
58.0,0.9839460901090292
59.0,1.042001743374859
60.0,1.051719365248917
61.0,1.0950860418181043
62.0,1.100832550606193
63.0,1.150892039397956
64.0,1.1098931210548824
65.0,1.098380199516079
66.0,1.0729746467357109
67.0,1.0267900935535732
68.0,1.050260858343528
69.0,0.9875075450829526
70.0,0.9473560303681596
71.0,0.9056199630415193
72.0,0.8995878149615235
73.0,0.8786563461552419
74.0,0.8037943017747093
75.0,0.8975470028981625
76.0,0.8673483631118489
77.0,0.9576864699184913
78.0,0.9904900455507314
79.0,0.9458075920949359
80.0,1.063479167921152
81.0,1.051354072434221
82.0,1.0739905660041025
83.0,1.08805696107549
84.0,1.1465644161975528
85.0,1.1650924339609645
86.0,1.099567438531395
87.0,1.047189610705505
88.0,1.0513931861777823
89.0,1.002139147955758
90.0,0.9673202639140195
91.0,0.9820478474127664
92.0,0.9485740991646732
93.0,0.9038816876690319
94.0,0.8438016947733465
95.0,0.9104937148094517
96.0,0.8613434645560359
97.0,0.931767578748291
98.0,0.8804004665956074
99.0,0.9611944057982442
100.0,1.0203660639949719
101.0,1.0456515466591336
102.0,1.0439223154414667
103.0,1.069769236542821
104.0,1.0863725188854985
105.0,1.137632282757417
106.0,1.1573877752797341
107.0,1.1300140387509106
108.0,1.0760291412023935
109.0,1.0534218803548603
110.0,1.0471520306626816
111.0,1.001155589863108
112.0,0.9914996443247095
113.0,0.9126815581796864
114.0,0.931238278505744
115.0,0.8894273751562145
116.0,0.849990325939739
117.0,0.9181814425609423
118.0,0.916828882031266
119.0,0.892246401319288
120.0,0.9566222608342464
