Time,NormalisedFlux
0.0,1.1123573421496633
1.0,1.081652643000798
2.0,1.0368822242133997
3.0,1.0141631434840948
4.0,0.9561162887028226
5.0,0.9143447602344734
6.0,0.9618346138470851
7.0,0.8495134260536271
8.0,0.8672993752876468
9.0,0.9220986673009878
10.0,0.8873897553165534
11.0,0.8869769039161445
12.0,0.9485950081764961
13.0,0.9710768871365022
14.0,0.9731028700650957
15.0,1.0309453088773257
16.0,1.0428028962066238
17.0,1.1082008100848366
18.0,1.0629346823659895
19.0,1.1399656672877085
20.0,1.1027915796273693
21.0,1.072299390767159
22.0,1.064813866481991
23.0,1.0306337237428584
24.0,1.0038499550018614
25.0,1.030170895452633
26.0,0.9751149378040949
27.0,0.9291810847507124
28.0,0.9225298702469306
29.0,0.8806754595962976
30.0,0.8436608811385565
31.0,0.844738256402915
32.0,0.9067289670998202
33.0,0.9020055542725277
34.0,0.9892036146372946
35.0,1.023085327769384
36.0,0.9826787628656279
37.0,1.0240981957675026
38.0,1.0729190027598243
39.0,1.1125012452994436
40.0,1.1523578710017481
41.0,1.1949858063974064
42.0,1.090127824701698
43.0,1.1178965973483166
44.0,1.0655458392663948
45.0,0.9972062721269053
46.0,0.9856941170302157
47.0,1.0086654634442904
48.0,0.9085692554672621
49.0,0.8945871676699891
50.0,0.9117332890801697
51.0,0.8380660528655053
52.0,0.8623835697312217
53.0,0.8951482072857159
54.0,0.9232246920348276
55.0,0.9734141280375159
56.0,0.9798008978453456
57.0,0.9831288191493017
58.0,1.0102825519463032
59.0,1.03899231266949
60.0,1.109140486206004
61.0,1.1265925862115331
62.0,1.1379652031662213
63.0,1.1248212888150815
64.0,1.0632725044870455
65.0,1.0700502694200078
66.0,1.0434319667428862
67.0,1.0296202095754579
68.0,0.9709228271693036
69.0,0.957598070031373
70.0,0.9227413886933207
71.0,0.9388845098182375
72.0,0.8885285959375117
73.0,0.86816477520351
74.0,0.8935566583723159
75.0,0.9070302452301917
76.0,0.9273648513464563
77.0,0.9906871974460671
78.0,1.036457756095525
79.0,1.0308424829503362
80.0,1.048352486469056
81.0,1.057031804944501
82.0,1.0741270980465865
83.0,1.1583653127444458
84.0,1.1209665778710147
85.0,1.1036379904794102
86.0,1.0922786947863725
87.0,1.0422045007423126
88.0,1.0128246119060798
89.0,1.0015102929972008
90.0,0.9073366874882282
91.0,0.9391184783045219
92.0,0.8974399225323851
93.0,0.8540824499390942
94.0,0.8631082421903772
95.0,0.8765896951937836
96.0,0.8694814488022417
97.0,0.9003895227803331
98.0,0.9950838119921613
99.0,1.0237129678896257
100.0,1.0363255315269189
101.0,1.0510083599885045
102.0,1.04538582286292
103.0,1.1127315775138888
104.0,1.1306184053631811
105.0,1.1078813416971711
106.0,1.1125209063016157
107.0,1.053565869254165
108.0,1.036944698237234
109.0,1.0479377317160765
110.0,0.9583540603941703
111.0,0.9652924968286348
112.0,0.9357578975199085
113.0,0.9068431821225941
114.0,0.8371869567507362
115.0,0.8396795498744235
116.0,0.8803464817194143
117.0,0.9055532363368083
118.0,0.9391968886021009
119.0,0.910104909182721
120.0,0.9708423271578404
