Time,NormalisedFlux
0.0,0.8904389015255585
1.0,0.8748947086845879
2.0,0.813623507370898
3.0,0.8613465221342068
4.0,0.844279487341827
5.0,0.8247704464675801
6.0,0.8271816092759053
7.0,0.7753070105271195
8.0,0.8307662554668803
9.0,0.8095435784189411
10.0,0.8035247187923297
11.0,0.7963651353574751
12.0,0.8236680659780774
13.0,0.8079299061684783
14.0,0.8659604772330005
15.0,0.8474386997338347
16.0,0.8988287616397695
17.0,0.9300655895974024
18.0,0.9322837582431986
19.0,0.9666342421351104
20.0,1.0209987178153654
21.0,1.0546397067924986
22.0,1.0571233397550426
23.0,1.0665595036705349
24.0,1.1174546516443662
25.0,1.1681911734449313
26.0,1.1412018059952769
27.0,1.1707841866584998
28.0,1.1261140441594548
29.0,1.178385769682515
30.0,1.1778636085963947
31.0,1.2194922058871707
32.0,1.26887953023886
33.0,1.218464921543028
34.0,1.208603476504473
35.0,1.2278407735224162
36.0,1.1768053673846532
37.0,1.2057005740159281
38.0,1.1519128547482103
39.0,1.1650955268470553
40.0,1.1307199694367696
41.0,1.0736459656546462
42.0,1.082297993259086
43.0,1.0958310373581144
44.0,1.0553548999438334
45.0,1.0108847184634946
46.0,1.0388887273500105
47.0,1.0239270188670957
48.0,0.9973197525343033
49.0,0.9645467884166392
50.0,0.8702163284208237
51.0,0.9407160977849484
52.0,0.9033997959758474
53.0,0.8185777704664946
54.0,0.8514281303762264
55.0,0.820751196101275
56.0,0.7854502442462504
57.0,0.7726255709171
58.0,0.8081013158763403
59.0,0.8189844367508147
60.0,0.7659488460544712
61.0,0.8122881721916329
62.0,0.8069481674874646
63.0,0.8408985980277477
64.0,0.8764237924421103
65.0,0.8868245506641689
66.0,0.9019049771193925
67.0,0.8930953778227442
68.0,0.9290376719178871
69.0,0.885047980944044
70.0,0.8885298208814545
71.0,0.9899186018347674
72.0,1.0032396618255113
73.0,0.9912061706056299
74.0,1.024940550523564
75.0,1.0264992883013797
76.0,1.045290872893523
77.0,1.0414604781133308
78.0,1.089123504418889
79.0,1.1712005899656568
80.0,1.156735899696222
81.0,1.107574140328219
82.0,1.1509788565118402
83.0,1.2184393328718703
84.0,1.2010095549051867
85.0,1.1557516358122328
86.0,1.2637433760041437
87.0,1.2292113236446065
88.0,1.2595511454243664
89.0,1.1932190408194203
90.0,1.1150409649068054
91.0,1.1936652933508036
92.0,1.1446015007447168
93.0,1.1887383993438634
94.0,1.0832584570859614
95.0,1.144633344732739
96.0,1.0274809488315029
97.0,1.0582037529542052
98.0,1.0394735588366086
99.0,0.9949620008658236
100.0,0.997060432799247
101.0,0.9598444934132746
102.0,0.9255897216194586
103.0,0.8817179853107787
104.0,0.8816867687436388
105.0,0.8500641631889947
106.0,0.7387928484338966
107.0,0.8758595959932663
108.0,0.807527552903828
109.0,0.8625492590458425
110.0,0.8039045616128297
111.0,0.8054849824832518
112.0,0.8134541762855412
113.0,0.8199101007741505
114.0,0.8137894129792007
115.0,0.7951949819149695
116.0,0.8258970460736667
117.0,0.8699446904645728
118.0,0.8412629540956477
119.0,0.8169942110941762
120.0,0.9005091984465726
