Time,NormalisedFlux
0.0,0.8376922463736639
1.0,0.8244513081957681
2.0,0.829170833088468
3.0,0.8313142367303054
4.0,0.8049484346974751
5.0,0.8347995481473686
6.0,0.8586618476485213
7.0,0.783565615781644
8.0,0.7821956405793188
9.0,0.7970073999996413
10.0,0.8586185760994823
11.0,0.870196870157501
12.0,0.8253921774752444
13.0,0.9603905581535445
14.0,0.999222747537586
15.0,0.9932722874494413
16.0,1.0364840313042945
17.0,1.0599706582752146
18.0,1.0163444985747077
19.0,1.1406788902498937
20.0,1.1466017140180338
21.0,1.1186643556662013
22.0,1.11366934119499
23.0,1.1332636848347293
24.0,1.1850253705661031
25.0,1.1596225520637347
26.0,1.170620793783863
27.0,1.217211347906716
28.0,1.2567643621726776
29.0,1.198897312500671
30.0,1.2093803513279484
31.0,1.188345683632025
32.0,1.2098119452302372
33.0,1.1727115253421354
34.0,1.1847555825983345
35.0,1.0943620410987802
36.0,1.1413848400929378
37.0,1.1182140209958273
38.0,1.1046829262416562
39.0,1.0117528536629248
40.0,1.0420921129726974
41.0,1.0273285764556992
42.0,0.9338362165466132
43.0,1.0230863145722402
44.0,0.9654174356175477
45.0,0.9555025823642482
46.0,0.8560252922012871
47.0,0.9061302420358891
48.0,0.8805827726495171
49.0,0.8128170816063548
50.0,0.9120627103788481
51.0,0.8050856018949626
52.0,0.8312891680185256
53.0,0.7965401364098387
54.0,0.787249722774521
55.0,0.7412744943564302
56.0,0.8114034398627832
57.0,0.7956189069633833
58.0,0.8344986165614383
59.0,0.7986724595205037
60.0,0.8089701385381687
61.0,0.8504478995976479
62.0,0.8132140686026946
63.0,0.9261417623818339
64.0,0.9061604480790669
65.0,0.8977166935898003
66.0,0.9366762722083792
67.0,0.9639413171787337
68.0,1.0532775534402097
69.0,1.0248839393447526
70.0,0.9686164722288751
71.0,1.0101998362505316
72.0,1.1298778562071694
73.0,1.0980926885548503
74.0,1.135987505646859
75.0,1.168567540568493
76.0,1.1662798685139355
77.0,1.2054382540662885
78.0,1.1270042619684668
79.0,1.1702195997090297
80.0,1.2096077880673735
81.0,1.2088170711378532
82.0,1.2589662953571485
83.0,1.17512026006135
84.0,1.1807158242906524
85.0,1.2558173887359194
86.0,1.2186408914051052
87.0,1.1059209393168183
88.0,1.1110141069079358
89.0,1.0842579522413627
90.0,1.0925440637110915
91.0,1.0853346651982427
92.0,1.0895906076070687
93.0,1.0036205537773153
94.0,1.0130712417812733
95.0,1.0053885167507572
96.0,1.0304740486337685
97.0,0.9975677340848226
98.0,0.8999888183999799
99.0,0.8870139169760254
100.0,0.8726095252454046
101.0,0.9001772435716313
102.0,0.8084981491704336
103.0,0.8452443196009809
104.0,0.7915577957110331
105.0,0.8672590099357916
106.0,0.7904185806152451
107.0,0.8073673912716994
108.0,0.8221547958901576
109.0,0.8163559744867639
110.0,0.7768026198442873
111.0,0.8187241817349329
112.0,0.8485221633767764
113.0,0.8169847365544982
114.0,0.8548547160262404
115.0,0.8346206969305795
116.0,0.9120303151694205
117.0,0.8823278352991696
118.0,0.9078385835671454
119.0,0.9664883376774287
120.0,1.0369432691712577
