Time,NormalisedFlux
0.0,1.0457615523027932
1.0,0.9721983623418612
2.0,0.9321849509581113
3.0,0.9101411921473717
4.0,0.9411110053376863
5.0,0.8694513104233077
6.0,0.8802979524513601
7.0,0.8341283205258654
8.0,0.8803743255210714
9.0,0.8512466126280661
10.0,0.9529126553048681
11.0,1.001163283233501
12.0,1.0365211320129597
13.0,1.09069473674894
14.0,1.0738689173471132
15.0,1.1110851653273286
16.0,1.1325643393203446
17.0,1.1755878680072316
18.0,1.112667044877428
19.0,1.0577256505055774
20.0,1.0459204506001878
21.0,1.038060537361224
22.0,0.9716336660524736
23.0,0.9219859486560968
24.0,0.9096863182243533
25.0,0.9284920495951287
26.0,0.8939509037055264
27.0,0.8237690677974615
28.0,0.8963715787929515
29.0,0.8604815759458819
30.0,1.0003178341644052
31.0,0.9728167068871496
32.0,1.0341494869600152
33.0,1.0360301039348885
34.0,1.0994970136621223
35.0,1.1223633325721525
36.0,1.1189786777419197
37.0,1.1471098885706943
38.0,1.1296896120860076
39.0,1.1206931525944166
40.0,1.0894162409196502
41.0,1.0332781047168875
42.0,1.0358453942522647
43.0,0.9855739346289526
44.0,0.9107080183830207
45.0,0.9049930390910603
46.0,0.8718955439782883
47.0,0.8560822691703597
48.0,0.8590530418296619
49.0,0.8836011039773088
50.0,0.9253912926867582
51.0,0.9519047170309345
52.0,1.0138446219686144
53.0,0.9946809539510026
54.0,1.0297517765099318
55.0,1.0743268703551567
56.0,1.1021974522913751
57.0,1.1364227563915181
58.0,1.1193693899151866
59.0,1.1039150835833205
60.0,1.0409578351204118
61.0,1.068027049572612
62.0,1.0374142942603304
63.0,1.011156424012226
64.0,0.954898866998475
65.0,0.9737167729658283
66.0,0.8633489013301141
67.0,0.8713646062196375
68.0,0.8867845757006172
69.0,0.8695766780340611
70.0,0.9062964334097307
71.0,0.9423500519152228
72.0,0.9645504693867729
73.0,0.9716886308918308
74.0,1.021913882484158
75.0,1.0517228665528342
76.0,1.0905972005683542
77.0,1.0885815782416717
78.0,1.1467682377042612
79.0,1.1845688285838094
80.0,1.0896190750325576
81.0,1.0891218390664386
82.0,1.0264106732447924
83.0,1.0157487503057403
84.0,0.9732971694385142
85.0,0.9779035143153888
86.0,0.9541818346351376
87.0,0.8815904578777984
88.0,0.8939326347383758
89.0,0.8829064110942051
90.0,0.8891741212532929
91.0,0.928527383774621
92.0,0.9806642916348391
93.0,1.005047521958084
94.0,0.9808723428748198
95.0,1.0313446245921258
96.0,1.0495081276786677
97.0,1.1035992031831137
98.0,1.1436028905340017
99.0,1.1536330859341601
100.0,1.1010933548237376
101.0,1.0469066054567417
102.0,1.0578688045570463
103.0,1.0113081672142206
104.0,1.0052649919170529
105.0,1.00490283055688
106.0,0.9848170404609131
107.0,0.895084406071488
108.0,0.9054156642222073
109.0,0.8343686012115392
110.0,0.8821558352366033
111.0,0.9042351652448121
112.0,0.9167464197994603
113.0,0.9390268400307521
114.0,0.9961715334194918
115.0,1.0409005073578501
116.0,1.0119233136176577
117.0,1.083061205135754
118.0,1.1021855125996514
119.0,1.1203052496854846
120.0,1.1401190904667862
