Time,NormalisedFlux
0.0,0.9694898137327869
1.0,1.0409639724761848
2.0,1.0910208739271927
3.0,1.085089676575502
4.0,1.1634799215323564
5.0,1.2139497179800385
6.0,1.1349047249069366
7.0,1.0671164073724964
8.0,1.0765695909276347
9.0,1.0251481263796083
10.0,1.0430232812844935
11.0,0.9398766449327117
12.0,0.9349665821938987
13.0,0.9138919716537596
14.0,0.8805055938311755
15.0,0.824149019268062
16.0,0.8838030843927374
17.0,0.8904780233312921
18.0,0.9090734536150943
19.0,0.9592176827972728
20.0,0.9806191231873853
21.0,1.0422462667842523
22.0,1.048847270802263
23.0,1.1141072409000514
24.0,1.0989185396523997
25.0,1.1357438759759664
26.0,1.1054185572935527
27.0,1.110967634985198
28.0,1.0525863870435064
29.0,1.0510045684593399
30.0,1.030390947795017
31.0,0.9862763740218233
32.0,0.9120795598499474
33.0,0.9482859697915484
34.0,0.8309294631523194
35.0,0.8693427228310385
36.0,0.8803718080569891
37.0,0.876078056523002
38.0,0.9653855701160253
39.0,0.9477922922849923
40.0,0.9959057124249252
41.0,1.044229976766212
42.0,1.0303584309744447
43.0,1.0726616754362845
44.0,1.1441098187187724
45.0,1.1126282270929184
46.0,1.0994860954073706
47.0,1.1162125540904433
48.0,1.094381764075619
49.0,1.0573955559713857
50.0,0.9915598376655829
51.0,1.0354932272813318
52.0,0.9762580086620184
53.0,0.9460762814140583
54.0,0.8569202073034844
55.0,0.8683018467988896
56.0,0.8866460025232913
57.0,0.8864406079650584
58.0,0.9315587411852871
59.0,0.9637794393320915
60.0,0.9874829054154461
61.0,1.0103276409409672
62.0,1.0358701256536162
63.0,1.0922845335557445
64.0,1.0834242041028703
65.0,1.0924520193742813
66.0,1.1295896215038745
67.0,1.15479430977218
68.0,1.0509180870424752
69.0,1.0926981459199796
70.0,1.030304842028539
71.0,0.9999348005034
72.0,0.9247217597881865
73.0,0.93490305287712
74.0,0.9019070389633191
75.0,0.842687636206314
76.0,0.8849412255165792
77.0,0.9087365283426271
78.0,0.9181590426873589
79.0,0.9529304228723168
80.0,0.9417526835574821
81.0,0.9905293893664754
82.0,1.0504049919778602
83.0,1.0758202327407829
84.0,1.0835982568883704
85.0,1.077597527198475
86.0,1.1545350162914334
87.0,1.128110554340234
88.0,1.1466303728429328
89.0,1.0343992013578902
90.0,1.0398970933710219
91.0,1.0208299785334103
92.0,1.0297560312701188
93.0,0.9623540900285065
94.0,0.9312733809222713
95.0,0.8614946569124313
96.0,0.8984765215483658
97.0,0.8597243205039707
98.0,0.904363800666707
99.0,0.8981467557354531
100.0,0.9156781910323646
101.0,0.982929088946267
102.0,1.0228923474113107
103.0,1.0975834707480931
104.0,1.0759054578237872
105.0,1.116189223825499
106.0,1.152348439191283
107.0,1.1216342311313088
108.0,1.1164540366495423
109.0,1.1072435068732085
110.0,1.0311721457072232
111.0,0.9869554290925342
112.0,0.9748552236832649
113.0,0.9567732329541404
114.0,0.9289351864914461
115.0,0.9039527221717295
116.0,0.880538882364375
117.0,0.8224174104840618
118.0,0.9144825074802749
119.0,0.933945207407887
120.0,0.9694792095886539
