Time,NormalisedFlux
0.0,0.8763460343335145
1.0,0.8607326629594788
2.0,0.8557810757918348
3.0,0.9314138221719376
4.0,0.9173516014841989
5.0,0.996615423162829
6.0,0.9904252002433234
7.0,0.950253933044921
8.0,0.9971602124197599
9.0,1.0759400251058902
10.0,1.079354456771366
11.0,1.1092791744267783
12.0,1.1376711853319048
13.0,1.1135967552064414
14.0,1.0997783246985389
15.0,1.0740495383810227
16.0,1.0376490488583077
17.0,1.0261271040109368
18.0,1.02120253298912
19.0,0.9985166987737176
20.0,0.9388974549721529
21.0,0.9526481459987585
22.0,0.8791629651954533
23.0,0.8625676940205178
24.0,0.8572810632497658
25.0,0.8458094891884648
26.0,0.9169159127750068
27.0,0.9179479735075196
28.0,0.9343569099295029
29.0,0.960805364111634
30.0,0.9851205998069653
31.0,1.032828904533455
32.0,1.0906381201144484
33.0,1.0920761623072375
34.0,1.0807322073306904
35.0,1.1425755518561964
36.0,1.1237564971843308
37.0,1.0870081912298637
38.0,1.089036423232711
39.0,1.0516938049447373
40.0,1.059613893083956
41.0,1.025000160256229
42.0,0.9793713703570972
43.0,1.0157292502206199
44.0,0.9511821216151958
45.0,0.90755571015142
46.0,0.8801564422619242
47.0,0.8624148550261783
48.0,0.8728023768379669
49.0,0.8838593317533935
50.0,0.9272936516570515
51.0,0.9549249908012588
52.0,0.9865910074122525
53.0,1.0213419421157266
54.0,0.9968191812596826
55.0,1.0230870000662822
56.0,1.0578307007780858
57.0,1.0591281798787953
58.0,1.0939124975708356
59.0,1.134990414980298
60.0,1.1239519827269449
61.0,1.0955840891855158
62.0,1.100855531264326
63.0,1.0754496678286836
64.0,1.0145468673993192
65.0,1.0248334554242142
66.0,0.9368358837549436
67.0,0.9668886950926576
68.0,0.9524453963417294
69.0,0.8975463179024266
70.0,0.9067166471909867
71.0,0.8372200675313972
72.0,0.8551110510823003
73.0,0.9210032953797546
74.0,0.9737806865867183
75.0,0.9353321492583283
76.0,0.9687905489594011
77.0,0.9929627787337941
78.0,1.0361348823525565
79.0,1.0737944623383304
80.0,1.1173837171739915
81.0,1.0551268926424924
82.0,1.1557388275073104
83.0,1.1414719438025873
84.0,1.1001984189675111
85.0,1.0895352468996622
86.0,1.079944443418121
87.0,1.044887470393966
88.0,1.0434951773221628
89.0,0.9767156522082652
90.0,0.9614684894480021
91.0,0.9592040255504988
92.0,0.8873620798993087
93.0,0.8644344200258127
94.0,0.8871162163746313
95.0,0.8581875478679543
96.0,0.9185416312162723
97.0,0.9253307231850229
98.0,1.0064747454364846
99.0,0.9802577030388938
100.0,1.009497563539895
101.0,1.0298938123897012
102.0,1.0013613428491306
103.0,1.1101001629782332
104.0,1.0638897080553167
105.0,1.104105815803455
106.0,1.1575355369969298
107.0,1.0692708475730546
108.0,1.0558310287272223
109.0,1.0682412471432556
110.0,1.043624857572988
111.0,1.0433014691157239
112.0,0.9808903155628623
113.0,1.0011927092363029
114.0,0.9332732900828115
115.0,0.9652467498997267
116.0,0.8917468199192397
117.0,0.8333294923803307
118.0,0.8511205551116245
119.0,0.8791195998792667
120.0,0.9081128265812018
