Time,NormalisedFlux
0.0,0.9613021486119533
1.0,0.9346754428453842
2.0,0.9557421072130337
3.0,1.0077744059612919
4.0,0.9636931266764274
5.0,1.0373566853764025
6.0,1.044617964429386
7.0,1.0913007898117142
8.0,1.0687479096501424
9.0,1.0778761597227753
10.0,1.0839081495575167
11.0,1.1068576831934156
12.0,1.1663164801723906
13.0,1.1746935928401379
14.0,1.1930530842933686
15.0,1.1540739930381159
16.0,1.2013528539573144
17.0,1.2405467123214748
18.0,1.196423680667494
19.0,1.2073152294680347
20.0,1.2461043684787478
21.0,1.194505382315583
22.0,1.1843818228791072
23.0,1.1652738423551143
24.0,1.1531920070068764
25.0,1.1756094545905036
26.0,1.1184630045284671
27.0,1.0764168384090722
28.0,1.0601734913188237
29.0,1.0724925962565441
30.0,1.0622797994754727
31.0,1.0272893464527975
32.0,0.9904521292396643
33.0,0.9676305307650206
34.0,0.8858457411627205
35.0,0.8935090499065833
36.0,0.8521413239182356
37.0,0.8664067158775937
38.0,0.8416691882831749
39.0,0.816563320680612
40.0,0.8224684299517186
41.0,0.7553697015361879
42.0,0.7334294722616738
43.0,0.8939204105005863
44.0,0.8122328910749563
45.0,0.8203851753044501
46.0,0.8601394722185881
47.0,0.7630732268358513
48.0,0.8128870646155545
49.0,0.8552850328727856
50.0,0.8939964209658973
51.0,0.8644063542845023
52.0,0.9362664147208948
53.0,0.9361433276380831
54.0,0.9260552812531997
55.0,0.9492935878431775
56.0,0.923566966726846
57.0,0.9591132776345337
58.0,0.9904823189827455
59.0,1.0173012923331353
60.0,1.0491706665689144
61.0,1.0523019075680937
62.0,1.0132530698699889
63.0,1.1153712213306965
64.0,1.1311467188956112
65.0,1.1042574006713415
66.0,1.1682237946249125
67.0,1.2003167411850793
68.0,1.2083390208963758
69.0,1.1635142672815826
70.0,1.1970109939629627
71.0,1.1996269460779605
72.0,1.215892551420804
73.0,1.1690342805727283
74.0,1.2099429816670255
75.0,1.1536010017625589
76.0,1.1347619976053662
77.0,1.203344910508151
78.0,1.0917293860726276
79.0,1.134653398393956
80.0,1.0693795046807533
81.0,1.0997115516229525
82.0,0.9901753921733297
83.0,1.0345166539441675
84.0,1.0193507792059766
85.0,0.957326361679472
86.0,0.959682162690826
87.0,0.921064173258773
88.0,0.9556404722519313
89.0,0.8372046330372523
90.0,0.8937753905191337
91.0,0.7723358169340813
92.0,0.8321105283989969
93.0,0.7970460830425954
94.0,0.9133102547882346
95.0,0.7784270322831138
96.0,0.7856909340905323
97.0,0.7403779026174202
98.0,0.8365604896633373
99.0,0.785640261732355
100.0,0.7771595175407652
101.0,0.8003803198755537
102.0,0.8416850619376419
103.0,0.8138622459308531
104.0,0.8602748288220088
105.0,0.9324973359863805
106.0,0.8529927667370534
107.0,0.913552369465046
108.0,0.9199259358815254
109.0,0.9625571473404692
110.0,0.9639478242161929
111.0,0.9515882898529412
112.0,1.0921410598914052
113.0,1.063453022573041
114.0,1.0744380353119551
115.0,1.0795719071087369
116.0,1.1503439122585655
117.0,1.134426309158111
118.0,1.1632622186679988
119.0,1.1576991443063243
120.0,1.2171460423818579
