Time,NormalisedFlux
0.0,1.009679048792588
1.0,1.049169616164119
2.0,1.1034336834800653
3.0,1.1113231661284995
4.0,1.1556009235066391
5.0,1.1429644522791325
6.0,1.1174165551965707
7.0,1.1548062640620758
8.0,1.1721085141735597
9.0,1.1918506490125385
10.0,1.1139792319002413
11.0,1.252935808874916
12.0,1.1652547247338905
13.0,1.1840963067496895
14.0,1.183093566952251
15.0,1.2287111754938178
16.0,1.160641647296722
17.0,1.1169424778776917
18.0,1.1382250791076207
19.0,1.1011205181202939
20.0,1.1161329723665894
21.0,1.1069397666253882
22.0,1.0634335705852875
23.0,1.0727811833345018
24.0,1.0309131353628629
25.0,1.038582322855197
26.0,1.024675922706813
27.0,0.8685434369893266
28.0,0.8979413809228514
29.0,0.9351993384489622
30.0,0.85342069064535
31.0,0.8725571144630436
32.0,0.8383758560754625
33.0,0.8828456910441045
34.0,0.8501275743547972
35.0,0.7891495915529445
36.0,0.7315798637300461
37.0,0.7821641386958462
38.0,0.7726237132553038
39.0,0.8246323851689108
40.0,0.8273690746112425
41.0,0.7858380242787533
42.0,0.7672707830423489
43.0,0.8382331325985862
44.0,0.8400216565410974
45.0,0.7945762313615807
46.0,0.8689069291250743
47.0,0.8312434097668033
48.0,0.8860683506061479
49.0,0.9716656631885309
50.0,0.9990512896351705
51.0,0.927518772004695
52.0,1.032397577098657
53.0,1.0303592701066886
54.0,1.08754940483837
55.0,1.0620740801189488
56.0,1.1540717205231146
57.0,1.1017309699549926
58.0,1.1531465710402828
59.0,1.1572835413313356
60.0,1.1983441809763966
61.0,1.1945385667069235
62.0,1.1567338948347028
63.0,1.2465727536228446
64.0,1.1788742449979261
65.0,1.276849165561766
66.0,1.2090036149128804
67.0,1.2071353364675315
68.0,1.1152644111623482
69.0,1.1942437611919325
70.0,1.227594261894501
71.0,1.1532670679457173
72.0,1.1200530440592207
73.0,1.1530205162051212
74.0,1.0862131499430925
75.0,1.1101813637937383
76.0,1.0466939124200838
77.0,1.0127979965615388
78.0,1.0119185459956739
79.0,0.9884426498351998
80.0,0.9168094917427053
81.0,0.9743535106208572
82.0,0.895271352082538
83.0,0.8886721588182388
84.0,0.9577005527810786
85.0,0.8330426440987228
86.0,0.8961018179464549
87.0,0.8118626493944964
88.0,0.7658479444200476
89.0,0.8519444666149347
90.0,0.8049218998328697
91.0,0.8163021250214874
92.0,0.8200886453597888
93.0,0.8006833577092094
94.0,0.802458092123553
95.0,0.8543794261135081
96.0,0.8167291150009763
97.0,0.8068999980603371
98.0,0.7811285328309818
99.0,0.8384238922173478
100.0,0.8768101483408096
101.0,0.9191488488440777
102.0,0.9118021898414294
103.0,1.0369605945336344
104.0,0.9828051277404022
105.0,0.9330245448947426
106.0,1.0296291711153611
107.0,0.9983046175885695
108.0,1.0753397126666129
109.0,1.1142163624097647
110.0,1.112711970066385
111.0,1.1120207597799903
112.0,1.178721218447659
113.0,1.1798193848953613
114.0,1.119466320790025
115.0,1.121679277632724
116.0,1.1381621102068418
117.0,1.1434815735797674
118.0,1.1826258819023556
119.0,1.204416060996725
120.0,1.2015377263242804
