Time,NormalisedFlux
0.0,1.056413894824281
1.0,1.178866937911603
2.0,1.1499975223541035
3.0,1.113191556057975
4.0,1.0501704824660156
5.0,1.087363843324984
6.0,1.028995574782594
7.0,0.9918097653984512
8.0,0.9438103114933759
9.0,0.9855486251801672
10.0,0.9595576357749902
11.0,0.8933389980894231
12.0,0.8675644601865536
13.0,0.7959981541685227
14.0,0.8522550723663768
15.0,0.8642864197292485
16.0,0.9287522192519575
17.0,0.9856332042289663
18.0,1.0057192577281504
19.0,0.9772884241740483
20.0,1.0506136668379118
21.0,1.0952910044727953
22.0,1.0579828720326772
23.0,1.148326532821302
24.0,1.1502847571029782
25.0,1.0703583577259013
26.0,1.1165575879488205
27.0,1.080006885050523
28.0,1.0742859018472921
29.0,1.0106273943825186
30.0,1.0199573269825644
31.0,0.9748573467040156
32.0,0.8366135910717333
33.0,0.8860930373214971
34.0,0.8478983977659925
35.0,0.8781863400708545
36.0,0.8905957018395766
37.0,0.8653860526097141
38.0,0.9277330591206333
39.0,0.937384893723065
40.0,0.9891688526242645
41.0,1.0187184421383313
42.0,1.0709004720191146
43.0,1.1224816029610367
44.0,1.1036279332093448
45.0,1.1407280921027785
46.0,1.1279784017311527
47.0,1.1330530412785311
48.0,1.1102546710448826
49.0,1.1123714720035198
50.0,1.0129878937773225
51.0,1.022529669468489
52.0,1.0165938742507141
53.0,0.9556312421165434
54.0,0.8946008325334948
55.0,0.9040784039910227
56.0,0.8514436413897173
57.0,0.8691696534035741
58.0,0.852021076437246
59.0,0.9076972523487391
60.0,0.9217533340422236
61.0,0.976039433748118
62.0,0.9852535939565717
63.0,1.043588739620274
64.0,1.0637983886737261
65.0,1.0735661700246293
66.0,1.1111191236708005
67.0,1.127854232550777
68.0,1.1597294255096342
69.0,1.1338301411015443
70.0,1.0932902710127652
71.0,1.0357343502587915
72.0,1.0431644245819331
73.0,1.0052466393220054
74.0,0.9480205693937532
75.0,0.9150410327414185
76.0,0.9234385974662059
77.0,0.8985514293592891
78.0,0.8753472295799788
79.0,0.8638708872674918
80.0,0.9153986645366136
81.0,0.9528227096311569
82.0,0.9297948799494178
83.0,0.9658987101891137
84.0,1.0281924607108683
85.0,1.0300496373340227
86.0,1.0437702104530415
87.0,1.0625728688922897
88.0,1.1074998904932998
89.0,1.1795961477713712
90.0,1.1031073892748504
91.0,1.0920082717125337
92.0,1.0506007412216103
93.0,1.0712359893044259
94.0,1.0799658928164515
95.0,0.9805853008132299
96.0,0.9830397531769531
97.0,0.9667840613199696
98.0,0.8858172703712479
99.0,0.8459465219172217
100.0,0.8323744470508736
101.0,0.8319888649489321
102.0,0.8896899266208209
103.0,0.9187456580128879
104.0,0.9544422659920968
105.0,0.954555168753969
106.0,1.0317613387492643
107.0,1.0538642867039878
108.0,1.0987514227690958
109.0,1.0842315384888515
110.0,1.1514583940432253
111.0,1.1314101433308983
112.0,1.1406972493930447
113.0,1.1164991879982407
114.0,1.0502873047984826
115.0,1.0674897942429795
116.0,1.0241876090099664
117.0,1.0141744135906834
118.0,0.9312099856350209
119.0,0.8939444539218444
120.0,0.9084417934465321
