Time,NormalisedFlux
0.0,1.1101180775420727
1.0,1.1116290568179992
2.0,1.1596471921858877
3.0,1.1957687730983035
4.0,1.1797924230919998
5.0,1.229873359272153
6.0,1.231014964623231
7.0,1.1621944099238783
8.0,1.164607250942637
9.0,1.2682214949579838
10.0,1.1684126325701163
11.0,1.2547417968257908
12.0,1.1953034063136052
13.0,1.182045005032684
14.0,1.1773104124058917
15.0,1.116385626939134
16.0,1.123382294406124
17.0,1.098088663600301
18.0,1.071708178136683
19.0,1.012381300754964
20.0,1.1018961171169206
21.0,0.970012265949947
22.0,0.9578740313172421
23.0,0.9323333818588484
24.0,0.9076998590376636
25.0,0.9159597920669917
26.0,0.8551359921863709
27.0,0.8967957327550944
28.0,0.934255402115386
29.0,0.8950635861074053
30.0,0.8262227843657869
31.0,0.8448514659647322
32.0,0.8868115930615825
33.0,0.7733145036713795
34.0,0.8064894922225785
35.0,0.8042798964549186
36.0,0.8516025886352168
37.0,0.8134677221050945
38.0,0.7723734586108759
39.0,0.7119225432819426
40.0,0.8152014063413964
41.0,0.8517669824251505
42.0,0.8026342311454031
43.0,0.8461305973086771
44.0,0.8835832404742523
45.0,0.9210938786896747
46.0,0.9506020120444877
47.0,0.9113687566558345
48.0,0.8916111551820198
49.0,1.0394576808813376
50.0,1.0163613207977806
51.0,1.0498582656668984
52.0,1.0323708100588482
53.0,1.0606875624795873
54.0,1.1156557886506895
55.0,1.1352927128760621
56.0,1.1354845861853824
57.0,1.1006878481650366
58.0,1.1564187138252149
59.0,1.1498005171377652
60.0,1.2480258633675845
61.0,1.1896710030601063
62.0,1.1869644825275707
63.0,1.1819723108404172
64.0,1.1777128650365742
65.0,1.183837484164695
66.0,1.1719186009220754
67.0,1.154890996151148
68.0,1.1915177159841241
69.0,1.1869056567935583
70.0,1.1381931477084128
71.0,1.1492438519744532
72.0,1.0471353640129504
73.0,1.1008358589634402
74.0,1.0657984918402006
75.0,1.0165115981133857
76.0,1.0276615391624113
77.0,0.9937146487913308
78.0,1.0085544533596202
79.0,0.9236395881068687
80.0,0.8978444829199466
81.0,0.9235208531282914
82.0,0.8531343880822446
83.0,0.9308744429360735
84.0,0.8583453245323192
85.0,0.8236520806149566
86.0,0.818553902684879
87.0,0.8032814979002181
88.0,0.8069148899708777
89.0,0.8419263261031755
90.0,0.8702765641230433
91.0,0.8108125610371021
92.0,0.8003665001409507
93.0,0.7927610580411399
94.0,0.8048826922323168
95.0,0.8023843955587108
96.0,0.8424880321120222
97.0,0.8346985495172944
98.0,0.8641771603751118
99.0,0.9398804780884313
100.0,0.9296483463085836
101.0,0.923875150013401
102.0,1.0091702572743764
103.0,1.0228507737454309
104.0,0.9864413817142005
105.0,0.9716590781311961
106.0,1.0330810544050024
107.0,1.1109465195301063
108.0,1.0437369977394777
109.0,1.0530026886867347
110.0,1.0586302798951164
111.0,1.0911863847844838
112.0,1.0982004125634959
113.0,1.1827306397955635
114.0,1.0660347629178888
115.0,1.15399771522623
116.0,1.2643075665252184
117.0,1.2079918827725284
118.0,1.1473534625653106
119.0,1.220800386854248
120.0,1.1552818877591968
