Time,NormalisedFlux
0.0,0.75201488431812
1.0,0.7619816296602062
2.0,0.8668255758164363
3.0,0.8187032759269507
4.0,0.8591860716123506
5.0,0.8997824989646837
6.0,0.8919797727904508
7.0,0.9118057456368321
8.0,0.9021670211454725
9.0,0.9262842765335636
10.0,0.9066800457080287
11.0,1.0220907907239245
12.0,1.0414431974664118
13.0,1.0913991000407548
14.0,1.0448156504501211
15.0,1.0828400681225168
16.0,1.1251937358738178
17.0,1.1494618585205527
18.0,1.1526931812176922
19.0,1.1433388519921235
20.0,1.128726183439302
21.0,1.1528686316731895
22.0,1.1902307430535675
23.0,1.2084101698790883
24.0,1.2115212453020696
25.0,1.2276161854297316
26.0,1.1687112136592255
27.0,1.2180570951123182
28.0,1.132189685033753
29.0,1.2044667153302
30.0,1.0926753787005963
31.0,1.1732537272102121
32.0,1.092745885170859
33.0,1.1235785353103351
34.0,1.0270861003968135
35.0,1.005263347260205
36.0,1.0033306214302735
37.0,1.019123213955587
38.0,0.9574606129946477
39.0,0.9550850423505559
40.0,0.9426551001893476
41.0,0.8866535735988211
42.0,0.8076621168183094
43.0,0.8463708745367191
44.0,0.8076543267188214
45.0,0.7750804348199087
46.0,0.7433264941965041
47.0,0.744895407180705
48.0,0.7863854556995629
49.0,0.8043258507381228
50.0,0.7420079420125899
51.0,0.7042592923108277
52.0,0.8385805795228805
53.0,0.8050672374423424
54.0,0.8677184005276393
55.0,0.8661268417596872
56.0,0.8768189842801826
57.0,0.8860632232253276
58.0,0.9402736829774071
59.0,0.9315488625811914
60.0,1.0529278911009525
61.0,1.0266917089327834
62.0,0.9956589398034476
63.0,0.9981956568048014
64.0,1.0400493527442958
65.0,1.0526423353501713
66.0,1.0708765258071655
67.0,1.0845879304059718
68.0,1.0932035525286141
69.0,1.057048642480166
70.0,1.1208386679836755
71.0,1.1680450124533373
72.0,1.1754685038080663
73.0,1.1804601468889868
74.0,1.174405553465267
75.0,1.1949167957105316
76.0,1.1910940533080834
77.0,1.2273726153719136
78.0,1.2205771322765697
79.0,1.211025269131714
80.0,1.140869438295692
81.0,1.158932570508061
82.0,1.1524837934223902
83.0,1.092791157264571
84.0,1.0684733385234215
85.0,1.0623805290777486
86.0,1.101825900030964
87.0,1.0307454802487237
88.0,0.9990988003282807
89.0,0.9731115856626646
90.0,0.9626610112090566
91.0,0.9687400738724933
92.0,0.8431232899858743
93.0,0.9014384673978652
94.0,0.9344418157786811
95.0,0.8759137341205494
96.0,0.8299104887040314
97.0,0.8485065007158218
98.0,0.8613080223613964
99.0,0.8201131068409568
100.0,0.8417159549568017
101.0,0.8089356790394889
102.0,0.7890659097902641
103.0,0.8202480352406152
104.0,0.8847704183470895
105.0,0.7863973171793361
106.0,0.8752960037519558
107.0,0.8240290195764041
108.0,0.9082270373480287
109.0,0.8544329894687667
110.0,0.8957814139059967
111.0,0.8957490485426087
112.0,0.9650165321208627
113.0,1.0128346051312218
114.0,0.9767757583131935
115.0,1.0705226614312942
116.0,1.0563160702835312
117.0,1.0707064828758879
118.0,1.094579730486581
119.0,1.1781682390135995
120.0,1.1218271462528164
