Time,NormalisedFlux
0.0,0.9808477844149289
1.0,0.9926986872663807
2.0,1.0116725737974026
3.0,1.0505383560987802
4.0,1.0871813876405996
5.0,1.0714991381528847
6.0,1.1293063086964854
7.0,1.0989192583591487
8.0,1.1005574719798843
9.0,1.0237980290825484
10.0,1.0250073958834438
11.0,0.9747526691654296
12.0,0.9506049925727551
13.0,0.94447819242919
14.0,0.8874611485358539
15.0,0.8728487916483008
16.0,0.8773452319241468
17.0,0.911686187818653
18.0,0.9104035639394372
19.0,0.9476904546735967
20.0,0.9895615179907187
21.0,1.041932758312537
22.0,1.039160148817128
23.0,1.0905354527391413
24.0,1.1218593405022945
25.0,1.1390537469125248
26.0,1.167217880397389
27.0,1.1327294738781915
28.0,1.0883644060486455
29.0,1.0584291471732297
30.0,0.9762676407871822
31.0,0.9675432917077289
32.0,0.9372916543237729
33.0,0.9125964772147968
34.0,0.9179540236395363
35.0,0.8657548918642617
36.0,0.8790780722182941
37.0,0.9124451441262478
38.0,0.9140138717793674
39.0,1.0150784220299423
40.0,1.0355513153489169
41.0,1.0104328464291716
42.0,1.0487546383609236
43.0,1.0581699314396162
44.0,1.09612082966733
45.0,1.167957733309454
46.0,1.0726248390340034
47.0,1.0608712223838916
48.0,1.0754334928670968
49.0,1.048261073281282
50.0,0.9467204776162798
51.0,0.9755720582365391
52.0,0.9370387067432661
53.0,0.8850728296127622
54.0,0.9237475261265463
55.0,0.8990919956012096
56.0,0.9224218054283884
57.0,0.9140109376873214
58.0,0.9332429599646844
59.0,0.9703472623166465
60.0,0.9496817838877418
61.0,1.0687639669005453
62.0,1.0509432682591462
63.0,1.1115128239402174
64.0,1.138231370978821
65.0,1.1147751961733783
66.0,1.0995590086385425
67.0,1.0314787489505814
68.0,1.0331785728867513
69.0,0.9704563836015511
70.0,0.992346062462135
71.0,0.9502784747636137
72.0,0.9159864914602313
73.0,0.8459450154270854
74.0,0.7974784591328201
75.0,0.876726164534886
76.0,0.8528039740987942
77.0,0.9528440713248005
78.0,0.9849521609400712
79.0,1.0090558922884632
80.0,1.0347207972876555
81.0,1.0514318677729262
82.0,1.1029978534913134
83.0,1.135518080784967
84.0,1.1759523461765709
85.0,1.1165930516846991
86.0,1.1069582404210565
87.0,1.0743359976429332
88.0,1.011433255415183
89.0,0.9921593805402701
90.0,0.9776110187700926
91.0,0.9570311271674292
92.0,0.9003928497083026
93.0,0.8213164729116791
94.0,0.8487273070271677
95.0,0.9332583532279166
96.0,0.9310410544567613
97.0,0.9632603099252489
98.0,0.9943884066709676
99.0,0.9610718084608773
100.0,1.0231353630115791
101.0,1.1105672787830176
102.0,1.0715923319078118
103.0,1.1468934711638494
104.0,1.0912834241383165
105.0,1.0509542282063737
106.0,1.0582111010618573
107.0,1.0610332081337734
108.0,1.0351284867105597
109.0,0.9444274259591222
110.0,0.9158580083460832
111.0,0.901502400577048
112.0,0.8810878700916993
113.0,0.858718184617784
114.0,0.8682128551750697
115.0,0.9285449083132246
116.0,0.9251776135065455
117.0,0.9704816819402967
118.0,1.0210630464911983
119.0,1.0258206743810676
120.0,1.0711991693946528
