Time,NormalisedFlux
0.0,1.0102837890296934
1.0,0.9905542586398806
2.0,0.932565511359217
3.0,0.9365966537929117
4.0,0.9124880245428706
5.0,0.8659774687957685
6.0,0.8775773424864689
7.0,0.8722502424684169
8.0,0.8008142387202363
9.0,0.8509349475490141
10.0,0.8660322719913324
11.0,0.8063915131046663
12.0,0.8004074456903484
13.0,0.8603256754541252
14.0,0.8277981452355598
15.0,0.8088044684196678
16.0,0.8370211595294189
17.0,0.763390050975338
18.0,0.7791407691080044
19.0,0.8205231403029939
20.0,0.8978469084464143
21.0,0.8068338082131865
22.0,0.8341741793046715
23.0,0.8993296157030062
24.0,0.8944954011235664
25.0,0.9555540314368763
26.0,0.9288825296303032
27.0,0.9762688900925749
28.0,0.9226907211136994
29.0,0.8964774951491908
30.0,1.0574379094441875
31.0,1.0243873573956799
32.0,1.0998513731871735
33.0,1.0756713513897187
34.0,1.0885662059677843
35.0,1.1316131490995114
36.0,1.1609412941909707
37.0,1.1568808651522466
38.0,1.189466190994544
39.0,1.1377945422547364
40.0,1.2041038869165643
41.0,1.2012669052471374
42.0,1.229273544291805
43.0,1.1997158930635945
44.0,1.176065381292488
45.0,1.2159617937442992
46.0,1.2226887128353268
47.0,1.187393674055599
48.0,1.1989249492161829
49.0,1.1400958116530158
50.0,1.1626280739416646
51.0,1.1879937508254441
52.0,1.1210211781817796
53.0,1.1196585934697054
54.0,1.1006090403431037
55.0,1.0579344938470563
56.0,1.051042816929848
57.0,1.011057884725001
58.0,0.9791488619278709
59.0,0.9630095942551794
60.0,0.9447973299781905
61.0,0.9222436022024446
62.0,0.9946549098053736
63.0,0.9227829055090219
64.0,0.9336398522243392
65.0,0.872287138610877
66.0,0.8913571651705514
67.0,0.908581805142989
68.0,0.8145852041128909
69.0,0.8418791189393255
70.0,0.8912157504975861
71.0,0.7509841039505999
72.0,0.7749680473020837
73.0,0.8280700595271862
74.0,0.7853572579994795
75.0,0.8084604903788032
76.0,0.7963235582989429
77.0,0.7769161526150091
78.0,0.8307732136311435
79.0,0.8509487569327107
80.0,0.8145068750735827
81.0,0.9161693921623039
82.0,0.8775801228003818
83.0,0.8895130542885525
84.0,0.9373979825935717
85.0,0.937083547794813
86.0,0.962241315759312
87.0,0.9880036379405946
88.0,1.0549495289380841
89.0,1.0738729789571961
90.0,1.0612709539447762
91.0,1.1397525585895938
92.0,1.0922817959967508
93.0,1.2127749180807332
94.0,1.1413080446522872
95.0,1.0886043053828738
96.0,1.2134369797232627
97.0,1.1374386514552461
98.0,1.219083777102574
99.0,1.1970503181843757
100.0,1.214933394910357
101.0,1.1287678711249711
102.0,1.2290406205807236
103.0,1.1474573802298833
104.0,1.18646385754722
105.0,1.17713796364637
106.0,1.2053615919432392
107.0,1.0778680448687001
108.0,1.0981618840857672
109.0,1.1195715288762698
110.0,1.1133903280709312
111.0,1.104372351170526
112.0,1.0586821036485197
113.0,1.0436191076583967
114.0,1.0820198133057808
115.0,1.031946579222401
116.0,0.960280936129414
117.0,0.9702210038277496
118.0,1.0344007178397254
119.0,1.0100362447372733
120.0,0.8632227130820574
