Time,NormalisedFlux
0.0,0.8104715396050869
1.0,0.7851741486131131
2.0,0.7612598640973101
3.0,0.8135938908432963
4.0,0.8083199582797376
5.0,0.7552503098563463
6.0,0.8346030638590561
7.0,0.8806970336909555
8.0,0.7404688531712369
9.0,0.8746008262483476
10.0,0.8125421679848324
11.0,0.8026593793445812
12.0,0.9003299585129255
13.0,0.9181930021513102
14.0,0.9165194220220102
15.0,0.9588484749160183
16.0,0.9139569632491684
17.0,0.9565611509368449
18.0,0.9654683671204057
19.0,1.0486331462586154
20.0,1.0499910260016165
21.0,1.094749745525004
22.0,1.0667711329834983
23.0,1.1268994330751612
24.0,1.1312358764010326
25.0,1.1363746243040063
26.0,1.193496236810778
27.0,1.1537146204886752
28.0,1.2069578276557806
29.0,1.2213647722202783
30.0,1.2260907103176943
31.0,1.1432832356936304
32.0,1.1342173976343262
33.0,1.1792623967960136
34.0,1.2381378037852697
35.0,1.1719665648034925
36.0,1.1528144654445216
37.0,1.1805330779901344
38.0,1.1307237558511491
39.0,1.1726586173145483
40.0,1.1337105430572905
41.0,1.1604523200775547
42.0,1.1267137524892303
43.0,1.0969976980557754
44.0,1.085035420621129
45.0,1.031723598770976
46.0,1.0137196667117752
47.0,0.9744002755659734
48.0,0.9225434024605973
49.0,0.9754158315635092
50.0,0.9336648763069676
51.0,0.8392782902476705
52.0,0.830246152078989
53.0,0.8393002531116114
54.0,0.8284505641953561
55.0,0.9018973961542681
56.0,0.8857421677493298
57.0,0.8335076420123112
58.0,0.8369642781779664
59.0,0.7952676776108876
60.0,0.8431566720512675
61.0,0.7641619009854773
62.0,0.81272917826964
63.0,0.8089613570061119
64.0,0.7981671559770692
65.0,0.8131803570392236
66.0,0.8109993063452294
67.0,0.8967742494747963
68.0,0.8356769494659477
69.0,0.8265012942865462
70.0,0.9271950571862776
71.0,0.9190194363517663
72.0,0.934206541522581
73.0,0.9469701406865345
74.0,1.0133648780908657
75.0,1.027961967995463
76.0,1.015274189513434
77.0,1.0917854631582535
78.0,1.0821533628918976
79.0,1.046726987863655
80.0,1.1254212968336625
81.0,1.1315429261721448
82.0,1.133437890997411
83.0,1.1716476289872735
84.0,1.1645066049978756
85.0,1.1979113928746836
86.0,1.2546431423911233
87.0,1.1973491104412692
88.0,1.1346962119657884
89.0,1.204603310654022
90.0,1.2721423853063183
91.0,1.241010825189358
92.0,1.1804422520139788
93.0,1.2296206671946057
94.0,1.171286012190499
95.0,1.1981163404548705
96.0,1.149001266391071
97.0,1.120421416197814
98.0,1.1057660821466628
99.0,1.107874650031516
100.0,1.104002037862603
101.0,1.0296360860314715
102.0,1.034633732606049
103.0,0.9896505011276298
104.0,0.9459253134322368
105.0,0.9789820739760713
106.0,0.9309718096131988
107.0,0.9208542372147711
108.0,0.9301155716941576
109.0,0.8696909319235964
110.0,0.8864243430349336
111.0,0.863540396391575
112.0,0.8395870330593778
113.0,0.7864818811495743
114.0,0.7962250556143611
115.0,0.8602816011167572
116.0,0.7786596308016217
117.0,0.8010074481898994
118.0,0.775137981080655
119.0,0.7717674119663104
120.0,0.8039035712787495
