Time,NormalisedFlux
0.0,1.1120810074409044
1.0,1.035413313980769
2.0,0.9914535832132444
3.0,1.001248375514668
4.0,0.9808249396867583
5.0,0.8947298330352813
6.0,0.9062312729720557
7.0,0.834784572742313
8.0,0.8800287218394538
9.0,0.9193948731836064
10.0,0.9078256750699493
11.0,0.9974790813598652
12.0,1.058103494841563
13.0,1.0739981144250847
14.0,1.0412806927375877
15.0,1.1266246920332943
16.0,1.0945218367449943
17.0,1.0893088030696905
18.0,1.1294021652361446
19.0,1.0874916247414756
20.0,1.0508642709105442
21.0,1.0361510628045807
22.0,0.9475739615393681
23.0,0.9286133797392583
24.0,0.8857964370439894
25.0,0.8536318403810562
26.0,0.8815717647668806
27.0,0.9053294179183707
28.0,0.9023768048457358
29.0,0.9785863130076988
30.0,0.975509992882063
31.0,1.0245241432213912
32.0,1.0706184558812437
33.0,1.0839794535537746
34.0,1.0672721692702263
35.0,1.1305490445388346
36.0,1.1275486059691098
37.0,1.1177635949098552
38.0,1.0725068487776235
39.0,1.055512111979274
40.0,1.0244504384756175
41.0,0.9879460716065412
42.0,0.8986545530739662
43.0,0.9458444584645754
44.0,0.8304056550697002
45.0,0.8284654548557114
46.0,0.9221743821632135
47.0,0.9248562161091896
48.0,0.959517964581448
49.0,1.0290511879428499
50.0,0.9508969946477
51.0,1.0098326524989745
52.0,1.07054292197128
53.0,1.0817213453744567
54.0,1.2001673498237422
55.0,1.1452009179513065
56.0,1.115141709253535
57.0,1.0690571286625468
58.0,1.075404580144371
59.0,1.007249130635661
60.0,0.9783843650529876
61.0,0.9405135277798918
62.0,0.8750007409202903
63.0,0.9282738506637547
64.0,0.8710362547208611
65.0,0.831848624510401
66.0,0.9377641935692337
67.0,0.9381095416735055
68.0,0.9692680906357649
69.0,1.0296869769302976
70.0,1.0543030636078137
71.0,1.1138166326018009
72.0,1.132325986074198
73.0,1.175917298627997
74.0,1.1578921523916736
75.0,1.1211328259154407
76.0,1.016934925656194
77.0,1.0448272287041331
78.0,0.9897518310224975
79.0,1.0500620784414982
80.0,0.8968850854352399
81.0,0.8724209002251293
82.0,0.8196979277157477
83.0,0.8332932426952601
84.0,0.8803840193200587
85.0,0.940348880782471
86.0,0.9711861243064516
87.0,1.0099192164948614
88.0,1.0013378879159276
89.0,1.0463761018201083
90.0,1.064501607018651
91.0,1.0732388421806107
92.0,1.1255395105383217
93.0,1.1424774718592472
94.0,1.0631863602558944
95.0,1.0662817722543962
96.0,1.0465514548894483
97.0,0.9848981842067607
98.0,0.9785101461102498
99.0,0.9284154439881401
100.0,0.9293739109079696
101.0,0.838536381331418
102.0,0.8723882225306979
103.0,0.8865457893338803
104.0,0.9436551393761997
105.0,0.9380142199847369
106.0,0.9729746081195364
107.0,0.9848515751525656
108.0,1.0691959185184192
109.0,1.1109308781845795
110.0,1.0961105634366854
111.0,1.1322515413375522
112.0,1.1511983232656005
113.0,1.112204498143527
114.0,1.070323821565672
115.0,1.0496310524338994
116.0,1.0051389402875186
117.0,0.9796447530568041
118.0,0.9412797296584987
119.0,0.9353568606152053
120.0,0.8925049405382549
