Time,NormalisedFlux
0.0,0.9103291098975894
1.0,0.9687879864384916
2.0,1.0168578241324289
3.0,1.044143320783536
4.0,1.0332203410753866
5.0,1.0781405613245143
6.0,1.1509722914217717
7.0,1.1668186844987485
8.0,1.1226420049940868
9.0,1.0270669728794246
10.0,1.0613777400982347
11.0,1.0766294174830149
12.0,0.9773543562231027
13.0,0.9882337962079035
14.0,0.9510905475816605
15.0,0.8824515003075858
16.0,0.9031860192967849
17.0,0.8338638625643312
18.0,0.8622943397827684
19.0,0.9383215086666231
20.0,0.8973087074735572
21.0,0.9393938863386405
22.0,0.9554699765052249
23.0,0.9779907505733879
24.0,1.0277301453187084
25.0,1.07971866896868
26.0,1.0991007620956317
27.0,1.1122777724103374
28.0,1.186640824499021
29.0,1.1173198109842164
30.0,1.0657285472583113
31.0,1.0295089578774963
32.0,1.0622732152687813
33.0,0.9956063864815483
34.0,1.0078446903767184
35.0,0.9657086488914486
36.0,0.9195855372529337
37.0,0.8907059829516237
38.0,0.864907131295712
39.0,0.8689337835035565
40.0,0.86191039372587
41.0,0.9078750398046815
42.0,0.9332669203353889
43.0,1.001633224156355
44.0,1.069074883362579
45.0,1.0170563764413638
46.0,1.0560282473769682
47.0,1.0710085121382904
48.0,1.1616078874895084
49.0,1.1661077662299024
50.0,1.1538021331799146
51.0,1.1070558334359435
52.0,1.0659609576862576
53.0,1.0250264478300763
54.0,0.9953744083270814
55.0,1.0166999465127744
56.0,0.9372185448540719
57.0,0.9163312464058155
58.0,0.9206152759462581
59.0,0.8715425093038278
60.0,0.8975037458174258
61.0,0.8958651800139258
62.0,0.8995268455861136
63.0,0.9341277246068441
64.0,0.9499397935745263
65.0,0.9443692994397022
66.0,1.0184000637032835
67.0,1.062246314984681
68.0,1.0565835182595966
69.0,1.0860715163980688
70.0,1.1638912849909844
71.0,1.1122653779222336
72.0,1.082788114345164
73.0,1.0215124228484147
74.0,1.0394216404460954
75.0,0.9969420396951176
76.0,0.9528420958392346
77.0,0.9440433802396079
78.0,0.9055373454009167
79.0,0.8822981679547393
80.0,0.864200610843064
81.0,0.8610951528488997
82.0,0.898942847653786
83.0,0.9506783937320042
84.0,0.9318498991632174
85.0,1.0004556510283351
86.0,1.0226869937558538
87.0,1.0165591062195536
88.0,1.0620565725526265
89.0,1.0788095712428167
90.0,1.1646196983968558
91.0,1.1575074235850553
92.0,1.1056102361904694
93.0,1.0990841434555316
94.0,1.0866607210448644
95.0,1.0419211374476038
96.0,1.01822093650727
97.0,0.9766940308424604
98.0,0.9283746895474674
99.0,0.9546003634947913
100.0,0.8513597583853746
101.0,0.886357102714569
102.0,0.8308123836000885
103.0,0.897826703694637
104.0,0.8715120029364828
105.0,0.9028041184534094
106.0,0.9664677787685731
107.0,1.007921974120801
108.0,1.0252188064355867
109.0,1.0549210340166935
110.0,1.0981822983479508
111.0,1.1130081561208867
112.0,1.105128038447006
113.0,1.1371734392948059
114.0,1.0717483923796371
115.0,1.0736929368033226
116.0,1.0394926478876736
117.0,1.0366314822742493
118.0,0.9551937830402962
119.0,0.9427725198490337
120.0,0.9272866543220747
