Time,NormalisedFlux
0.0,1.124062658264913
1.0,1.1109944618869336
2.0,1.1032482182602195
3.0,1.1046890337410447
4.0,1.0937027976460991
5.0,1.119316889642822
6.0,0.9848644918321766
7.0,1.0122292533158168
8.0,0.9974655308519697
9.0,0.8995145728806097
10.0,0.9260182117605003
11.0,0.8940354850476593
12.0,0.8320972618008465
13.0,0.8884511116494491
14.0,0.8755663014192563
15.0,0.8796457895775608
16.0,0.9597128053125208
17.0,0.9618381359810899
18.0,1.0399198940165981
19.0,1.0430366575301542
20.0,1.0989581655599503
21.0,1.1129169780893864
22.0,1.1573046548252643
23.0,1.1162751994149853
24.0,1.1606481320385191
25.0,1.1300714785190742
26.0,1.0613904906849183
27.0,1.0390818282813865
28.0,1.0360398653972172
29.0,0.9552526220220953
30.0,0.8987111086542094
31.0,0.9269046098157964
32.0,0.8985668018357101
33.0,0.8219727914324106
34.0,0.8792137366602634
35.0,0.9076474545063347
36.0,0.9105774635434446
37.0,0.9873704743860544
38.0,1.0102678913481515
39.0,1.0083023992329412
40.0,1.087610312386261
41.0,1.103546844773458
42.0,1.099716602085978
43.0,1.1505313414306026
44.0,1.1101677805611625
45.0,1.0926590020542017
46.0,1.1296049452651389
47.0,1.065473927489996
48.0,1.0651974837287004
49.0,1.0140456990349838
50.0,0.9606665168125532
51.0,0.9965463566991527
52.0,0.9252455596261533
53.0,0.877517278104167
54.0,0.8854279550258417
55.0,0.8586677169887643
56.0,0.909206352779118
57.0,0.9208532726164136
58.0,0.9267177834089165
59.0,0.9427873785999475
60.0,0.9975320619799419
61.0,0.9922268498528524
62.0,1.0755392756246187
63.0,1.1401248160420303
64.0,1.1268384370188806
65.0,1.118627874997055
66.0,1.1135944291183566
67.0,1.095288862288083
68.0,1.0367854444768283
69.0,1.0547993250021925
70.0,1.0092667964516684
71.0,0.9455336858231005
72.0,0.9418919005732475
73.0,0.9272199024777945
74.0,0.8741234188926406
75.0,0.8564878256997904
76.0,0.8739822361442733
77.0,0.8591010952299633
78.0,0.9073357542793891
79.0,0.9754173204370257
80.0,0.9890953575709435
81.0,1.0228342822332253
82.0,1.046621638092027
83.0,1.0849431005665686
84.0,1.1294655307787134
85.0,1.1403952373487436
86.0,1.103902510159071
87.0,1.1207247602775485
88.0,1.0844158443652767
89.0,1.0445619050094177
90.0,1.0697144826664227
91.0,1.0049458549663526
92.0,1.0136617272887496
93.0,0.9853710422451907
94.0,0.9376023115430329
95.0,0.8709053573233122
96.0,0.9197805963726194
97.0,0.8725462460553001
98.0,0.872723014795262
99.0,0.9335066254183311
100.0,0.9326520734037382
101.0,0.9982394009345921
102.0,0.9676835701407506
103.0,1.0040700172826431
104.0,1.0624760641584687
105.0,1.0744108033626958
106.0,1.1361259243706345
107.0,1.1897315255604728
108.0,1.1224842076170045
109.0,1.1188753185675762
110.0,1.0562295374573263
111.0,1.039930820587656
112.0,0.997047802976989
113.0,1.0253484698466988
114.0,0.9460519832933519
115.0,0.9091256516181321
116.0,0.904013260539475
117.0,0.9042923601908451
118.0,0.8555482798762928
119.0,0.9341080558109697
120.0,0.8784023756403498
