Time,NormalisedFlux
0.0,0.9255071256585258
1.0,0.8662118074758718
2.0,0.8688427146461618
3.0,0.882210583318095
4.0,0.8751071377385263
5.0,0.9379570242702878
6.0,0.9418315380282184
7.0,0.9484115723314245
8.0,0.9999014530904357
9.0,1.0138112210669972
10.0,1.0321241318981447
11.0,1.0581825191028809
12.0,1.0206361611706403
13.0,1.1205622748319328
14.0,1.1136946146958495
15.0,1.1580818102002268
16.0,1.0961292517873082
17.0,1.1187136885240154
18.0,1.055493071555524
19.0,1.04235361772912
20.0,0.9957482734586813
21.0,0.958871652020445
22.0,0.9601742562324479
23.0,0.9494861774237531
24.0,0.910148419755478
25.0,0.8917063315643117
26.0,0.897671050408872
27.0,0.8456873366904735
28.0,0.8872194245870244
29.0,0.8809511465465876
30.0,0.9477563590735603
31.0,0.97532754352743
32.0,1.0147949433566057
33.0,0.9857068303819794
34.0,1.0776123978975365
35.0,1.0556919455983158
36.0,1.080938058996673
37.0,1.125751443911587
38.0,1.143261321818399
39.0,1.1096829113417432
40.0,1.1331876689408515
41.0,1.093198421717098
42.0,1.0719293639816898
43.0,1.041488366400851
44.0,1.02072261942115
45.0,0.9540083475949118
46.0,0.9567758338169803
47.0,0.9439544738853828
48.0,0.9226169252288161
49.0,0.8701336662530404
50.0,0.8515953658030727
51.0,0.905754167543789
52.0,0.9420182430118019
53.0,0.9050454142332847
54.0,0.972391758239868
55.0,0.9617707738424791
56.0,1.0087648919181749
57.0,1.077961057226403
58.0,1.0351319994754549
59.0,1.06733884284004
60.0,1.1371725228990057
61.0,1.1733955916796717
62.0,1.162480420266987
63.0,1.1638657965857029
64.0,1.0952220427503434
65.0,1.023665861001948
66.0,1.0822703455768097
67.0,0.9919908398701455
68.0,0.9704913395464029
69.0,0.9520164384829136
70.0,0.9308870665689913
71.0,0.9197903460889241
72.0,0.9219932544811977
73.0,0.8435126216544389
74.0,0.8607793997820591
75.0,0.8686981257892333
76.0,0.9089735279714791
77.0,0.9494957159890244
78.0,0.9426876224037907
79.0,0.9915120706063241
80.0,1.0174518456432453
81.0,1.0167898485326174
82.0,1.0646903916027222
83.0,1.111691649462715
84.0,1.1077149613662944
85.0,1.1344400167336144
86.0,1.1460513210396726
87.0,1.1630836395263142
88.0,1.0724891886836332
89.0,1.0367209088639777
90.0,1.009875296347226
91.0,1.012278452818265
92.0,0.9823477306818672
93.0,0.9389751241164523
94.0,0.961514769800259
95.0,0.9246999830386152
96.0,0.9241572129223471
97.0,0.863092733731192
98.0,0.834156580849872
99.0,0.8658241134677472
100.0,0.9164006901791962
101.0,1.004249171220181
102.0,0.9266397234629801
103.0,0.9936456233856158
104.0,1.0556122861490511
105.0,1.0084948445735802
106.0,1.1054002868495185
107.0,1.0475895718130195
108.0,1.1050293418432768
109.0,1.155357216931377
110.0,1.1377801286236435
111.0,1.0927427523818645
112.0,1.0633991852205613
113.0,1.0337376734845651
114.0,1.0388203391743454
115.0,1.0277114311425743
116.0,0.9777094203487565
117.0,0.9519113290325208
118.0,0.9278468699622787
119.0,0.9328752745137774
120.0,0.8494484678024775
