Time,NormalisedFlux
0.0,1.1187957898226675
1.0,1.181883235713945
2.0,1.1158178205707638
3.0,1.0787705030474743
4.0,1.0547327703126304
5.0,0.9697957187262127
6.0,1.0040927301743272
7.0,0.9888680266876787
8.0,0.9779431639564719
9.0,0.9076486931229136
10.0,0.8905931063689181
11.0,0.89264771540585
12.0,0.8625543642393984
13.0,0.8284358720871913
14.0,0.9274827643199605
15.0,0.9507611921290507
16.0,1.0164024314957523
17.0,1.0483447570549778
18.0,0.9980455818720408
19.0,1.0465744720030905
20.0,1.0604863826548592
21.0,1.0937809337216542
22.0,1.1462713643026152
23.0,1.1326765259460445
24.0,1.140521442940867
25.0,1.0880537508116057
26.0,1.0708421875561702
27.0,1.05977200781839
28.0,0.997289273005391
29.0,0.9618379667620253
30.0,0.9301222707506487
31.0,0.9108851490584412
32.0,0.8836800579812474
33.0,0.8928905586103401
34.0,0.8944728417009733
35.0,0.8610169577963994
36.0,0.9247260477443594
37.0,0.8813986637744778
38.0,0.9303310630813538
39.0,0.9719342476178698
40.0,1.0213629427156692
41.0,1.0305803232770074
42.0,1.041199364250342
43.0,1.0842537187247612
44.0,1.0934266131954231
45.0,1.1462416447311408
46.0,1.149651588558721
47.0,1.148105650845309
48.0,1.0931970930784016
49.0,1.0395541271595943
50.0,1.0374822017891756
51.0,0.9962232428892359
52.0,0.9627480959497271
53.0,0.9111578530873118
54.0,0.9164796413874623
55.0,0.8946143729342829
56.0,0.8724331820951989
57.0,0.8722553960722875
58.0,0.9060451893296106
59.0,0.9330781929004974
60.0,0.9485576531806114
61.0,0.9824429982487637
62.0,1.024858062081155
63.0,0.9686398677900763
64.0,1.0335540014392957
65.0,1.0299108295682262
66.0,1.0844827916078446
67.0,1.1505188380247293
68.0,1.1345656797792807
69.0,1.113615111051511
70.0,1.069016078091639
71.0,1.0465171340199748
72.0,1.062389929970137
73.0,0.9951324862049041
74.0,1.0025808157535814
75.0,0.9973281942187321
76.0,0.9288174539041206
77.0,0.9064558109276744
78.0,0.908085570990611
79.0,0.8939899248527121
80.0,0.8991693742496919
81.0,0.8952021843203058
82.0,0.934172377902118
83.0,0.9774714350618037
84.0,0.9978087936819618
85.0,1.0408443655648245
86.0,1.026210587287386
87.0,1.0169701323074947
88.0,1.1375147263084333
89.0,1.0913576936221177
90.0,1.156135202517021
91.0,1.1772508166109448
92.0,1.105537079310567
93.0,1.0640516865098444
94.0,1.0743041655103371
95.0,1.0213874791891544
96.0,1.015921597738813
97.0,0.9589612482406786
98.0,0.972523005622748
99.0,0.9424335143428334
100.0,0.9128640913894883
101.0,0.8617225490808016
102.0,0.8829806726269611
103.0,0.9171183314927747
104.0,0.9693502737773065
105.0,0.9624335548502311
106.0,0.9650502560826438
107.0,1.0206458157594627
108.0,1.0046723600040077
109.0,1.083208129008713
110.0,1.0455286103589452
111.0,1.136735067650319
112.0,1.1220452487527488
113.0,1.1770278845098097
114.0,1.1381101048022837
115.0,1.0914858998979975
116.0,1.0767521085453728
117.0,1.0339646715049458
118.0,1.0178801430088882
119.0,0.9636231427064312
120.0,0.9371973738141002
