Time,NormalisedFlux
0.0,0.9366347521688296
1.0,0.8855874386343806
2.0,0.8984278957950578
3.0,0.8735600089971765
4.0,0.8622355468228595
5.0,0.9177984831919638
6.0,0.7896621066774737
7.0,0.8326267679565456
8.0,0.7899994073925519
9.0,0.8177495103600823
10.0,0.7717686999924914
11.0,0.8114746535693704
12.0,0.7921716744608222
13.0,0.8520652571255601
14.0,0.8132231875893167
15.0,0.8451140491769463
16.0,0.8662078997331045
17.0,0.9190174761214046
18.0,0.9040440612431787
19.0,0.9225638183526037
20.0,0.884040996792929
21.0,0.9596027040292721
22.0,0.9510409146462553
23.0,1.0143550707105864
24.0,1.027255529411323
25.0,1.0158435437652504
26.0,1.0741922967397957
27.0,1.075388250024675
28.0,1.1079838753347062
29.0,1.1282806941331074
30.0,1.1148718507690307
31.0,1.1567516229889905
32.0,1.163493124561312
33.0,1.2168972991891818
34.0,1.221520783850618
35.0,1.2280292785732732
36.0,1.2346391007537256
37.0,1.1648466161121163
38.0,1.1833377020414502
39.0,1.2707497635262404
40.0,1.200621188916848
41.0,1.1348050174516082
42.0,1.125449557684549
43.0,1.160763165032927
44.0,1.150685571880177
45.0,1.1456947420619163
46.0,1.056682778377633
47.0,1.02040580712645
48.0,1.0522165668611416
49.0,1.046579512627294
50.0,1.0652186104012606
51.0,1.0163310557589973
52.0,0.9327965936931646
53.0,0.9639322446536831
54.0,0.906610614597973
55.0,0.896435037896212
56.0,0.8812753364943154
57.0,0.8153570967710339
58.0,0.9143912777162819
59.0,0.841083375041937
60.0,0.8036667514652216
61.0,0.8165004303493477
62.0,0.7658971339723534
63.0,0.7783484422666563
64.0,0.7937678942037933
65.0,0.766539392605393
66.0,0.8057833867705468
67.0,0.8088201310309148
68.0,0.7428037267618872
69.0,0.9241879576722192
70.0,0.8361674201862617
71.0,0.8604653634050815
72.0,0.8552622471878574
73.0,0.8970307679607417
74.0,0.9197918106873687
75.0,0.9258367551627784
76.0,1.017211124452574
77.0,0.9877697849545747
78.0,0.9153161344641427
79.0,1.0784204377779336
80.0,1.10185726670245
81.0,1.120539547215999
82.0,1.0954324957755168
83.0,1.1225812323150595
84.0,1.198134949286656
85.0,1.1383895854176458
86.0,1.1432257268136081
87.0,1.2124847029944545
88.0,1.2065800095305568
89.0,1.2027009547775078
90.0,1.1973438472009903
91.0,1.1998735631513995
92.0,1.2118671186210952
93.0,1.1592428123350724
94.0,1.1490122877748576
95.0,1.178878670745492
96.0,1.1538558084589807
97.0,1.174085722509843
98.0,1.1121159034177375
99.0,1.1305765748888479
100.0,1.0670995139553823
101.0,1.0601470716715033
102.0,1.1091639377838494
103.0,0.9904444317897191
104.0,1.0483516094349217
105.0,0.9797409276811974
106.0,0.9890012797924198
107.0,0.9477876767799258
108.0,0.9717811575225459
109.0,0.8959031291200722
110.0,0.8262348136082531
111.0,0.8022212935971744
112.0,0.885200631643683
113.0,0.8039198352208381
114.0,0.8615881833299822
115.0,0.821937536285356
116.0,0.7858369476197172
117.0,0.7608060800950054
118.0,0.7791344303243947
119.0,0.7913640385957108
120.0,0.7714680476271797
