Time,NormalisedFlux
0.0,0.8819403370107525
1.0,0.8407386260271604
2.0,0.895379828747304
3.0,0.9252027336659484
4.0,0.9009577698308454
5.0,0.929055973102237
6.0,0.9611159956462265
7.0,0.9923904084051535
8.0,1.0314499184531851
9.0,1.0483400447887627
10.0,1.0640618122469567
11.0,1.0189352705610726
12.0,1.1202400947518267
13.0,1.1316456380676971
14.0,1.119915114556215
15.0,1.1375803336700305
16.0,1.0755427935052468
17.0,1.0594686241799474
18.0,1.0059567513737135
19.0,1.0371344027591742
20.0,0.9717792788167449
21.0,0.9460586311377648
22.0,1.0054303538981535
23.0,0.9178334516420524
24.0,0.8694697953599767
25.0,0.8576255423651348
26.0,0.8809888249797577
27.0,0.8591594428179268
28.0,0.9610926276647175
29.0,0.9448167594661205
30.0,0.9614115048279265
31.0,0.9925091538002959
32.0,0.9964755078814169
33.0,1.0122769586731204
34.0,1.059418721378849
35.0,0.9973555585702761
36.0,1.1077791962591834
37.0,1.1243491183876009
38.0,1.150633680485065
39.0,1.1542411214344042
40.0,1.0609354140312288
41.0,1.0498540603270157
42.0,1.0813122373442872
43.0,1.0176557048833508
44.0,1.0222782362199936
45.0,1.000735837272357
46.0,0.964546605068168
47.0,0.9416682194306227
48.0,0.8817959090529256
49.0,0.8676364655829374
50.0,0.8294731515945744
51.0,0.8638719528105516
52.0,0.9119511986623559
53.0,0.9421322798837185
54.0,0.942505529848625
55.0,0.9916003348118296
56.0,0.9618161629723517
57.0,0.997842186762208
58.0,1.0528726112355582
59.0,1.0885530174046816
60.0,1.0644023571709789
61.0,1.0981516807965357
62.0,1.1045410281131567
63.0,1.1428870247229315
64.0,1.129774379727395
65.0,1.0896761617924853
66.0,1.0856653950242188
67.0,1.0325131602971553
68.0,1.049705929792196
69.0,0.9947114492873786
70.0,0.952694719345114
71.0,0.9620444395500874
72.0,0.9121401339343913
73.0,0.8627972577624772
74.0,0.8857683301020614
75.0,0.8945855541838336
76.0,0.8681164553048877
77.0,0.8846794201629974
78.0,0.8999331840977083
79.0,0.9249812965299022
80.0,0.9843682818242385
81.0,0.9955696548890375
82.0,1.0010504844523733
83.0,1.0428141417071886
84.0,1.0640708880892367
85.0,1.12019750331365
86.0,1.1243705348652162
87.0,1.124529487822068
88.0,1.1283151350822413
89.0,1.1144518943692876
90.0,1.058378506363708
91.0,1.0726522101639788
92.0,1.0228204804535432
93.0,0.9880222110123655
94.0,0.9732185128980593
95.0,0.9341551899205877
96.0,0.9640098705765009
97.0,0.9015889068416139
98.0,0.8532505554347561
99.0,0.8953159151663056
100.0,0.8435671005439493
101.0,0.8956878713570593
102.0,0.9113871610512698
103.0,0.8958716650490312
104.0,0.9796376212144069
105.0,0.993761934780549
106.0,0.983772404899229
107.0,1.017585213935424
108.0,1.0906142258424494
109.0,1.0829145448447668
110.0,1.0902315112194363
111.0,1.1066377153396756
112.0,1.138169822701333
113.0,1.1652934623148354
114.0,1.1024510717575084
115.0,1.0970480805958045
116.0,1.0255181252634615
117.0,1.0542179725188106
118.0,1.028440523738627
119.0,0.9827199085029784
120.0,0.9398901452798021
