Time,NormalisedFlux
0.0,1.0386800270757417
1.0,1.0246473629911337
2.0,1.0253519560806923
3.0,0.987857510280167
4.0,0.9535617754657773
5.0,0.9209033932422418
6.0,0.8596374725713953
7.0,0.8543746286248863
8.0,0.8691700674309092
9.0,0.871094713832843
10.0,0.943402635279771
11.0,0.983925219490914
12.0,0.960294538441416
13.0,1.00418990619586
14.0,1.0689745325987055
15.0,1.0889686265139218
16.0,1.066719784905396
17.0,1.1452207133818717
18.0,1.1500873265010036
19.0,1.1580103925434184
20.0,1.0662780551478204
21.0,1.0571042958479648
22.0,1.0565101380521325
23.0,0.9986062325458018
24.0,1.0095139398045332
25.0,0.9693112814814896
26.0,0.9022644404513958
27.0,0.8988890630044836
28.0,0.8644262571750106
29.0,0.8218594739939127
30.0,0.8881362466244281
31.0,0.9164194125137572
32.0,0.9282013783352997
33.0,0.9732800280461882
34.0,1.0080141269944514
35.0,1.033252883044061
36.0,1.0969282622704724
37.0,1.0242288704071452
38.0,1.0978967193167422
39.0,1.1925079930578386
40.0,1.1365456444874826
41.0,1.1354746231509578
42.0,1.0295773851001455
43.0,1.0658979766211303
44.0,1.021097245558391
45.0,0.9958938996172667
46.0,0.9489260378232561
47.0,0.9668256973023664
48.0,0.9447500899341276
49.0,0.8596361458343071
50.0,0.8605682585210055
51.0,0.8700735024169696
52.0,0.8731414584258804
53.0,0.9175326333721776
54.0,0.9468789589448928
55.0,1.0048055094094999
56.0,1.058869684333473
57.0,1.025663007570089
58.0,1.1008100760505268
59.0,1.1258473404028313
60.0,1.1221178360770137
61.0,1.1577902185624052
62.0,1.0763699409951257
63.0,1.0637481106258733
64.0,1.0682335901508873
65.0,0.9874918940902385
66.0,1.0114783268551608
67.0,0.9490034854550936
68.0,0.9517470344743547
69.0,0.9048544166676218
70.0,0.8844888184452123
71.0,0.8246440253352564
72.0,0.8782892078497818
73.0,0.8697102125454905
74.0,0.9233290881719369
75.0,0.9545934533375016
76.0,0.9479578823184508
77.0,0.9906035326834945
78.0,1.096420582033921
79.0,1.0500795860974415
80.0,1.1084213997026302
81.0,1.1518661936427514
82.0,1.1838179433009701
83.0,1.0943496608663572
84.0,1.1109712328811414
85.0,1.0577537460432578
86.0,1.068234621889691
87.0,1.0009307832251744
88.0,0.9856682600809866
89.0,0.9018354344978362
90.0,0.9526260412984071
91.0,0.901851538643143
92.0,0.839711135286349
93.0,0.8410677571839204
94.0,0.9102413188167005
95.0,0.9323330506394879
96.0,0.9790456431191258
97.0,0.9625054342586838
98.0,1.0217379523994916
99.0,1.0045133629415117
100.0,1.0997348728670615
101.0,1.103137813577891
102.0,1.0841732944008668
103.0,1.1095750063056538
104.0,1.0913358928307715
105.0,1.1177232228062117
106.0,1.0540966463061718
107.0,1.0426532971002545
108.0,1.0256916261258304
109.0,0.9830855449462307
110.0,0.9300114935581705
111.0,0.8992836332320884
112.0,0.8995409379661118
113.0,0.8293105636489599
114.0,0.854325718075265
115.0,0.8907648106001671
116.0,0.906635669762447
117.0,0.9086663079364192
118.0,1.0208180521503873
119.0,0.9673071002889805
120.0,1.08292918430138
