Time,NormalisedFlux
0.0,1.175061737530985
1.0,1.2095454149602718
2.0,1.1812890477126523
3.0,1.1567861480859738
4.0,1.1932588808192564
5.0,1.2260198403230071
6.0,1.205804248424683
7.0,1.2375530796379084
8.0,1.1643932744497043
9.0,1.1892171424612885
10.0,1.1488873282297585
11.0,1.1814072395696709
12.0,1.1205654810014276
13.0,1.2164905861004907
14.0,1.1381370764199308
15.0,1.1315234094561002
16.0,1.05323839937728
17.0,1.1063609771008103
18.0,1.045275785073709
19.0,1.0923061019749905
20.0,1.0706920938348448
21.0,0.9795707925206313
22.0,1.0156437881820082
23.0,0.9541940981713048
24.0,0.8980579344154715
25.0,0.9465485210723681
26.0,0.9148662389168337
27.0,0.8740698411706538
28.0,0.8466482622280308
29.0,0.8552593973978522
30.0,0.8366174736782798
31.0,0.8672206305769088
32.0,0.7930703605532998
33.0,0.7541912343190622
34.0,0.8466622958488151
35.0,0.7819737397192639
36.0,0.7884840006461659
37.0,0.7906042295634561
38.0,0.8790564266551096
39.0,0.8277571242469262
40.0,0.7687803989721584
41.0,0.8840689089106752
42.0,0.9254722584515637
43.0,0.8603312755835827
44.0,0.8552260896896464
45.0,0.9433853438690826
46.0,0.9887622564251428
47.0,0.944037226405263
48.0,0.9938553959637985
49.0,1.0671809859185615
50.0,1.0708543401015518
51.0,1.090692365279828
52.0,1.0851975798772708
53.0,1.1926727464622533
54.0,1.135011393074958
55.0,1.1754009483838412
56.0,1.1632830075149945
57.0,1.2065022176869626
58.0,1.2148420821951238
59.0,1.1887157980733212
60.0,1.1853769500144076
61.0,1.1630881400142719
62.0,1.259832445926135
63.0,1.2283492661080204
64.0,1.1663902473722734
65.0,1.1687514036834599
66.0,1.1789351505247319
67.0,1.1538966273315812
68.0,1.1256802882773864
69.0,1.123134549114459
70.0,1.0878985894388509
71.0,1.0485280750329782
72.0,1.0629616334854584
73.0,1.0539829806898318
74.0,0.992057832538146
75.0,0.9765344607790329
76.0,0.9686528686882796
77.0,0.8781516160988636
78.0,0.9204248716327098
79.0,0.9162806848913871
80.0,0.8497948452282919
81.0,0.8601690691433408
82.0,0.8514248244061662
83.0,0.8211625842903969
84.0,0.7612883132410981
85.0,0.7740642161437075
86.0,0.7910976584357857
87.0,0.8425980616241563
88.0,0.8292202600872323
89.0,0.8133084671673667
90.0,0.7966472646987317
91.0,0.8374821767391402
92.0,0.8262001026846776
93.0,0.8144560623949822
94.0,0.8368862031570853
95.0,0.7912244128679475
96.0,0.8717467089143296
97.0,0.9174203335383694
98.0,0.9278161637118442
99.0,0.9667598822590976
100.0,0.9722345303425812
101.0,1.0001314134242167
102.0,1.025605569685817
103.0,1.020054410589155
104.0,1.0748919403788197
105.0,1.131937248792945
106.0,1.0875431361624897
107.0,1.1259393928514776
108.0,1.0956170821465094
109.0,1.1344231262154136
110.0,1.1910032319405393
111.0,1.1915340789837594
112.0,1.1755432801634864
113.0,1.1896027316886055
114.0,1.1524094769934803
115.0,1.1678397983831568
116.0,1.1711426093176247
117.0,1.2318096229101658
118.0,1.1426464790798645
119.0,1.1757808458373264
120.0,1.1341263306957705
