Time,NormalisedFlux
0.0,1.0609731806846225
1.0,1.1074836118894142
2.0,1.1262218915425726
3.0,1.072743987919397
4.0,1.114854035328725
5.0,1.05073084680212
6.0,1.0684839542965223
7.0,0.9865263368457265
8.0,0.9626976407554046
9.0,0.9831238230036033
10.0,0.9419677996342548
11.0,0.9100797033360979
12.0,0.8499211444735387
13.0,0.9015144471295365
14.0,0.9048843148951811
15.0,0.9332016488632511
16.0,1.033007142452503
17.0,0.9681824935628761
18.0,1.036660479861747
19.0,1.0759675029901048
20.0,1.0956052457844503
21.0,1.1496519197323671
22.0,1.1174926829865985
23.0,1.084075946144875
24.0,1.088221032651323
25.0,1.0349566186193055
26.0,0.9758941448882902
27.0,0.9686745850302051
28.0,0.9368005446525814
29.0,0.9049421140346803
30.0,0.9012877460878853
31.0,0.8694867956246983
32.0,0.853385982397411
33.0,0.8939978926021093
34.0,0.9004496923687306
35.0,0.9302302058410222
36.0,0.9929735847158939
37.0,1.009104138609743
38.0,0.9953863883520611
39.0,1.0858842461287364
40.0,1.100322949025085
41.0,1.1308611544430553
42.0,1.115197439744602
43.0,1.076972131655327
44.0,1.0926277979199466
45.0,1.097874865369493
46.0,1.0338855342135516
47.0,0.9681447338960149
48.0,0.9589478732301475
49.0,0.9179314389621542
50.0,0.8588810832747774
51.0,0.8405413113683051
52.0,0.7996192355373484
53.0,0.9577202995384754
54.0,0.9504122079668557
55.0,0.9917634222636631
56.0,0.9827053975539182
57.0,1.0085043953064625
58.0,1.080214890633614
59.0,1.069780168278368
60.0,1.1520562827835947
61.0,1.1454601757437524
62.0,1.120597792433226
63.0,1.0833329814442096
64.0,1.0696164380571305
65.0,1.0375981288856506
66.0,0.9735870272154754
67.0,0.9643851937795781
68.0,0.9396692334287208
69.0,0.9410615515226839
70.0,0.8300864313896679
71.0,0.8564005266037388
72.0,0.8744628670789211
73.0,0.9058616395478529
74.0,0.9749196467152202
75.0,0.952514491514983
76.0,0.99201688936232
77.0,1.009268549734775
78.0,1.0927146683975533
79.0,1.1285613361788929
80.0,1.1028887761572244
81.0,1.0946994829116816
82.0,1.1112030174221597
83.0,1.0533366571850713
84.0,1.0549590263839406
85.0,1.0086916248653433
86.0,0.9959434657709616
87.0,0.9242583512857789
88.0,0.9087943979632118
89.0,0.9253185313053621
90.0,0.8476940826134565
91.0,0.8675882531682373
92.0,0.8470739114044328
93.0,0.9032132614628914
94.0,0.9362297644105785
95.0,0.961037007725996
96.0,1.0356622885146942
97.0,1.0083219664007812
98.0,1.0167992244090962
99.0,1.0942773657602964
100.0,1.1770847142040102
101.0,1.1549581620898732
102.0,1.1096385539993951
103.0,1.0235286091140385
104.0,1.023785418381059
105.0,1.0052933212694177
106.0,0.9556198014050222
107.0,0.9007591549039615
108.0,0.9474448603164144
109.0,0.9108547798094474
110.0,0.8677698364144922
111.0,0.8210776250262533
112.0,0.8892702009200156
113.0,0.9731132038186212
114.0,0.9682506792123489
115.0,1.006361192768764
116.0,1.051290066423849
117.0,1.067422284604576
118.0,1.1143003947532566
119.0,1.1333031903184312
120.0,1.1050205148544503
