Time,NormalisedFlux
0.0,0.895786424723676
1.0,0.9241117610116895
2.0,0.9320240416220846
3.0,1.0313480963605808
4.0,0.9586176766444824
5.0,1.0686907066851503
6.0,1.0499622357137053
7.0,1.0811484176232147
8.0,1.1183201013248083
9.0,1.155680479289499
10.0,1.1114037023352943
11.0,1.1071135210964418
12.0,0.9890701760642208
13.0,1.0270936761274676
14.0,0.9710543352333361
15.0,0.9624089057129888
16.0,0.9125489217984949
17.0,0.8781928755717395
18.0,0.8597557335612153
19.0,0.9227851106005126
20.0,0.8951118666495598
21.0,0.9222670632231812
22.0,1.0004010356702617
23.0,1.018506422754617
24.0,1.0423865638342296
25.0,1.0741341268405524
26.0,1.094630910979836
27.0,1.1103350414674658
28.0,1.175097709966152
29.0,1.1208565682722327
30.0,1.0939507186901944
31.0,1.0766787140284277
32.0,1.0182018192209736
33.0,1.011998906936682
34.0,0.9228087991280993
35.0,0.944786415816274
36.0,0.9487690885286183
37.0,0.828951289735197
38.0,0.8112219343093074
39.0,0.9097629208443404
40.0,0.9407709364012772
41.0,0.9556405475273356
42.0,0.9963637113098688
43.0,1.0383418963128304
44.0,1.0609396237722732
45.0,1.0648981598055547
46.0,1.096274101880895
47.0,1.1757802155995123
48.0,1.142068703213544
49.0,1.0922047568648952
50.0,1.0738793003941762
51.0,1.0309864636558999
52.0,1.0534206773266956
53.0,1.016363760750728
54.0,0.9237231126677639
55.0,0.8901513523293558
56.0,0.8600956889570988
57.0,0.8379358927563529
58.0,0.8973236644523632
59.0,0.8883954535274668
60.0,0.9231556583888758
61.0,0.9549536741932553
62.0,1.0270943797446193
63.0,1.071897166709726
64.0,1.1297330434889417
65.0,1.0730924213008484
66.0,1.1293006703906199
67.0,1.1934522927867472
68.0,1.0679612389000355
69.0,1.0613004301475368
70.0,1.073118025517425
71.0,1.0041579289622098
72.0,1.0001856046811308
73.0,0.9523584597214343
74.0,0.9504838532110949
75.0,0.8472624921322223
76.0,0.814614914817338
77.0,0.8421491892737781
78.0,0.8945788150327499
79.0,0.9396153395614836
80.0,0.9808311146953146
81.0,0.9878145936722785
82.0,1.027817739908836
83.0,1.0856248623233615
84.0,1.094304535953186
85.0,1.0880465834294628
86.0,1.161720837104169
87.0,1.1086474292271562
88.0,1.0539764591459164
89.0,1.0295846532979864
90.0,0.9823297985706881
91.0,1.0279802753868195
92.0,0.9469557100929714
93.0,0.9081909330219474
94.0,0.9184926358400272
95.0,0.8563584047438508
96.0,0.8646999795779233
97.0,0.8545809280643143
98.0,0.9040239795746322
99.0,0.9240722931473104
100.0,1.0206024734095
101.0,1.0425298794299735
102.0,1.0376671925359164
103.0,1.0798335690273828
104.0,1.1013850933970966
105.0,1.112570293579509
106.0,1.1049975265989374
107.0,1.126507944604528
108.0,1.0886493174373015
109.0,0.9998669836449129
110.0,1.0340277364762482
111.0,0.9890560628627153
112.0,0.9697140429433987
113.0,0.9236407435920508
114.0,0.8375515200331647
115.0,0.9016893711040503
116.0,0.8976658927884381
117.0,0.8867890643750631
118.0,0.9328527723561861
119.0,0.9783703574833328
120.0,1.0414885786085393
