Time,NormalisedFlux
0.0,1.0114348845764212
1.0,1.0286911855996883
2.0,1.0822190761803
3.0,1.0889652278998159
4.0,1.0983345152827932
5.0,1.1252499844232258
6.0,1.1802087110687218
7.0,1.0960030114843156
8.0,1.0892002468109407
9.0,1.1178412643404763
10.0,1.0481995983781667
11.0,1.0460322630812744
12.0,0.9815178749958272
13.0,0.9551000543942071
14.0,0.8968386948549071
15.0,0.9066447178593009
16.0,0.8761957633936762
17.0,0.8498745678393195
18.0,0.8908739873207692
19.0,0.871546344520252
20.0,0.9555537491250436
21.0,0.960394337842403
22.0,1.0191910441765666
23.0,1.0075409824166708
24.0,1.0123233158595137
25.0,1.032346038127334
26.0,1.0931986600802037
27.0,1.1361914108431834
28.0,1.1451619317574593
29.0,1.1295844950135403
30.0,1.0918756872154072
31.0,1.0565011192473366
32.0,1.0214652340054564
33.0,1.0663844726426575
34.0,1.0035258933472269
35.0,0.988364176779401
36.0,0.954754927418627
37.0,0.8747261935837548
38.0,0.9276762677255964
39.0,0.8139489841854425
40.0,0.8578562093255312
41.0,0.8976932342639039
42.0,0.9151937864456243
43.0,0.9619385442857573
44.0,0.9699274335810237
45.0,1.0093540922833701
46.0,1.0350554249448973
47.0,1.0304635202475136
48.0,1.071531828896816
49.0,1.0712465881770332
50.0,1.124192925753272
51.0,1.135760949837692
52.0,1.1650820737134917
53.0,1.103299946181297
54.0,1.0490364792385383
55.0,1.0541109287408277
56.0,0.9798211059377566
57.0,1.007675790801562
58.0,0.9379384638890188
59.0,0.9399290404750282
60.0,0.9586792504784649
61.0,0.8965470558458353
62.0,0.8579690556837467
63.0,0.8850427392506693
64.0,0.8924242472878142
65.0,0.933481204427677
66.0,0.9926239536570258
67.0,0.9857777596993473
68.0,0.972273336148261
69.0,1.0440542881816819
70.0,1.074866011133165
71.0,1.09811971244658
72.0,1.1208674440527395
73.0,1.094448288643902
74.0,1.167363352937095
75.0,1.1360185488722958
76.0,1.065252036795235
77.0,1.0892343558347637
78.0,1.0179826710979871
79.0,0.9841659668014676
80.0,0.9869409918497181
81.0,0.9343130738346916
82.0,0.917901972902785
83.0,0.8546422923770214
84.0,0.8688290559866297
85.0,0.8551558270748828
86.0,0.8368045072357334
87.0,0.9110719757760498
88.0,0.9655934593758921
89.0,0.9799169430164423
90.0,0.9549768835556897
91.0,1.0119544349133978
92.0,1.0342898292916907
93.0,1.0778796389747645
94.0,1.0743112939826591
95.0,1.1509596392819532
96.0,1.1757731938812086
97.0,1.139223149195047
98.0,1.137941449552309
99.0,1.0766984520782314
100.0,1.0272348872364914
101.0,1.0083341361671123
102.0,0.9985469865674353
103.0,0.935136992517713
104.0,0.9427468923095361
105.0,0.9362457006815694
106.0,0.8257719763643943
107.0,0.8613458181303532
108.0,0.8471389601437072
109.0,0.9332384051427336
110.0,0.8974478947061553
111.0,0.9972957132670942
112.0,0.9721491075358262
113.0,0.9932433424019319
114.0,1.0382962664545372
115.0,1.1020524041247963
116.0,1.0712581873794316
117.0,1.0700635846477315
118.0,1.1820703555977778
119.0,1.0612007215495725
120.0,1.065745442320442
