Time,NormalisedFlux
0.0,0.9831391913076919
1.0,1.007460769186568
2.0,1.0025815114662007
3.0,1.0987292245478189
4.0,1.1076951114340499
5.0,1.1198819542911584
6.0,1.124711059307302
7.0,1.1288496552475678
8.0,1.0618889171011408
9.0,1.0747875780857972
10.0,1.0714179575181038
11.0,1.0587587488214973
12.0,1.0184917255156558
13.0,1.0084143892786193
14.0,0.9361268715688085
15.0,0.9251833706117207
16.0,0.9351802988644046
17.0,0.8509946462859747
18.0,0.9001512310763113
19.0,0.8255076418430957
20.0,0.8700725756550524
21.0,0.8969661573067144
22.0,0.9283751203548996
23.0,0.930279140957997
24.0,0.968635986283339
25.0,1.0387466864600965
26.0,1.0492509710907012
27.0,1.0655596204996731
28.0,1.0853382991109162
29.0,1.0815480660116488
30.0,1.1110651176650435
31.0,1.1365327925299753
32.0,1.183895251778274
33.0,1.15313684585489
34.0,1.060599754958336
35.0,1.0645991181666712
36.0,1.0218705450323964
37.0,1.0191515732228478
38.0,0.9889785141166113
39.0,0.9716741418062379
40.0,0.9117419615134483
41.0,0.9282307974004247
42.0,0.9192876583210919
43.0,0.8641919221099851
44.0,0.8386234401840073
45.0,0.804521209310297
46.0,0.9189965166489629
47.0,0.9310666622765542
48.0,0.9726588617656364
49.0,0.9577900919628553
50.0,0.9923147447783178
51.0,1.0401805479893442
52.0,1.0373783805767889
53.0,1.0683601925470323
54.0,1.0904190328251722
55.0,1.0978963051023554
56.0,1.1294174358142364
57.0,1.1071225971846006
58.0,1.1074001017914594
59.0,1.0894095396825294
60.0,1.0743814384268373
61.0,0.9933771387391787
62.0,1.0156291851862946
63.0,1.0041178916051021
64.0,0.9878744357669422
65.0,0.9762043745442396
66.0,0.9063440406650939
67.0,0.8786772049460689
68.0,0.8965420080630606
69.0,0.7849608324172838
70.0,0.8560419123382799
71.0,0.9067095190068153
72.0,0.8720158633334226
73.0,0.9356381709844527
74.0,0.9620947313595068
75.0,1.0611728990065719
76.0,0.9776999225917542
77.0,1.06128361835892
78.0,1.0632535846651832
79.0,1.0984741610970983
80.0,1.1037587944405263
81.0,1.157693007617244
82.0,1.1723467213921923
83.0,1.1016371949801986
84.0,1.1097737487210122
85.0,1.095673514360946
86.0,1.0352713823139916
87.0,1.0285432894736413
88.0,0.9937476900509485
89.0,0.9564192104675587
90.0,0.9231861022266648
91.0,0.8874991713913197
92.0,0.897088182926474
93.0,0.8791098615658604
94.0,0.8572248065708664
95.0,0.8608306976695668
96.0,0.9097359446017649
97.0,0.8729597429342273
98.0,0.940070758336183
99.0,1.005779085839758
100.0,0.992211894497856
101.0,1.0021965876899441
102.0,1.0197215559418642
103.0,1.0635279280007643
104.0,1.1361418381588153
105.0,1.0509931981502219
106.0,1.1519609858478161
107.0,1.1378153552981671
108.0,1.1246393774470507
109.0,1.074691985059048
110.0,1.0360211693816814
111.0,1.0512331457516142
112.0,1.029713643405465
113.0,1.0162075398515824
114.0,0.9763955445296447
115.0,0.961189737617122
116.0,0.9209887190106367
117.0,0.9214702466761043
118.0,0.8728053708727843
119.0,0.8369004362718833
120.0,0.880467020730581
