Time,NormalisedFlux
0.0,1.0912371444238713
1.0,1.101791934799171
2.0,1.1398168543889473
3.0,1.1187225231911786
4.0,1.0833234573225083
5.0,1.0598222128311068
6.0,1.034644575014238
7.0,1.0058984777175173
8.0,1.047876763704942
9.0,0.9809620319172073
10.0,0.9752403664464845
11.0,0.914344765231041
12.0,0.9125984778711822
13.0,0.908163133080732
14.0,0.8627357311406912
15.0,0.918266347373045
16.0,0.98871007046293
17.0,0.9152907709762034
18.0,0.9632983640999044
19.0,1.0313821867761601
20.0,1.0258358429226218
21.0,1.0678966017832718
22.0,1.0818071489768293
23.0,1.0885998770292347
24.0,1.148750755302657
25.0,1.129191634930546
26.0,1.0633632716516495
27.0,1.0998552262603418
28.0,1.0300427186017456
29.0,0.9971617578169143
30.0,0.9904515348351767
31.0,0.9469747308843481
32.0,0.9221685002955146
33.0,0.8975707010410868
34.0,0.9038070782637334
35.0,0.8808459761283018
36.0,0.8832619821797338
37.0,0.954506404008474
38.0,0.9319827590827032
39.0,1.0363005390691853
40.0,0.9976788916825055
41.0,0.9743100655400071
42.0,1.0854099968791238
43.0,1.0473235715040932
44.0,1.129010130301882
45.0,1.134563472574279
46.0,1.15596394447408
47.0,1.0614753232789758
48.0,1.1085791664309919
49.0,1.021059663582872
50.0,1.025735119502276
51.0,0.9958773173584631
52.0,0.9958407850415618
53.0,0.8805990362915113
54.0,0.8776853603118865
55.0,0.8769833927280524
56.0,0.8568342486830977
57.0,0.8605434410187383
58.0,0.8681834983799065
59.0,0.89957200817622
60.0,0.9716593773886708
61.0,0.9778083540751673
62.0,0.9679911457354996
63.0,1.0194147107779765
64.0,1.111362438966122
65.0,1.1365562284577098
66.0,1.069381277905974
67.0,1.1460592914155028
68.0,1.123113206752943
69.0,1.1447324865629132
70.0,1.073066540651734
71.0,1.04332875208943
72.0,0.9799084311462933
73.0,0.9855704267294669
74.0,0.8982604627226043
75.0,0.9972646758121104
76.0,0.880199718611447
77.0,0.9322377603307183
78.0,0.8566681163901017
79.0,0.8408597926323316
80.0,0.9029529657446866
81.0,0.9063480358579321
82.0,0.960219831144852
83.0,0.9814590696713466
84.0,1.0147689599642788
85.0,1.0436255460930455
86.0,1.0585885322134063
87.0,1.0812521592537232
88.0,1.0987675073401384
89.0,1.1285409648651896
90.0,1.1563432017589468
91.0,1.104114482048478
92.0,1.0650147013905662
93.0,1.0542973354366227
94.0,1.0174217315788943
95.0,1.0149878096709626
96.0,0.917247404885615
97.0,0.932399831558951
98.0,0.9085186019363667
99.0,0.8935199824937259
100.0,0.8438172163505137
101.0,0.8961448388273261
102.0,0.9154949574611823
103.0,0.9412213965100161
104.0,0.9490556100162811
105.0,1.019113090864379
106.0,1.0328180342582844
107.0,1.031441382760781
108.0,1.098241535590881
109.0,1.0864902643871974
110.0,1.1530993461443548
111.0,1.1501148143068387
112.0,1.0821361031889243
113.0,1.1281373552873608
114.0,1.0140078681075348
115.0,1.0241448130617847
116.0,1.022714859721585
117.0,0.9448686007724993
118.0,0.9310806706587683
119.0,0.9558779272070714
120.0,0.8992022079108557
