Time,NormalisedFlux
0.0,1.0981460686447138
1.0,1.1545151139803358
2.0,1.1599870472151812
3.0,1.1667751146446592
4.0,1.1367791619141216
5.0,1.2216582403782885
6.0,1.196128397858726
7.0,1.2477897606707227
8.0,1.130854967071001
9.0,1.17959790894819
10.0,1.1890197701758887
11.0,1.1832696329557857
12.0,1.1343840019749876
13.0,1.1287849143371682
14.0,1.1046055440000528
15.0,1.153435917113528
16.0,0.9981467969958105
17.0,1.0536948148499965
18.0,0.9791291140745304
19.0,1.0033726867771726
20.0,1.049418003209698
21.0,0.9358032505545126
22.0,0.86066951574464
23.0,0.9133050391310349
24.0,0.9100779099185063
25.0,0.8584463256628567
26.0,0.8880276768792845
27.0,0.8360621147896282
28.0,0.7854212015456198
29.0,0.8275850663952928
30.0,0.8928236373923688
31.0,0.7851494888648336
32.0,0.7957895446964228
33.0,0.8273320699075989
34.0,0.8402077287523047
35.0,0.7890795090329312
36.0,0.8448884485279136
37.0,0.8342379559565904
38.0,0.8876494216774626
39.0,0.7884097905477058
40.0,0.8244941168032418
41.0,0.9042649307132876
42.0,0.9600698397498911
43.0,0.9472556660009148
44.0,1.0111851784393857
45.0,1.0419865550184004
46.0,1.0183495780221077
47.0,1.0260284032058875
48.0,1.0607963330506402
49.0,1.0573927106635193
50.0,1.1779145534125735
51.0,1.1424870032043881
52.0,1.1614354162979381
53.0,1.2277697829733183
54.0,1.2173510509736682
55.0,1.203338300264811
56.0,1.2005214507179855
57.0,1.1314919826388796
58.0,1.2368581969090113
59.0,1.1722772612833792
60.0,1.2072257966835378
61.0,1.1184550193241467
62.0,1.1072127341113505
63.0,1.1456791226813223
64.0,1.126575025554154
65.0,1.144336267574824
66.0,1.1175034075423358
67.0,1.1071237495251183
68.0,1.1023855429041858
69.0,1.006097037506924
70.0,0.9976596035572814
71.0,0.9912327405064105
72.0,0.9532786359412948
73.0,0.9488803733238247
74.0,0.893159083848249
75.0,0.9339936067358847
76.0,0.8790823296460379
77.0,0.8556413274152166
78.0,0.8135296462474737
79.0,0.8591843268329528
80.0,0.8691207127124951
81.0,0.8048234652113841
82.0,0.7771921880060764
83.0,0.7516076168685962
84.0,0.813911995480799
85.0,0.8225773376012435
86.0,0.7530582698311997
87.0,0.9014519576920902
88.0,0.7801819248256064
89.0,0.80838108899537
90.0,0.8496204161677399
91.0,0.8938284105813316
92.0,0.9191452868410923
93.0,0.8813126746673864
94.0,0.9590085745403949
95.0,0.9557994330111597
96.0,0.9504408761055617
97.0,1.0514480978024638
98.0,1.0639813826720925
99.0,1.112689097407273
100.0,1.11092690147906
101.0,1.1088036116374094
102.0,1.1308275044067202
103.0,1.1623010529996916
104.0,1.164858254625999
105.0,1.1663081232699877
106.0,1.2245971781018004
107.0,1.2315136613990358
108.0,1.1572316032940186
109.0,1.1709178587504807
110.0,1.246088963222075
111.0,1.2468253080652512
112.0,1.2375556980788047
113.0,1.2133241809882578
114.0,1.164251023552928
115.0,1.1526605791465725
116.0,1.1935790358165232
117.0,1.149338886875063
118.0,1.106737265534398
119.0,1.0647466646597648
120.0,1.1117464723972263
