Time,NormalisedFlux
0.0,0.9821572072683595
1.0,0.9044953467027792
2.0,0.8572843167456503
3.0,0.917357320862386
4.0,0.966396884925907
5.0,0.899334937570379
6.0,0.854918689976103
7.0,0.8726076021225682
8.0,0.8443471095087016
9.0,0.7977335784806998
10.0,0.7855275685969483
11.0,0.8118347229875422
12.0,0.7718171243404712
13.0,0.7886356507707019
14.0,0.8292126251424089
15.0,0.7839600274677817
16.0,0.8336815767733171
17.0,0.8487444682546674
18.0,0.8410212929872948
19.0,0.8631926782851298
20.0,0.9104540772179173
21.0,0.8984157338303501
22.0,0.992759059654816
23.0,0.9346902244077533
24.0,0.9563390275381785
25.0,0.9993408270388046
26.0,1.0223733127219266
27.0,1.078711320223972
28.0,1.0438721549585241
29.0,1.056562074482271
30.0,1.0900168636713903
31.0,1.0861334845584403
32.0,1.142803960090377
33.0,1.1609095890917123
34.0,1.1153790376668904
35.0,1.2369829580661589
36.0,1.1987247378822854
37.0,1.2281142309255813
38.0,1.1284802441075683
39.0,1.173475655499692
40.0,1.1797278679675087
41.0,1.1909490572817545
42.0,1.1793710891966296
43.0,1.1511229037200519
44.0,1.174634867097277
45.0,1.133205196115238
46.0,1.1269026168843153
47.0,1.1323323007967907
48.0,1.1150865233968186
49.0,1.1428943034512564
50.0,1.1112067371880006
51.0,1.0381990985092966
52.0,0.9986816888944698
53.0,1.029490882488813
54.0,0.9830655656312536
55.0,0.9418857274847362
56.0,0.9473341617224611
57.0,0.94178222835746
58.0,0.8856017748237639
59.0,0.8923818385002511
60.0,0.8238772566499387
61.0,0.8517622407340644
62.0,0.8607484278546687
63.0,0.8248243793125912
64.0,0.8179300243612175
65.0,0.7622039856482431
66.0,0.7619993250985089
67.0,0.8081241912275086
68.0,0.8549911484328935
69.0,0.7825856775376181
70.0,0.8590561202594401
71.0,0.8606267687298788
72.0,0.796348991349259
73.0,0.8554200631988289
74.0,0.8497955015738106
75.0,0.9070688592760389
76.0,0.9202151489109884
77.0,0.9498439746548867
78.0,0.9818437395460194
79.0,0.9848413032825033
80.0,1.0246579138203662
81.0,1.04150341829666
82.0,1.0528233726004144
83.0,1.0548663303670613
84.0,1.0875028359066035
85.0,1.1488830594184385
86.0,1.0983554457719757
87.0,1.137335748617111
88.0,1.1190674091749326
89.0,1.1661085460680796
90.0,1.144582787640151
91.0,1.2101926336417057
92.0,1.22272845095554
93.0,1.1819314339625817
94.0,1.1957097529513618
95.0,1.181370102338755
96.0,1.1720165610145012
97.0,1.1897900276163338
98.0,1.2154349271972797
99.0,1.1309395268685065
100.0,1.1170217525082407
101.0,1.1612859253999992
102.0,1.0678925060478623
103.0,1.054279086786909
104.0,1.0635376867289583
105.0,1.0699165063648337
106.0,1.0803614880478203
107.0,1.0045212223793276
108.0,0.9424718443532573
109.0,0.9372429134816513
110.0,0.9813241531059944
111.0,0.9044281787694022
112.0,0.8912667308914458
113.0,0.8769763222735331
114.0,0.8264299594608349
115.0,0.8371528349187168
116.0,0.8417763601095707
117.0,0.8120724394236103
118.0,0.8209993140994132
119.0,0.814417562972407
120.0,0.7059216345085196
