Time,NormalisedFlux
0.0,1.1399488367930322
1.0,1.0367487388615755
2.0,1.116178170325354
3.0,1.1389913657206423
4.0,1.1549473957599636
5.0,1.0400775055263551
6.0,1.05592092122798
7.0,1.0239468639324383
8.0,1.0018500215414123
9.0,0.9784420329036674
10.0,0.960959049220511
11.0,0.9335795411927332
12.0,0.899033369083212
13.0,0.9187722111535747
14.0,0.8666276104994486
15.0,0.8477219726441458
16.0,0.8386097858211061
17.0,0.9093489873994409
18.0,0.9439062828820154
19.0,0.9342946207541665
20.0,1.0082095311871961
21.0,1.008074700398183
22.0,0.9898668724983277
23.0,1.032673535826734
24.0,1.0671627449966985
25.0,1.0875918215355778
26.0,1.1058532593860546
27.0,1.1404482995607093
28.0,1.1348520150421686
29.0,1.0872905164791076
30.0,1.0824315659619301
31.0,1.0456615547062833
32.0,1.0203865508970467
33.0,0.9972386163015009
34.0,0.9894905475358917
35.0,0.9655805080651864
36.0,0.9119278090588125
37.0,0.8615733203944453
38.0,0.8680063847281904
39.0,0.8719503742735097
40.0,0.8941562077836404
41.0,0.8903546095135795
42.0,0.9413951992619181
43.0,0.913376669637897
44.0,0.9954496383929874
45.0,1.0004142257234487
46.0,1.0229090172312123
47.0,1.1045145685498898
48.0,1.081338248901693
49.0,1.122482444336836
50.0,1.1461364152408025
51.0,1.1978653444257232
52.0,1.1439419343479484
53.0,1.0839383902494009
54.0,1.0547234597255184
55.0,1.026464275159792
56.0,1.0025309968896792
57.0,0.9297163075799629
58.0,0.9456616382903235
59.0,0.8501774430449797
60.0,0.9253511487211151
61.0,0.921024884402215
62.0,0.8970381462039214
63.0,0.9041808449840867
64.0,0.8952230015742266
65.0,0.9113892569253838
66.0,0.8970729413433844
67.0,0.9764227216697787
68.0,1.011787211250913
69.0,0.9671448344322189
70.0,1.0225500141601682
71.0,1.0882614936311379
72.0,1.0688361365088854
73.0,1.0771370525372657
74.0,1.1369779998994458
75.0,1.132398081243837
76.0,1.0641641797887094
77.0,1.0721918250174036
78.0,1.0634911735777592
79.0,1.0185104763595896
80.0,1.0401601888744088
81.0,1.0104485925822568
82.0,0.9768814496244314
83.0,0.952436757496548
84.0,0.914525530119313
85.0,0.915610248021594
86.0,0.8485376882518348
87.0,0.872961272096447
88.0,0.9431953348290978
89.0,0.9349957331350064
90.0,0.9314096289024383
91.0,0.9560353539598513
92.0,0.9642401639184126
93.0,1.0288784447142838
94.0,1.0144808088877633
95.0,1.1012163816419016
96.0,1.0773779418981777
97.0,1.1172902312159347
98.0,1.1778963122711075
99.0,1.1209912315004678
100.0,1.1114178952749905
101.0,1.0991645918844595
102.0,1.111354914029457
103.0,1.0363060261443333
104.0,1.0017345361512466
105.0,1.0179608201191626
106.0,1.0066247184865609
107.0,0.9399089564754067
108.0,0.9291037866656948
109.0,0.8869237368738238
110.0,0.7984132811762134
111.0,0.8962603565363922
112.0,0.9059550096747034
113.0,0.9867256732488559
114.0,0.9202288253493617
115.0,0.9924844989667262
116.0,0.996697033972638
117.0,1.058214750599429
118.0,1.0113000570291972
119.0,1.0583387396916595
120.0,1.0988301419958637
