Time,NormalisedFlux
0.0,1.0747122028618084
1.0,1.1149239807256306
2.0,1.1323733984405215
3.0,1.1562521602782105
4.0,1.1018444015885267
5.0,1.1009921099694895
6.0,1.0018859890712262
7.0,0.9865754607957152
8.0,0.989807851614342
9.0,0.9514617666543759
10.0,0.9227597035580776
11.0,0.8921288874315867
12.0,0.8895790147243731
13.0,0.8187079691138468
14.0,0.8987912024484578
15.0,0.9633396602721134
16.0,0.9839407912451772
17.0,0.9586730361747235
18.0,1.0212886015212435
19.0,1.029026557025121
20.0,1.070705669835898
21.0,1.1412535530991377
22.0,1.1054077185031397
23.0,1.1502236177081728
24.0,1.1122671364324748
25.0,1.0920571538916728
26.0,1.033182381027845
27.0,0.9917891835349081
28.0,0.9317011256235369
29.0,0.9700280627063054
30.0,0.8774086980274928
31.0,0.8449487607512145
32.0,0.8467563535097345
33.0,0.9180177172659745
34.0,0.9088120770013053
35.0,0.9448429460857731
36.0,0.9363217408275679
37.0,0.9803227435789323
38.0,1.0343901169411363
39.0,1.0636031805681467
40.0,1.0966778616022712
41.0,1.1119596697714755
42.0,1.0960987467145784
43.0,1.125282000565535
44.0,1.0775917797405046
45.0,1.0652630123906695
46.0,1.0301747697862274
47.0,0.9228655215048642
48.0,0.8917671475706109
49.0,0.9733059948436629
50.0,0.9145141565257481
51.0,0.8622682360490429
52.0,0.8565328705399816
53.0,0.8724033814723338
54.0,0.9053734021457411
55.0,0.9449331718077499
56.0,0.9967329495798001
57.0,1.0112457686450076
58.0,1.055505041798832
59.0,1.05313258382955
60.0,1.0564269692639452
61.0,1.1325493580284969
62.0,1.13893887458422
63.0,1.1441551400922039
64.0,1.0682400788944142
65.0,1.0413056970075558
66.0,0.9915602019493127
67.0,1.010186574036137
68.0,0.9811302964373473
69.0,0.8910116928463346
70.0,0.8294865702519185
71.0,0.888732144023355
72.0,0.8496214216517588
73.0,0.8711551850889158
74.0,0.8941754962776105
75.0,0.9669694874125236
76.0,0.9917636701001021
77.0,1.044025805572873
78.0,1.0565518392714501
79.0,1.0581477936621833
80.0,1.1065307030966378
81.0,1.144139982853369
82.0,1.0916837662982484
83.0,1.0496377819306568
84.0,1.06097284612624
85.0,1.0534230470123003
86.0,1.0487614000056271
87.0,0.9901872994852448
88.0,0.9658865683157227
89.0,0.9213950914953424
90.0,0.8439175655815832
91.0,0.8518634369990704
92.0,0.8472426837441481
93.0,0.903872576669793
94.0,0.945638218627585
95.0,0.9715167902955588
96.0,1.0080407843685595
97.0,1.0567019453283992
98.0,1.0505917957171962
99.0,1.0789968038864366
100.0,1.150532744020697
101.0,1.150598945442234
102.0,1.1289712696314724
103.0,1.0984040658126735
104.0,1.0582082947714324
105.0,1.00465260880892
106.0,1.0439591511333999
107.0,0.9655464304103264
108.0,0.9534244298313594
109.0,0.8761465957970994
110.0,0.8735092718092042
111.0,0.801918354420384
112.0,0.881158875231577
113.0,0.868155901444853
114.0,0.9893270743958564
115.0,0.9565698452852143
116.0,1.0603373839178571
117.0,1.066928551540031
118.0,1.0453097754139578
119.0,1.0945452067077535
120.0,1.1312288495938856
