Time,NormalisedFlux
0.0,1.0426124853908132
1.0,0.9157497317145223
2.0,0.9216270020711508
3.0,0.8983980068409098
4.0,0.9006154965541401
5.0,0.8641971079886939
6.0,0.8508449496897886
7.0,0.8017278809342003
8.0,0.887967649108445
9.0,0.8212529694902057
10.0,0.8405284874998304
11.0,0.7370247457714627
12.0,0.7943222457942364
13.0,0.7896830191369636
14.0,0.7869309429046474
15.0,0.8551239243829899
16.0,0.8075195104875852
17.0,0.8001485828827087
18.0,0.8793944849203563
19.0,0.8657595904781732
20.0,0.8752223574970313
21.0,0.9010128226423322
22.0,0.9377890528107005
23.0,0.9370609076898332
24.0,0.8993896908206026
25.0,0.9366765154064894
26.0,1.0179456611940714
27.0,1.0220352977246983
28.0,1.0090102792252655
29.0,1.0474572155904232
30.0,1.10003429922376
31.0,1.0561429932744735
32.0,1.0647860673174583
33.0,1.1600498636292955
34.0,1.173714895381583
35.0,1.1628236887388395
36.0,1.1463800417026262
37.0,1.2088858791028658
38.0,1.1758798395178265
39.0,1.192671016701962
40.0,1.1983368438976691
41.0,1.1386790063129475
42.0,1.2000454958378524
43.0,1.1797705380323855
44.0,1.168314881405477
45.0,1.1665441003876658
46.0,1.1441410222397304
47.0,1.1349418795390416
48.0,1.160060117222726
49.0,1.1169262693189466
50.0,1.13517058884773
51.0,1.0694004817958678
52.0,1.034196886826588
53.0,1.0407924994797613
54.0,0.9992356179318495
55.0,0.9971391847711135
56.0,1.000111854088112
57.0,0.9084371128653643
58.0,0.9723851944592301
59.0,0.8688168777329098
60.0,0.8805470022564229
61.0,0.865177979919999
62.0,0.822175279781338
63.0,0.8591249612800097
64.0,0.8554847553319583
65.0,0.8068070571252624
66.0,0.822311006197615
67.0,0.8657726337186583
68.0,0.7767412221974317
69.0,0.8260375939553448
70.0,0.8534498563237085
71.0,0.8370324000810788
72.0,0.8217918096161294
73.0,0.8447452335137888
74.0,0.7941270570310612
75.0,0.8789247143451432
76.0,0.8322760604334056
77.0,0.9379332357028328
78.0,0.9427556397249753
79.0,0.9756433567895533
80.0,0.9665618953631767
81.0,0.9220188977020296
82.0,0.9952921904256631
83.0,1.0057012212180587
84.0,1.1015970956952787
85.0,1.092686865129632
86.0,1.0662714312367667
87.0,1.1519562870672493
88.0,1.114028625061977
89.0,1.1848145253193687
90.0,1.1743298195624612
91.0,1.1517182445452605
92.0,1.154064188866502
93.0,1.1839511638407973
94.0,1.2640768495506263
95.0,1.1649645819448633
96.0,1.1904547996763426
97.0,1.2092316560683716
98.0,1.1653076983640154
99.0,1.1652495053605043
100.0,1.165485189898899
101.0,1.1640901189563309
102.0,1.1181235776341398
103.0,1.158522584053125
104.0,1.1150498988871098
105.0,1.0988165648061834
106.0,1.0474266722521912
107.0,1.0600135142546656
108.0,1.0449251083488147
109.0,1.0175476409666373
110.0,1.0048881129046763
111.0,1.0219404121165148
112.0,0.9389589756237423
113.0,0.8740524698343874
114.0,0.9778176187368923
115.0,0.8446851668511223
116.0,0.8402377806372847
117.0,0.8596290755571598
118.0,0.7998070045024648
119.0,0.7777385720938746
120.0,0.7842778930417253
