Time,NormalisedFlux
0.0,1.1370544105694362
1.0,1.1314337225418876
2.0,1.0501020552509432
3.0,1.0730053075123216
4.0,1.020161183560874
5.0,0.9848840935864431
6.0,0.9515675775790163
7.0,0.9497311753966758
8.0,0.8658439151373586
9.0,0.8741743888667696
10.0,0.8680516314984001
11.0,0.9255145536402036
12.0,0.9403457153835992
13.0,0.9642289405240251
14.0,1.0089151406537469
15.0,0.9840445372474128
16.0,1.024467744406654
17.0,1.0308006203241298
18.0,1.1432845882633964
19.0,1.0925183948737451
20.0,1.106397576866849
21.0,1.096109802505655
22.0,1.077077332952449
23.0,1.0473863542033077
24.0,1.049939641841901
25.0,0.9747832826699332
26.0,0.9377609159064102
27.0,0.9380278947016103
28.0,0.9031909387919856
29.0,0.9060213421641343
30.0,0.8867226519431265
31.0,0.8446855995174503
32.0,0.9279874862288638
33.0,0.9531489297112675
34.0,0.9796876133358517
35.0,0.9706697539013723
36.0,1.018399794931581
37.0,1.0586520163642927
38.0,1.0600871584171003
39.0,1.12851297640588
40.0,1.15108925194642
41.0,1.1890842144743596
42.0,1.1512418978021925
43.0,1.0516439779638795
44.0,1.017293400088436
45.0,1.0337315838358445
46.0,1.0241121917093292
47.0,0.9573756522900385
48.0,0.9589857335528904
49.0,0.9104423382234883
50.0,0.8675077752351825
51.0,0.8556688949511722
52.0,0.9108142423255841
53.0,0.926359555123131
54.0,0.9362465470376288
55.0,0.9562511289925852
56.0,0.9452663902808178
57.0,1.0195720107997026
58.0,0.9988830080935677
59.0,1.0579856969246209
60.0,1.0909136011962504
61.0,1.1401168954522385
62.0,1.1088073819022326
63.0,1.10831719473767
64.0,1.0904377493905815
65.0,1.0407709267711178
66.0,1.0237114903024351
67.0,0.9896860987701107
68.0,0.991495793473665
69.0,0.9424835220393084
70.0,0.8945238070280495
71.0,0.8591506199196899
72.0,0.8296292073800916
73.0,0.8810079420142921
74.0,0.9105754145269186
75.0,0.9486976292000724
76.0,0.9749737542058673
77.0,1.01372576751346
78.0,1.025585024810802
79.0,1.0627908841797926
80.0,1.0780520708331969
81.0,1.0708289728385634
82.0,1.0988826700936274
83.0,1.1468398433678004
84.0,1.1100482708127484
85.0,1.0589145575506151
86.0,1.0447966452711266
87.0,1.0392325243992613
88.0,0.9624189136568595
89.0,1.0017840316653819
90.0,0.9924620140531035
91.0,0.8837077966178196
92.0,0.8730608199784283
93.0,0.8518080344088008
94.0,0.8626458297743604
95.0,0.893961891448398
96.0,0.9025808777574102
97.0,0.9152101473641563
98.0,1.0445017702175103
99.0,1.0060357787334206
100.0,1.0464407015140427
101.0,1.0932496880726363
102.0,1.0907351759441375
103.0,1.1527822720938357
104.0,1.114568264547479
105.0,1.0685291583450807
106.0,1.125590741662249
107.0,1.052828244322348
108.0,1.0042613992805178
109.0,1.015766868365307
110.0,0.9476447201504027
111.0,0.920465746974472
112.0,0.9238668883256191
113.0,0.8655572580244242
114.0,0.858608669180834
115.0,0.885241075818888
116.0,0.8959752472878975
117.0,0.9534391976973566
118.0,1.0302837654504449
119.0,1.0199108302924396
120.0,1.0269635003521735
