Time,NormalisedFlux
0.0,1.2085622896761803
1.0,1.1479620870685312
2.0,1.141082863945211
3.0,1.0877441217374262
4.0,1.0423900538950783
5.0,1.0650237607281208
6.0,1.0083380184821633
7.0,0.9587202171694478
8.0,0.9573461558437566
9.0,0.8752474439711238
10.0,0.8863718790927235
11.0,0.8691647098849193
12.0,0.8673652339803588
13.0,0.831305255871753
14.0,0.8837510144675618
15.0,0.9045497854520327
16.0,0.9422606472013723
17.0,0.9550693999829152
18.0,1.013164354791346
19.0,1.0021336738787987
20.0,1.0584386682012006
21.0,1.0668145716715658
22.0,1.0648358589489497
23.0,1.1367395297229748
24.0,1.1749620009701538
25.0,1.1444868173267373
26.0,1.0702185495453371
27.0,1.0428132258047735
28.0,1.018842033300313
29.0,1.0275852037452688
30.0,0.9551967782431982
31.0,0.9827457368873598
32.0,0.9235885484774112
33.0,0.9702479406599617
34.0,0.9064913020079745
35.0,0.912710240686755
36.0,0.8203024658052965
37.0,0.8721753989650226
38.0,0.9040771376836607
39.0,0.902493191312846
40.0,0.9789638854371142
41.0,0.9747241839276669
42.0,0.9744325686957912
43.0,1.016525423326813
44.0,1.051597103987735
45.0,1.1470312217922773
46.0,1.1431635215210019
47.0,1.1535847678761768
48.0,1.1590759302694527
49.0,1.0933207330242791
50.0,1.1123494359249337
51.0,1.0207362769716752
52.0,0.973865759095495
53.0,0.9967483819877186
54.0,1.0235578515754808
55.0,0.9523904216971453
56.0,0.9672908611428843
57.0,0.9104100158099205
58.0,0.9023157583388505
59.0,0.9004637950523402
60.0,0.8603585248765865
61.0,0.8915570521581048
62.0,0.9066693711461549
63.0,0.9887027875585421
64.0,0.9931701853332164
65.0,0.9856649688780099
66.0,1.0130182684031948
67.0,1.0505298872139148
68.0,1.074238492780489
69.0,1.0790341484003951
70.0,1.0940560065397757
71.0,1.1718661955545149
72.0,1.1189053223445822
73.0,1.0556734346341743
74.0,1.075608255267198
75.0,1.0715328060613014
76.0,1.0089523460201395
77.0,0.9779974737040416
78.0,0.9896090585472767
79.0,0.973687720530731
80.0,0.9635552776191942
81.0,0.9326722466705742
82.0,0.8912628879923076
83.0,0.8552910959739253
84.0,0.8690092876801734
85.0,0.9388238526562259
86.0,0.9510796813109028
87.0,0.9329326459454669
88.0,0.9782188183972514
89.0,0.9702026050493222
90.0,1.0124379607683576
91.0,1.0253535464402306
92.0,1.0692563273299989
93.0,1.1287741237692952
94.0,1.122286690545249
95.0,1.2113160906123834
96.0,1.1334793653730084
97.0,1.0844403567984062
98.0,1.1022398037942902
99.0,1.027103439173432
100.0,1.0404368991943282
101.0,0.9900272934760761
102.0,0.9714483382167022
103.0,0.9239866471271924
104.0,0.8886974254806125
105.0,0.8854461330641361
106.0,0.8450109648551298
107.0,0.8209913818634357
108.0,0.8882526613701476
109.0,0.9419362420736614
110.0,0.9017264398592963
111.0,0.9899209188772433
112.0,0.9775956712413733
113.0,0.9922050813428677
114.0,1.0340618282124812
115.0,1.0508920371876649
116.0,1.142146415272209
117.0,1.0722543682498147
118.0,1.136962192243538
119.0,1.1572433069201142
120.0,1.0953699781884703
