Time,NormalisedFlux
0.0,1.179278572501383
1.0,1.2057325942339814
2.0,1.2135774800970163
3.0,1.1882023953867504
4.0,1.176768799560572
5.0,1.09676361137326
6.0,1.0352460169880373
7.0,1.0806726306154388
8.0,1.036943487334311
9.0,1.1089576733859623
10.0,0.97419682970815
11.0,0.9609461303010247
12.0,0.9034716177287608
13.0,0.871549786077779
14.0,0.8849966931777138
15.0,0.888320996984693
16.0,0.8682252671468229
17.0,0.8528019255757002
18.0,0.8796534973986412
19.0,0.8047672199154573
20.0,0.8093470378384688
21.0,0.7408795853956129
22.0,0.8145688537021304
23.0,0.7768085263611506
24.0,0.8449794244767089
25.0,0.7643058824507667
26.0,0.8255450622107097
27.0,0.7977758403662902
28.0,0.7868760671086665
29.0,0.8516751924868223
30.0,0.8595205886270338
31.0,0.8746010302999582
32.0,0.9308594558068238
33.0,0.9058966099994831
34.0,0.9892370905027131
35.0,0.9847634852879492
36.0,0.9906357869586816
37.0,0.970169282985469
38.0,1.0531770363161175
39.0,1.0341701381054818
40.0,1.099326966028571
41.0,1.0644028544465145
42.0,1.1596769655233798
43.0,1.1474751398467085
44.0,1.1143447693453288
45.0,1.1722291856030225
46.0,1.1919740516643729
47.0,1.2191272896148768
48.0,1.2514437610025935
49.0,1.181622908114154
50.0,1.1974479917996257
51.0,1.1788614204238022
52.0,1.1344264940410105
53.0,1.1578543449425913
54.0,1.191473941420714
55.0,1.1472028910300736
56.0,1.1395233856959242
57.0,1.0849057042985495
58.0,1.087638259059836
59.0,1.0906978357763657
60.0,1.0950932249145495
61.0,1.0333991347295466
62.0,0.973817641660012
63.0,0.9590425147977485
64.0,0.9832308042110561
65.0,0.9291526145504414
66.0,0.9003564170888457
67.0,0.9269873639089959
68.0,0.8952147101137996
69.0,0.8934121482957649
70.0,0.8544623172749912
71.0,0.7750398702754425
72.0,0.8691803816310154
73.0,0.7938895296915004
74.0,0.773574048729354
75.0,0.8507039842043177
76.0,0.8267956477679276
77.0,0.7831666316044782
78.0,0.7812753407529003
79.0,0.7909574872086539
80.0,0.80076645580059
81.0,0.8146315694618165
82.0,0.8571801652854336
83.0,0.8567099364304177
84.0,0.9254836130384846
85.0,0.9281649085433534
86.0,0.8988766623615546
87.0,0.9567151811366372
88.0,0.9399222593740921
89.0,1.011792701152762
90.0,1.0375998443874552
91.0,1.0615316010326916
92.0,1.0823076428703071
93.0,1.1428058515747967
94.0,1.0849527735608622
95.0,1.0892985178865087
96.0,1.0962522416002491
97.0,1.2343421131975756
98.0,1.1161000804539372
99.0,1.206013655830768
100.0,1.1626288116353107
101.0,1.1940348948106412
102.0,1.2387904638253446
103.0,1.2161180765873485
104.0,1.1794331415912844
105.0,1.192894258274448
106.0,1.1672485552639316
107.0,1.1657942887210861
108.0,1.111425528350545
109.0,1.1017050596307392
110.0,1.170824287576766
111.0,1.0805538670957389
112.0,1.0575608223580826
113.0,1.0172743787731249
114.0,1.0217225527185174
115.0,1.066174765379135
116.0,0.9567926014354907
117.0,0.9549571969570481
118.0,0.933806030652956
119.0,0.8682465824757019
120.0,0.8875156411671145
