Time,NormalisedFlux
0.0,1.0176891272921826
1.0,1.0103385147025745
2.0,1.0943664853693547
3.0,1.1259991195619778
4.0,1.1617310067838797
5.0,1.1023992441315977
6.0,1.0550435454112406
7.0,1.0337877523160812
8.0,1.0169505794872418
9.0,1.0238333108300746
10.0,1.0523112163186175
11.0,0.9944631072103394
12.0,0.9690551631093269
13.0,0.8777974127352377
14.0,0.8146221823693687
15.0,0.837556458871709
16.0,0.9496460372986713
17.0,0.9177266407891085
18.0,0.9712693282445104
19.0,0.9642955424525312
20.0,0.9959324792073477
21.0,1.0276812481564044
22.0,1.108171076927323
23.0,1.1575943874774066
24.0,1.1090497680401668
25.0,1.1736067494979563
26.0,1.1385620274887374
27.0,1.0673561829714067
28.0,1.1003378080224975
29.0,0.9929997879232272
30.0,0.9511613686824898
31.0,0.9582125240772323
32.0,0.9487704099488364
33.0,0.9251695994753814
34.0,0.9232105099396676
35.0,0.8281650043580506
36.0,0.8644394767147618
37.0,0.9071251123286868
38.0,0.9521717201786742
39.0,0.9673452459890054
40.0,0.9409936230286405
41.0,1.0443391286867147
42.0,1.00265967268385
43.0,1.0390895320869127
44.0,1.0716497523604516
45.0,1.1526793284232055
46.0,1.1454945821801166
47.0,1.0582039023700713
48.0,1.075618100543553
49.0,1.0539737016613424
50.0,1.0056507288879712
51.0,0.9928882020253218
52.0,0.9966813805996569
53.0,0.9419218267827296
54.0,0.9197075745208102
55.0,0.8949772906129846
56.0,0.8384570890524821
57.0,0.8964486670943157
58.0,0.9196985629433434
59.0,0.970588337033593
60.0,0.9292987291487893
61.0,0.9751749643021627
62.0,1.0402648864135353
63.0,1.0610211692812934
64.0,1.020968285308113
65.0,1.14867588043655
66.0,1.1334032594862797
67.0,1.1755562427193196
68.0,1.0952820321004415
69.0,1.051438541033343
70.0,1.0887409675328896
71.0,1.0603361268050278
72.0,1.0189785745121878
73.0,0.9344264593241283
74.0,0.9373373428202727
75.0,0.8949133255320559
76.0,0.8854998086193663
77.0,0.8695619948412534
78.0,0.9197878097595279
79.0,0.91722705023889
80.0,0.9752329550095684
81.0,0.948905792471844
82.0,0.9646367997567067
83.0,1.0541228550742523
84.0,1.05818727042251
85.0,1.059057558173482
86.0,1.1462122091281532
87.0,1.1330744563795474
88.0,1.1381916157454666
89.0,1.0865838620128352
90.0,1.0949622063166193
91.0,1.034535158022631
92.0,0.9779910085903561
93.0,0.9512822718752579
94.0,0.910505140496216
95.0,0.9332608791575361
96.0,0.9046389585357256
97.0,0.8296299546684334
98.0,0.8492723193633004
99.0,0.8409609147939169
100.0,0.9462032343931337
101.0,0.9432051619096853
102.0,0.9573970129801498
103.0,0.9952809105237558
104.0,0.9984822752158429
105.0,1.0639644096190868
106.0,1.1413589406623792
107.0,1.095991696137701
108.0,1.1585271813731628
109.0,1.1549980906546395
110.0,1.0590050034352132
111.0,1.0763755002139308
112.0,1.0082278202733679
113.0,1.0087110705471216
114.0,0.9769026416017205
115.0,0.9545276213975091
116.0,0.9191098476972736
117.0,0.8621200618594529
118.0,0.8572124094875139
119.0,0.8874037647785445
120.0,0.900842026279903
