Time,NormalisedFlux
0.0,0.9339380676512954
1.0,0.985983086126192
2.0,0.9261005087708005
3.0,0.9863448968055052
4.0,1.0670228149585688
5.0,0.956095260576603
6.0,1.0069416023746243
7.0,1.0840889389030275
8.0,1.0622633883090267
9.0,1.1027940205851787
10.0,1.1043664308837466
11.0,1.0947394710855993
12.0,1.1542877975608599
13.0,1.175958228156898
14.0,1.1367625796743246
15.0,1.2314264330736158
16.0,1.1816537577209223
17.0,1.1783347034387541
18.0,1.2070700909015049
19.0,1.1839325564044434
20.0,1.1828680182502112
21.0,1.1793302271135546
22.0,1.214262680102655
23.0,1.1988623648671668
24.0,1.1500626442505788
25.0,1.19093682217694
26.0,1.1049348970123025
27.0,1.1864745748624967
28.0,1.0761423041518137
29.0,0.9851736728819274
30.0,1.0728497335444878
31.0,0.9612993637367331
32.0,1.0094751533156776
33.0,0.9565085586785285
34.0,0.9464173701310549
35.0,0.8356224870588305
36.0,0.9149548312628404
37.0,0.8164173786890708
38.0,0.8427020443223067
39.0,0.8250783520271447
40.0,0.8495623605191956
41.0,0.7229619900668167
42.0,0.7487955575280926
43.0,0.7803438661046442
44.0,0.7887915861251394
45.0,0.7987241724680659
46.0,0.7760795125480698
47.0,0.7878752240937963
48.0,0.8566140352009667
49.0,0.8399769424346173
50.0,0.8044213079540973
51.0,0.8526837043045863
52.0,0.9569050930225473
53.0,0.9737836386435791
54.0,0.8688782012378027
55.0,0.9568433841082408
56.0,0.958033509900734
57.0,1.0475716149896352
58.0,1.01280038744398
59.0,1.0336639902489537
60.0,1.009011663874965
61.0,1.075535339944117
62.0,1.0168480982371666
63.0,1.2050347024859605
64.0,1.10330930274101
65.0,1.224986020304216
66.0,1.174231334565019
67.0,1.143235438637441
68.0,1.1971003878878306
69.0,1.1699614362719595
70.0,1.2073101657114709
71.0,1.1982994797348074
72.0,1.2025395659990754
73.0,1.1980449387971854
74.0,1.1723148760166018
75.0,1.1542666902358774
76.0,1.1269303496432883
77.0,1.1137107953985075
78.0,1.165447480590296
79.0,1.1129805050307866
80.0,1.0765578364947883
81.0,1.0768198134383369
82.0,1.0413644573347662
83.0,1.0513225263980377
84.0,0.9340345880869466
85.0,0.9674402827979793
86.0,0.9493090927189514
87.0,0.943860261987326
88.0,0.8854085944914777
89.0,0.8985156414649954
90.0,0.8693945013772985
91.0,0.850773697468634
92.0,0.810523427321586
93.0,0.8556608534121076
94.0,0.828246852344317
95.0,0.7834344322470392
96.0,0.8323212281906738
97.0,0.779316157335329
98.0,0.8336409323283573
99.0,0.8180126362709045
100.0,0.7722722459492926
101.0,0.8811313080226875
102.0,0.7789576092518681
103.0,0.8447608108731305
104.0,0.8972106079591633
105.0,0.8495924216766998
106.0,0.8889311038531889
107.0,0.9809657623356519
108.0,0.9653043335358444
109.0,1.0055464877222255
110.0,1.002806822327075
111.0,1.0486343652761099
112.0,1.0282640402630459
113.0,1.0509770625278336
114.0,1.1237765983779517
115.0,1.11632666828683
116.0,1.1307565601508391
117.0,1.1768374025268156
118.0,1.2197431501980867
119.0,1.204070040577799
120.0,1.2460891583872367
