Time,NormalisedFlux
0.0,0.8531399668115469
1.0,0.8671883488986123
2.0,0.8791736587921279
3.0,0.9615307721275786
4.0,0.9732983712062784
5.0,0.9757513475324614
6.0,0.9990458458179091
7.0,1.000326520569641
8.0,1.0403041801441573
9.0,1.0951434581262744
10.0,1.1047990589442105
11.0,1.125117507156978
12.0,1.1224156921269737
13.0,1.110763684849392
14.0,1.0356439414337646
15.0,1.012038612797437
16.0,0.9867325579504543
17.0,0.9599703552361392
18.0,0.9263144932060932
19.0,0.9274775585850934
20.0,0.8553845952086495
21.0,0.9106629162801514
22.0,0.8351666665323367
23.0,0.8859289246004012
24.0,0.9385700816440006
25.0,0.9625597742076312
26.0,0.9683937672779945
27.0,1.0197630206441366
28.0,1.0312816695609865
29.0,1.104394570771175
30.0,1.1028045948767553
31.0,1.101208885737381
32.0,1.0898312291877736
33.0,1.1272366992916303
34.0,1.1079743269663371
35.0,1.038887943079925
36.0,1.0280053452280649
37.0,0.9857195412053322
38.0,1.0044825348856703
39.0,0.9232741718157595
40.0,0.8686620950213274
41.0,0.865135484418076
42.0,0.8599426695256462
43.0,0.8599188640498111
44.0,0.905062831183947
45.0,0.9418980806519176
46.0,0.9459921050310818
47.0,0.9763199306017225
48.0,1.0369767504056788
49.0,1.067866804113152
50.0,1.0826057659478372
51.0,1.1447889632702668
52.0,1.1509827005770479
53.0,1.1535412026787148
54.0,1.117145319992137
55.0,1.0533394671172105
56.0,1.043184448609472
57.0,0.9958356351328826
58.0,0.9930725646233299
59.0,0.9198467367175823
60.0,0.9457674625622109
61.0,0.8707822412924325
62.0,0.8270004379216486
63.0,0.9145149781060202
64.0,0.9232078059798228
65.0,0.8860636662088242
66.0,0.9765143061686795
67.0,0.9788405180660399
68.0,1.0138083034558893
69.0,1.065163569014122
70.0,1.056316834979707
71.0,1.116985649525037
72.0,1.1736177490385402
73.0,1.1353102520123666
74.0,1.0887015177381099
75.0,1.1119555715922897
76.0,1.0786007565768974
77.0,0.9901472415561283
78.0,0.9868860237420114
79.0,0.9751236932484899
80.0,0.9193125506321063
81.0,0.8873613373192486
82.0,0.8867368624171916
83.0,0.8789195258618606
84.0,0.9011118816904646
85.0,0.9306475270288913
86.0,0.9544295548968355
87.0,0.9501980614363601
88.0,1.0071282539145587
89.0,0.9915346886135951
90.0,1.0828454708947566
91.0,1.0710802576295795
92.0,1.0823071007810556
93.0,1.145058284441913
94.0,1.111157145232568
95.0,1.052254659968241
96.0,1.022571387314257
97.0,1.0521154654351168
98.0,0.9922211111350061
99.0,0.9877582404000204
100.0,0.9583593883572655
101.0,0.8870971105064793
102.0,0.9466015377242943
103.0,0.8988639509649071
104.0,0.9067134900233098
105.0,0.8878336513464303
106.0,0.927021122666775
107.0,0.9914190806243769
108.0,0.9589212229885125
109.0,0.9999023412723405
110.0,1.0453204971502956
111.0,1.117254308473983
112.0,1.1042657134149285
113.0,1.1174644790865893
114.0,1.1574139996197663
115.0,1.0926881923944356
116.0,1.0730919466264988
117.0,0.9970633343793717
118.0,1.0292283065904075
119.0,0.9918550029243591
120.0,0.9622875589390975
