Time,NormalisedFlux
0.0,0.9084992938961962
1.0,0.9299204705521286
2.0,0.973845419867152
3.0,0.9554679014628308
4.0,0.9964426711521656
5.0,1.0398235837731222
6.0,1.0512454334308299
7.0,1.0589248410482477
8.0,1.1311814997206386
9.0,1.1318158856297784
10.0,1.179152866182203
11.0,1.0583311563217979
12.0,1.1121588162785159
13.0,1.0685690972492499
14.0,1.0352266757641473
15.0,1.031824270644625
16.0,1.0191889923891033
17.0,1.006027510997253
18.0,0.9667516186851144
19.0,0.9043911028090607
20.0,0.9165089075277327
21.0,0.8875963736002834
22.0,0.8256669327541588
23.0,0.8311674444871366
24.0,0.8997813308615542
25.0,0.8589621432874507
26.0,0.8754566483785966
27.0,0.946276271158221
28.0,0.9674397294429757
29.0,1.012446002284346
30.0,0.9968784074875916
31.0,1.0359211258977616
32.0,1.0852299641476806
33.0,1.1040412867816625
34.0,1.132719417735832
35.0,1.078134469208106
36.0,1.1276272847398428
37.0,1.061411455128712
38.0,1.076261938966686
39.0,1.0168195873727954
40.0,1.011788253105916
41.0,1.0172902366689922
42.0,0.9498909771392252
43.0,0.9313763675033427
44.0,0.9318298221976702
45.0,0.8865570385393093
46.0,0.8987818349466443
47.0,0.8547172253815858
48.0,0.8681805356273282
49.0,0.8569627172317932
50.0,0.9651441660840359
51.0,0.9680755976040064
52.0,0.9954055949427779
53.0,1.0506847426853567
54.0,1.0461988499412114
55.0,1.0840185507941096
56.0,1.107361425898388
57.0,1.0938661685178614
58.0,1.1436575478976136
59.0,1.1716298013696445
60.0,1.122013823709985
61.0,1.0941404791407263
62.0,1.0611326946183675
63.0,1.072705076499852
64.0,1.0490804976150117
65.0,0.9977383245038168
66.0,0.988949686706505
67.0,0.911835146436848
68.0,0.9217541724418583
69.0,0.8915088031924346
70.0,0.8524521552385994
71.0,0.86087968149389
72.0,0.8982063417008351
73.0,0.9204490527923134
74.0,0.9285394888962462
75.0,0.9081452412808118
76.0,0.9850956265464612
77.0,0.9778911394416832
78.0,0.993068098451565
79.0,1.0961591743953352
80.0,1.0917753966242478
81.0,1.118015910072628
82.0,1.1206913700132957
83.0,1.1562381688784633
84.0,1.112645130109076
85.0,1.1100894944988828
86.0,1.131743929820264
87.0,1.067160405624111
88.0,1.0328140531386538
89.0,0.9935956243478528
90.0,1.0090066887750415
91.0,0.9791514845137523
92.0,0.9361992463579064
93.0,0.8942628487080772
94.0,0.8134377706261453
95.0,0.8530820912345433
96.0,0.8013216077856409
97.0,0.8760441902158412
98.0,0.8926729504907301
99.0,0.9241061356570868
100.0,0.9504196992977356
101.0,0.9661700850316333
102.0,1.013428520937185
103.0,1.0439649067963188
104.0,1.0794654957734557
105.0,1.0419206310370803
106.0,1.1124162859372693
107.0,1.1701099549147842
108.0,1.1534370163566716
109.0,1.0960223941451368
110.0,1.1257295593581635
111.0,1.103349927568868
112.0,0.9993369348217849
113.0,1.0672142677385648
114.0,0.9881991085757705
115.0,0.9466553935399553
116.0,0.9505598188206463
117.0,0.905401692836106
118.0,0.902407324415577
119.0,0.9126351252550553
120.0,0.8764345253010547
