Time,NormalisedFlux
0.0,1.2041396743839121
1.0,1.1845547830738294
2.0,1.1436663691227098
3.0,1.1543195577095746
4.0,1.1601790521075053
5.0,1.1483928554492702
6.0,1.2341575744590156
7.0,1.2364866699138244
8.0,1.2164197374339387
9.0,1.1962796809458256
10.0,1.1615127064246638
11.0,1.1084690797966388
12.0,1.0981911060391951
13.0,1.1011943228255994
14.0,1.0773636483084439
15.0,1.090732070592656
16.0,1.0560935101109847
17.0,1.0409299822035079
18.0,0.970334810211881
19.0,0.9879701596722508
20.0,0.9793548138474958
21.0,0.9377420819620288
22.0,0.8391000497438216
23.0,0.8850921263541311
24.0,0.8619863692034344
25.0,0.9604991036392575
26.0,0.8322982906915481
27.0,0.7889859993058037
28.0,0.8472557548598522
29.0,0.7937541448131402
30.0,0.7609116330760999
31.0,0.783800114566698
32.0,0.7795123541803667
33.0,0.8170499962075204
34.0,0.8347662851272483
35.0,0.8599927589139792
36.0,0.8120694062694316
37.0,0.8364014340750408
38.0,0.8679815134648343
39.0,0.9145851386618093
40.0,0.8639822839429764
41.0,0.9001963199015335
42.0,0.90452779646948
43.0,0.999976835714186
44.0,0.9671587279656849
45.0,0.9496222667111144
46.0,1.0150717460806313
47.0,0.9636993623817718
48.0,1.1000191201133498
49.0,1.098639945135194
50.0,1.1377480950785464
51.0,1.1631753271329819
52.0,1.1437882679030502
53.0,1.104775312391393
54.0,1.159234922102605
55.0,1.1268521543410241
56.0,1.204318824584579
57.0,1.2361969574979612
58.0,1.242303811363671
59.0,1.2241974715419366
60.0,1.1921953835268808
61.0,1.180819695323371
62.0,1.198414883466818
63.0,1.1173482512826325
64.0,1.1672499823261109
65.0,1.1822467587195542
66.0,1.1476707458131863
67.0,1.0846824497124632
68.0,1.0287000022824608
69.0,1.0431395435633135
70.0,1.0589645915324506
71.0,1.0012254044191198
72.0,1.0087898509333586
73.0,0.900786405837399
74.0,0.9293336246677644
75.0,0.9081366144533725
76.0,0.9598207153005052
77.0,0.9058193910856192
78.0,0.8845895699022706
79.0,0.8808654895955448
80.0,0.8439450656149706
81.0,0.8536935816310205
82.0,0.785545563694012
83.0,0.8565681994499691
84.0,0.8533818826758806
85.0,0.783215893528192
86.0,0.853634681483391
87.0,0.890389461374827
88.0,0.825766392172585
89.0,0.8338603298501667
90.0,0.809861964976566
91.0,0.8727196468391888
92.0,0.8943202299738722
93.0,0.885527094034878
94.0,0.9256704580910047
95.0,0.9371166950553659
96.0,0.9413809692630878
97.0,1.0123779762117633
98.0,0.920126357647168
99.0,1.0118653144850611
100.0,1.0252857877397963
101.0,1.142256198567207
102.0,1.140747460999677
103.0,1.119089391100894
104.0,1.1187125461866043
105.0,1.120066171833987
106.0,1.099530581586352
107.0,1.2238535108999642
108.0,1.1906261164746281
109.0,1.2249501181100637
110.0,1.245691098528043
111.0,1.1874024637600722
112.0,1.1578871123878636
113.0,1.181761988144098
114.0,1.2022464694338992
115.0,1.2297974935063714
116.0,1.2342736936993441
117.0,1.1807492455113788
118.0,1.1585324994819113
119.0,1.15538224428322
120.0,1.0748888940903842
