Time,NormalisedFlux
0.0,0.8983391844279224
1.0,0.92750835443053
2.0,1.0073288408667982
3.0,0.9997953050984519
4.0,1.0179575283280975
5.0,1.0668028285815314
6.0,1.092451009760198
7.0,1.0904828573141954
8.0,1.0708505854933363
9.0,1.1701905058042754
10.0,1.072976443161156
11.0,1.1275818361698051
12.0,1.073338374029919
13.0,1.0484292419644097
14.0,1.0713308629382485
15.0,0.9985640356628618
16.0,0.9494437295901644
17.0,0.9002195732799477
18.0,0.8626977325644188
19.0,0.8628596656535092
20.0,0.848908613712361
21.0,0.9028300304609159
22.0,0.91946575294845
23.0,0.9616833853269261
24.0,0.9273775930730074
25.0,1.0271534640753766
26.0,1.0233346019172351
27.0,1.065201944985195
28.0,1.0902784765303577
29.0,1.1033806229883811
30.0,1.1447491734121233
31.0,1.1045969905746102
32.0,1.1222760133171799
33.0,1.1083406899793502
34.0,1.0127003807809114
35.0,1.0414204387987247
36.0,0.9942785237614681
37.0,0.9655242154164487
38.0,0.9263033254205871
39.0,0.9121433250050239
40.0,0.8837419752174841
41.0,0.8507815201404286
42.0,0.8883139813030273
43.0,0.9129752135586264
44.0,0.8820318723446038
45.0,0.9675200666427466
46.0,0.9922235752590539
47.0,1.0277853262433536
48.0,1.0347239918159863
49.0,1.0728157785010797
50.0,1.1388556588290786
51.0,1.0870485796423484
52.0,1.1266941158695172
53.0,1.1336229426577877
54.0,1.1255206321845548
55.0,1.059513867431873
56.0,1.0140294959877958
57.0,1.0336554296214358
58.0,0.9841151362267598
59.0,0.9636436311841101
60.0,0.8761126355408291
61.0,0.9184824206625986
62.0,0.852195923219471
63.0,0.8594485199609918
64.0,0.9083718229625616
65.0,0.9140481840971915
66.0,0.9455063969171145
67.0,0.9779475191834714
68.0,1.010163105845605
69.0,1.0368273582433134
70.0,1.0481126251689916
71.0,1.0789146892451476
72.0,1.140487908533045
73.0,1.1340882294467036
74.0,1.1613844514649039
75.0,1.0913441202848506
76.0,1.0894418911802668
77.0,1.0107459960698852
78.0,1.0192405055967435
79.0,0.9718774024911748
80.0,1.0010826525397372
81.0,0.9103610905856404
82.0,0.9081128741847897
83.0,0.8671742041485574
84.0,0.8380324460331088
85.0,0.9017301749892285
86.0,0.9331267964991106
87.0,0.9604785319125186
88.0,0.9602783440768023
89.0,1.0110270515619075
90.0,1.0413918617154259
91.0,1.0642671289201835
92.0,1.1004842981082774
93.0,1.130801550201081
94.0,1.1171788147161532
95.0,1.1218226743889754
96.0,1.0647119746213591
97.0,1.0635729902380304
98.0,1.017402607631728
99.0,1.0256892206301451
100.0,1.014473243537438
101.0,0.9296071037766361
102.0,0.9507572952467933
103.0,0.9130040567418899
104.0,0.8807205697923127
105.0,0.8578561338472191
106.0,0.8902324633363011
107.0,0.8952092120286834
108.0,0.9159069123637132
109.0,0.9635195178903878
110.0,0.9783523281014167
111.0,1.038112685390038
112.0,1.0434587857101778
113.0,1.148035018273892
114.0,1.1129249048935073
115.0,1.1152798883584207
116.0,1.136189073844926
117.0,1.117795666630511
118.0,1.1059650442832694
119.0,1.0495048888177079
120.0,1.0585776112936833
