Time,NormalisedFlux
0.0,0.8456439859592785
1.0,0.8358132083309356
2.0,0.7521145108620645
3.0,0.8319246526829301
4.0,0.8389340531155864
5.0,0.7936831395091211
6.0,0.8810001052986184
7.0,0.7856300330338323
8.0,0.7140579220971522
9.0,0.8930327419207057
10.0,0.879266192074699
11.0,0.9406291727329361
12.0,0.90255832226696
13.0,1.0029205192282602
14.0,0.9371962659049461
15.0,0.9150549195783398
16.0,1.0390500087940522
17.0,1.0011694272019764
18.0,1.0882460847739177
19.0,1.1416880571730987
20.0,1.0626324567003795
21.0,1.0875299297731518
22.0,1.0986966960382256
23.0,1.1394413752326722
24.0,1.1678250593901789
25.0,1.159158868336973
26.0,1.1754209006398069
27.0,1.181375950165525
28.0,1.265844715568981
29.0,1.1869523027910514
30.0,1.2021247644966409
31.0,1.220802576909152
32.0,1.156802079944022
33.0,1.20679518320929
34.0,1.1716928673801548
35.0,1.1161145402212118
36.0,1.1017379169015749
37.0,1.1689157877235696
38.0,1.1539240428946014
39.0,1.0952026078607877
40.0,1.124390618491761
41.0,1.0014145485474564
42.0,0.993309597947692
43.0,1.0267088684131676
44.0,1.0232078629431123
45.0,0.9541107076106536
46.0,0.9957358796453334
47.0,0.8991785649974836
48.0,0.8982785965097696
49.0,0.9519892937747545
50.0,0.8334251809991534
51.0,0.8389917047085109
52.0,0.7749779374382518
53.0,0.8588741631143785
54.0,0.8286232367691804
55.0,0.7759233999316907
56.0,0.8609416988219698
57.0,0.861419443681762
58.0,0.7858875038688716
59.0,0.7578246735292764
60.0,0.716474584036692
61.0,0.8182535581207894
62.0,0.8555378891761325
63.0,0.8738061972513254
64.0,0.8509930897758609
65.0,0.8700635416000128
66.0,0.8074788531837318
67.0,0.8427672337575358
68.0,0.9632404762838734
69.0,0.8823406351472716
70.0,0.9998155434453171
71.0,0.9977468986799581
72.0,0.974696731814761
73.0,0.9993929020533264
74.0,1.0170980612924794
75.0,1.0499838036606368
76.0,1.0910861548910014
77.0,1.1359461522644756
78.0,1.0782349147448973
79.0,1.1308200062368918
80.0,1.1074170804725516
81.0,1.2688236223876141
82.0,1.2262856582882535
83.0,1.258881149808677
84.0,1.18503237136715
85.0,1.2451475785625095
86.0,1.2765415388486083
87.0,1.2480174070614964
88.0,1.1872751610305494
89.0,1.1316765947593563
90.0,1.1866698804813631
91.0,1.226329772500617
92.0,1.0853869083834318
93.0,1.1285254393422746
94.0,1.1737974588990148
95.0,1.108435870130114
96.0,1.0741366724540464
97.0,1.0987003184085615
98.0,1.012665390444655
99.0,1.0383744864887443
100.0,1.0351040491527168
101.0,0.966500181384612
102.0,0.9189671887875921
103.0,1.0141256363676914
104.0,0.9832261733484766
105.0,0.9548663098564182
106.0,0.8934931251962838
107.0,0.8455655436625098
108.0,0.8563042178285989
109.0,0.8156207265145308
110.0,0.7459079411706071
111.0,0.8831104291239618
112.0,0.7985371033293632
113.0,0.8066126923750947
114.0,0.7902627627380582
115.0,0.7905204065811564
116.0,0.7958629169468129
117.0,0.8267040959706448
118.0,0.7989673527649503
119.0,0.8863550200836616
120.0,0.8549764440702007
