Time,NormalisedFlux
0.0,1.1795013507597472
1.0,1.1152539682217477
2.0,1.1174756975204267
3.0,1.072456412145269
4.0,1.060112400619617
5.0,1.0408931011369011
6.0,0.9847026481103482
7.0,0.9532877972659544
8.0,0.9670014892492618
9.0,0.9158799475076269
10.0,0.860109066068532
11.0,0.8085132672667731
12.0,0.880075648098646
13.0,0.8695424715291474
14.0,0.87862277940868
15.0,0.9529842907473721
16.0,0.9572684912227959
17.0,1.0140394927319083
18.0,1.0388385968084615
19.0,1.0049721085046255
20.0,1.0454032024887032
21.0,1.061683401265362
22.0,1.1505845733413287
23.0,1.1228856065656634
24.0,1.1343151115050878
25.0,1.0558928966047434
26.0,1.0666481560811754
27.0,1.0668964518047166
28.0,1.0277732763897083
29.0,0.9728946197147311
30.0,1.0005384954759795
31.0,0.9205385615054434
32.0,0.9416628384648158
33.0,0.8526472797735214
34.0,0.8589400252436423
35.0,0.8923169576370239
36.0,0.9168741387017403
37.0,0.9414944306259441
38.0,0.9728079443978838
39.0,1.0159825542455216
40.0,1.060336362425749
41.0,1.0162295339718328
42.0,1.0672637063859178
43.0,1.0709415447452828
44.0,1.119908246753042
45.0,1.1475609554186639
46.0,1.1296028360665138
47.0,1.0933104732489194
48.0,1.101857212848446
49.0,1.0439222538706787
50.0,1.0510871112666629
51.0,0.9635317664269974
52.0,0.9842779211842406
53.0,0.9140516768401717
54.0,0.9194776044971554
55.0,0.8530517638293051
56.0,0.825346915551905
57.0,0.8829249013320861
58.0,0.8516557474073573
59.0,0.9267810006374029
60.0,0.9610131494197107
61.0,0.96862018667835
62.0,1.0336086849199846
63.0,1.0361911267867916
64.0,1.0258879905620046
65.0,1.070450044314814
66.0,1.0684297377312615
67.0,1.101101773420846
68.0,1.129035197303753
69.0,1.0663337214664939
70.0,1.0586057049944813
71.0,1.091266839747127
72.0,1.046282208541466
73.0,1.0294997863804742
74.0,0.9901730199161948
75.0,0.9643768900169115
76.0,0.9613962731086716
77.0,0.9159860813973287
78.0,0.8668375004121658
79.0,0.8521875654326646
80.0,0.8059403295133555
81.0,0.9169460082847807
82.0,0.9563951794942265
83.0,0.9694511687542114
84.0,0.9747604214160437
85.0,1.0367671412125614
86.0,1.0447191433697178
87.0,1.0595523360110923
88.0,1.1501457863331908
89.0,1.1488692458311982
90.0,1.1303060143696022
91.0,1.1163993285931657
92.0,1.0436898600418412
93.0,1.1090653516515947
94.0,1.0322010292055688
95.0,1.0253452622759414
96.0,0.9965477593055005
97.0,0.9840109813729209
98.0,0.9147571337818554
99.0,0.9124773786931759
100.0,0.8768079962904324
101.0,0.8979164194494622
102.0,0.9108023897295121
103.0,0.930160071444463
104.0,0.9173820121831544
105.0,0.942901864525437
106.0,1.0137578607708735
107.0,0.959885164425401
108.0,0.9989657117075752
109.0,1.0172517427403325
110.0,1.0863833091571933
111.0,1.0800333439877363
112.0,1.1663366150298409
113.0,1.1054161752425944
114.0,1.1121285262664846
115.0,1.0667994298778285
116.0,1.0748631789005259
117.0,1.0166908761350104
118.0,0.9874955880337055
119.0,0.9799115491558213
120.0,0.9494320499102322
