Time,NormalisedFlux
0.0,0.9095174477059654
1.0,0.9186694164062746
2.0,0.946274143089879
3.0,1.0217040942715379
4.0,0.9913805649838018
5.0,1.0384599706070974
6.0,1.1209831584333032
7.0,1.1052236627676637
8.0,1.1569384977674417
9.0,1.1463062799786647
10.0,1.1285618353821776
11.0,1.0696112182997055
12.0,1.0787279837609274
13.0,1.0475897717521303
14.0,1.015675311373131
15.0,1.0027925605579104
16.0,0.9295827474607231
17.0,0.9597079817688443
18.0,0.9106664001895336
19.0,0.915580936227027
20.0,0.850048704170461
21.0,0.8464433678464356
22.0,0.8671553476574282
23.0,0.92869722715347
24.0,0.9723792354596217
25.0,0.9820390139170696
26.0,1.0103697950397716
27.0,1.0265431575383086
28.0,1.0450507598669083
29.0,1.0638970449216985
30.0,1.1626984538555696
31.0,1.1537220448568095
32.0,1.1466622918175868
33.0,1.1123637849136403
34.0,1.0316457935355963
35.0,1.083906610134266
36.0,0.9694900690509397
37.0,0.9843670360359273
38.0,0.97032189067763
39.0,0.93394027256268
40.0,0.9268028601061427
41.0,0.880909579104739
42.0,0.8664540675104151
43.0,0.8843391428816039
44.0,0.8804364957273928
45.0,0.9221940619198671
46.0,0.9225980787432558
47.0,0.9762336738626669
48.0,1.0019539963906683
49.0,1.0851572905631386
50.0,1.0772573333276136
51.0,1.076876036681525
52.0,1.1358326564804848
53.0,1.1154250039740843
54.0,1.1508102398899627
55.0,1.0803836554342474
56.0,1.081684974477085
57.0,1.0997459269373493
58.0,1.0369244747615478
59.0,0.9976572170562873
60.0,0.9722636491376506
61.0,0.9257629868781247
62.0,0.9129377737213177
63.0,0.9181983526539962
64.0,0.8574699883996475
65.0,0.8367207200347527
66.0,0.9091909296113454
67.0,0.9406919101060011
68.0,0.9646348689625881
69.0,0.9880718581119193
70.0,0.9623419602462542
71.0,1.0728463163134863
72.0,1.095383682545358
73.0,1.0784993407649672
74.0,1.156363830101166
75.0,1.1389943156610598
76.0,1.1121367499400836
77.0,1.1142225174451614
78.0,1.0609053418869627
79.0,1.043804983411884
80.0,0.9798560453429492
81.0,0.9933535514093853
82.0,0.9569689904351191
83.0,0.884735500299299
84.0,0.9051207985429452
85.0,0.9057601118461176
86.0,0.8662014251899975
87.0,0.8345879333919662
88.0,0.8922547422928468
89.0,0.9152793942143113
90.0,0.9595584614405571
91.0,0.9566793739916237
92.0,1.03401697683409
93.0,1.0666639037843453
94.0,1.0839960293948543
95.0,1.136596500048786
96.0,1.1292356728713784
97.0,1.1336542783263086
98.0,1.121141253355943
99.0,1.1106648462130937
100.0,1.0465655946201995
101.0,1.0534862368688507
102.0,1.0462957876977124
103.0,0.9351328058373654
104.0,0.9700173900601513
105.0,0.9096622066805276
106.0,0.941879481382884
107.0,0.8522068006496357
108.0,0.8981724489139045
109.0,0.8669238233218887
110.0,0.888707315731166
111.0,0.9344494973269435
112.0,0.9988948925403743
113.0,0.9687899333381816
114.0,0.9682845881496538
115.0,1.080980616642872
116.0,0.9913813482761248
117.0,1.049808239343665
118.0,1.1570783977759083
119.0,1.130100085118678
120.0,1.1016359354147351
