Time,NormalisedFlux
0.0,0.9000633225981578
1.0,0.9939648239986909
2.0,0.948803370044557
3.0,0.9726064155967394
4.0,1.0542898015779063
5.0,1.0386758966660188
6.0,1.0214715525112772
7.0,1.0738966016496378
8.0,1.095690234956647
9.0,1.1530549337148794
10.0,1.133554059771742
11.0,1.062388180447656
12.0,1.073337209639271
13.0,1.0834691892989101
14.0,1.0300158288679246
15.0,1.010308940368441
16.0,0.9434635430098054
17.0,0.9497084924402712
18.0,0.9076856317070184
19.0,0.8496786963671846
20.0,0.8715186337327621
21.0,0.849745327764344
22.0,0.8684205539776118
23.0,0.9051197055893555
24.0,0.909521661653246
25.0,0.9911687120122826
26.0,0.9735506788603119
27.0,1.0314669660118914
28.0,1.030702531924655
29.0,0.9855096646018177
30.0,1.0873732081674705
31.0,1.1008007516256488
32.0,1.117068721065908
33.0,1.1211147639065306
34.0,1.0973146966478158
35.0,1.099749083879318
36.0,1.0626508168240207
37.0,1.0190516032944557
38.0,0.9703858415944266
39.0,1.00464440837187
40.0,0.9687659337628417
41.0,0.9045219855326392
42.0,0.8950419647109404
43.0,0.8495800292104344
44.0,0.8425477805758251
45.0,0.8942132676433411
46.0,0.9532836499920974
47.0,0.9306340601388057
48.0,0.950298787257576
49.0,1.0072244003896893
50.0,0.9904436908245513
51.0,1.0189958219567545
52.0,1.0123687255044467
53.0,1.092773378780492
54.0,1.1016478784495658
55.0,1.116974739142793
56.0,1.138929898235462
57.0,1.1357190302852251
58.0,1.0507649198892752
59.0,1.106238921893374
60.0,1.0790659031508998
61.0,1.01466171303681
62.0,0.9926394915080231
63.0,1.0071688051619514
64.0,0.9630614385947656
65.0,0.9095164846696668
66.0,0.9120689577317512
67.0,0.8813663014099721
68.0,0.8410054484195781
69.0,0.863275305820192
70.0,0.9552468321378912
71.0,0.9622675817735725
72.0,0.9663839345952202
73.0,0.9828991991955324
74.0,1.0356821618679097
75.0,1.0293626156599516
76.0,1.0564376550620331
77.0,1.1064535400014779
78.0,1.1234956675350247
79.0,1.1179103818079266
80.0,1.1527566037668178
81.0,1.0971298666409892
82.0,1.1133082075329814
83.0,1.0904602460800985
84.0,1.041927800789256
85.0,0.9930635895920531
86.0,0.9493126159191849
87.0,0.9813515992280148
88.0,0.9334965347149149
89.0,0.8809960955868446
90.0,0.8886972255425535
91.0,0.8718876195875492
92.0,0.8619698588913113
93.0,0.8797172624065535
94.0,0.928781163760243
95.0,0.956588678176494
96.0,0.9988309859546084
97.0,1.0542440425165738
98.0,1.028924871991629
99.0,1.0368440222210724
100.0,1.0574582608857568
101.0,1.104805033784394
102.0,1.1303095931543936
103.0,1.1851881245644227
104.0,1.1162664141518521
105.0,1.099758052650396
106.0,1.0840980137394347
107.0,1.0596626632155413
108.0,1.01638176238948
109.0,1.0161557289173981
110.0,0.9919134804817212
111.0,0.9286009845839962
112.0,0.9067566170979824
113.0,0.8683145673394183
114.0,0.8538440273243179
115.0,0.8634364104253287
116.0,0.8433858935402646
117.0,0.8751257053493379
118.0,0.9859644279425357
119.0,0.9468633803579949
120.0,0.9667300675148764
