Time,NormalisedFlux
0.0,1.0675396393724206
1.0,1.1531585046009423
2.0,1.1018837429211772
3.0,1.144226825156825
4.0,1.1502898890880011
5.0,1.101093390965108
6.0,1.0592686916832328
7.0,1.0463333452495895
8.0,1.0100554867413067
9.0,1.01852720631056
10.0,1.0207034889496946
11.0,0.8932223610616088
12.0,0.9124105019832206
13.0,0.9256788575364254
14.0,0.8694199167733788
15.0,0.8713765621955548
16.0,0.8769691662573651
17.0,0.8991358252199819
18.0,0.9472144700621182
19.0,0.9622068419743324
20.0,0.9963818063837231
21.0,1.0486301887286702
22.0,1.0747602975152397
23.0,1.0686166671291941
24.0,1.099379157117177
25.0,1.1299943291606254
26.0,1.1795807600611243
27.0,1.0898161234137294
28.0,1.0540812875983032
29.0,1.06785032396303
30.0,1.0084042947680092
31.0,1.0482274929293696
32.0,0.9953114976021398
33.0,0.949118344174036
34.0,0.9390792074201625
35.0,0.9089509687306971
36.0,0.8982767337679921
37.0,0.8590064425022703
38.0,0.9448240388487343
39.0,0.9033440150723088
40.0,0.9039367994529104
41.0,0.9889494084824934
42.0,1.0391184355248768
43.0,0.988162797212091
44.0,1.0228495532152146
45.0,1.0949372546911125
46.0,1.0818398542781604
47.0,1.0981815966553135
48.0,1.1264852634132105
49.0,1.1279206089386828
50.0,1.077200626624766
51.0,1.0703383288887325
52.0,1.0695960151156025
53.0,1.025844518341958
54.0,0.9840865685468102
55.0,0.9236887148481143
56.0,0.9372744041168656
57.0,0.921806282296749
58.0,0.896309895335458
59.0,0.8655987879456973
60.0,0.8708621519803768
61.0,0.8714276967873107
62.0,0.892070522317951
63.0,0.9452992851821239
64.0,0.9715618360447099
65.0,0.9998939661064989
66.0,1.0226029624383626
67.0,1.10210868347283
68.0,1.0767990153394404
69.0,1.1503128167993961
70.0,1.1437690297643974
71.0,1.1015772373915418
72.0,1.090704611704611
73.0,1.0802103839216828
74.0,1.0878017392549695
75.0,1.0278433901765305
76.0,0.9987962121915116
77.0,0.9667160397321405
78.0,0.9241300102547827
79.0,0.9125484640901236
80.0,0.9190358686825144
81.0,0.8629632140405082
82.0,0.8677563271462556
83.0,0.9093631467061589
84.0,0.9035501206275637
85.0,0.9439551428947667
86.0,0.9030132049328901
87.0,1.0120179858261962
88.0,0.9844777490514983
89.0,1.0408989619578248
90.0,1.0548400401965061
91.0,1.1092209477304387
92.0,1.1120515453901914
93.0,1.1342109816764774
94.0,1.1025567872047861
95.0,1.0639646473137816
96.0,1.0450179459409397
97.0,1.040885390878494
98.0,0.9531438788132798
99.0,0.9680516537129169
100.0,0.9106977604981353
101.0,0.8973969883811652
102.0,0.9333131921108528
103.0,0.8374910838169441
104.0,0.828562064513469
105.0,0.871282741306492
106.0,0.9427519439098562
107.0,0.9791665661266336
108.0,0.9528414900918093
109.0,1.0161915636836931
110.0,1.0135895277258036
111.0,1.0114292035179044
112.0,1.1095141233113968
113.0,1.1017892149507684
114.0,1.1860519645760843
115.0,1.1790826851127032
116.0,1.0894427592797689
117.0,1.0798133368154557
118.0,1.0233700793537497
119.0,1.0066204845677604
120.0,1.0047193256749603
