Time,NormalisedFlux
0.0,0.8969599713285409
1.0,0.9754156507436669
2.0,0.9819256629190242
3.0,1.0032522067906198
4.0,0.9636832045906111
5.0,1.0189793917321275
6.0,1.075304957785699
7.0,1.1004174680876486
8.0,1.0654363360685475
9.0,1.1305338194683223
10.0,1.1619634327114474
11.0,1.136738560178531
12.0,1.122250380493161
13.0,1.1964151063107131
14.0,1.1845847061107697
15.0,1.1589498793592345
16.0,1.2234973012011396
17.0,1.1589268943098368
18.0,1.2235137658112776
19.0,1.2132680729318595
20.0,1.1596700558731186
21.0,1.1821491658109324
22.0,1.2087364222363206
23.0,1.137484800224089
24.0,1.089909177092988
25.0,1.1359634041572657
26.0,1.101040347112285
27.0,1.1125232081842442
28.0,1.073158999730865
29.0,1.0316472664405678
30.0,1.0093225155934646
31.0,1.0270166646696715
32.0,0.9713143335576329
33.0,0.9510867343554906
34.0,0.9503886099516091
35.0,0.9014365665509622
36.0,0.8599786727752394
37.0,0.8344716372957361
38.0,0.8328817752232567
39.0,0.7802071658077434
40.0,0.8213104741765437
41.0,0.8590020582751509
42.0,0.7970683637197373
43.0,0.7721067833659069
44.0,0.8139583515038682
45.0,0.8186176049373787
46.0,0.7686107157390338
47.0,0.8303483050469515
48.0,0.796188693109859
49.0,0.8305346084740952
50.0,0.8342364661576572
51.0,0.8535812114842787
52.0,0.8787191771716222
53.0,0.8431143608684462
54.0,0.8508651440774638
55.0,0.9307695327464824
56.0,0.9451191269069755
57.0,0.9584882805125401
58.0,0.9444098582134658
59.0,0.982761837827295
60.0,0.989845383338571
61.0,1.0373037948420032
62.0,1.1065483248107875
63.0,1.1520141542025797
64.0,1.0774575689882047
65.0,1.0981052375026128
66.0,1.16452580847133
67.0,1.1244570194813084
68.0,1.171851944140449
69.0,1.220801531971692
70.0,1.181079435665359
71.0,1.2148730348066177
72.0,1.2195498189697618
73.0,1.194792308691828
74.0,1.1879395653567932
75.0,1.1667562894079646
76.0,1.2002051993045857
77.0,1.1333553019029947
78.0,1.151714722381523
79.0,1.174373248071256
80.0,1.073074411603834
81.0,1.153026353913959
82.0,1.1262550710122838
83.0,1.0721090009657495
84.0,1.0427417932982008
85.0,0.9993440606613685
86.0,1.0294372674583794
87.0,1.005157412854078
88.0,1.0062181095376492
89.0,1.0010745304642037
90.0,0.9365441659364212
91.0,0.8977651714835018
92.0,0.917850469169383
93.0,0.8866242356367922
94.0,0.8692352493979
95.0,0.8630851029488714
96.0,0.7701129532516752
97.0,0.8382695735169102
98.0,0.8449407103757856
99.0,0.7840789407140751
100.0,0.8368365995163398
101.0,0.8558492889804894
102.0,0.851545073043869
103.0,0.7995838674041542
104.0,0.8262494053455227
105.0,0.866135691438416
106.0,0.757459096889044
107.0,0.8797198479126991
108.0,0.8242121361410487
109.0,0.9133928751346483
110.0,0.9402244630014054
111.0,0.8994901537816288
112.0,0.9350631090568599
113.0,0.9268763688605377
114.0,0.9668160609896517
115.0,1.0564589839547451
116.0,1.056601571945457
117.0,1.09146173830369
118.0,1.0976724208256727
119.0,1.1431355783789707
120.0,1.1056182232879042
